0,1,2,3,4,5,6,7,8,9,10,11,12,13
5.0100321769714355,4.3190693855285645,3.3300230503082275,2.884554624557495,3.335615873336792,4.176112651824951,5.155280113220215,5.849132537841797,6.332664489746094,6.552941799163818,6.502066612243652,6.246051788330078,5.936165809631348,5.662633419036865
2.9763792084945,4.25077088548275,5.40493597521429,5.97724324303197,6.29937798477305,6.39699152182977,5.78882775094828,4.84623334919223,3.73464136684167,3.83979295990913,4.316444598835124,4.177101095658226,4.042255880698173,3.911763740174486
3.663835287094116,4.304424285888672,5.124139308929443,5.830181121826172,6.153203010559082,6.227572441101074,5.720301151275635,4.735550880432129,3.9227569103240967,3.7843246459960938,4.046505451202393,4.508812427520752,4.825745582580566,4.868135452270508
6.29937798477305,6.39699152182977,5.78882775094828,4.84623334919223,3.73464136684167,3.83979295990913,5.07083793025175,5.78174239147734,5.99824221593341,5.34242055559243,4.640414645849153,4.563253572017034,4.487375536828941,4.412759205846661
6.115213394165039,6.402575969696045,5.751762390136719,4.629638195037842,3.8579821586608887,4.096582889556885,4.926241397857666,5.68210506439209,5.955023765563965,5.516753196716309,4.7453293800354,4.245638370513916,4.414541721343994,4.897101402282715
3.73464136684167,3.83979295990913,5.07083793025175,5.78174239147734,5.99824221593341,5.34242055559243,4.54720226092383,3.38763593758201,3.13652512948177,4.209008355513,4.129474099003225,4.051442737575679,3.9748858722268734,3.899775640586518
3.6184961795806885,4.139469146728516,5.008245944976807,5.558623313903809,5.670647144317627,5.2269392013549805,4.450350284576416,3.5854122638702393,3.3991737365722656,3.8752541542053223,4.320031642913818,4.4917988777160645,4.274664878845215,3.840693235397339
5.99824221593341,5.34242055559243,4.54720226092383,3.38763593758201,3.13652512948177,4.209008355513,5.81294477308084,6.89760664632049,7.54969235769039,7.99731898082019,8.444945603949991,8.892572227079793,9.340198850209594,9.787825473339396
6.046486854553223,5.531543731689453,4.670902729034424,3.627472400665283,3.454890727996826,4.249431133270264,5.712125301361084,6.727133750915527,7.452944755554199,8.121662139892578,8.673888206481934,8.807258605957031,8.599864959716797,8.310009956359863
3.13652512948177,4.209008355513,5.81294477308084,6.89760664632049,7.54969235769039,7.99731898082019,8.17734745507411,7.88294858103395,6.76592239728868,5.38824056043949,4.010558723590298,2.6328768867411076,1.2551950498919169,-0.12248678695727389
3.2674524784088135,4.358249664306641,5.677554607391357,6.715752124786377,7.441925048828125,7.9987592697143555,8.143805503845215,7.85561466217041,6.865483283996582,5.434006690979004,3.9100637435913086,2.4380788803100586,1.4300457239151,1.3868495225906372
7.54969235769039,7.99731898082019,8.17734745507411,7.88294858103395,6.76592239728868,5.38824056043949,4.8420201522964,5.89168505725724,6.9136378949462,7.02897247721902,7.009323272117831,7.009323272117831,7.009323272117831,7.009323272117831
7.34548282623291,8.044109344482422,8.236087799072266,7.772281169891357,6.639498233795166,5.600536346435547,5.217307090759277,5.8543782234191895,6.8065385818481445,7.194188117980957,7.106715202331543,6.753746509552002,6.439754962921143,6.5239410400390625
6.76592239728868,5.38824056043949,4.8420201522964,5.89168505725724,6.9136378949462,7.02897247721902,6.11968233786578,5.16554776396925,3.99127118230665,4.33073728190007,4.274300125806659,4.218598445541168,4.163622656554501,4.109363299201165
6.500316143035889,5.418724060058594,5.290628910064697,5.8901448249816895,6.517005920410156,6.752993106842041,6.134413242340088,5.127344608306885,4.239163398742676,4.110971450805664,4.442132472991943,4.628223896026611,4.431459426879883,3.818192958831787
6.9136378949462,7.02897247721902,6.11968233786578,5.16554776396925,3.99127118230665,4.33073728190007,6.301970982656,8.07314620747093,9.18710796983979,9.92604577091407,10.227320465814339,10.087167880877585,9.948935911133256,9.812598236961783
7.006861209869385,7.085966110229492,6.301229000091553,5.153720378875732,4.312869071960449,4.458881855010986,6.156859397888184,7.974279880523682,9.140628814697266,9.949960708618164,10.319477081298828,10.131407737731934,9.450560569763184,8.73692512512207
3.99127118230665,4.33073728190007,6.301970982656,8.07314620747093,9.18710796983979,9.92604577091407,10.3625734223371,10.3830605114064,9.96862422095425,8.82233795435202,7.676051687749787,6.529765421147555,5.3834791545453236,4.237192887943092
3.8434224128723145,4.749054908752441,6.302356243133545,7.851959228515625,9.122283935546875,10.017731666564941,10.464225769042969,10.404258728027344,9.863144874572754,8.82465648651123,7.664554595947266,6.468234539031982,5.330915927886963,4.501237392425537
9.18710796983979,9.92604577091407,10.3625734223371,10.3830605114064,9.96862422095425,8.82233795435202,7.0056129439262,6.9086261320671,7.06863395800681,6.14726288721978,5.68182319879165,5.68182319879165,5.68182319879165,5.68182319879165
9.188287734985352,10.028517723083496,10.488579750061035,10.336746215820312,9.676297187805176,8.689993858337402,7.482132911682129,6.862269401550293,6.714656829833984,6.324677467346191,5.8269243240356445,5.604369640350342,5.632699012756348,5.8478102684021
9.96862422095425,8.82233795435202,7.0056129439262,6.9086261320671,7.06863395800681,6.14726288721978,4.92492977282716,4.99181881226974,6.2275367100327,6.48766909944567,6.237730965338107,6.237730965338107,6.237730965338107,6.237730965338107
9.512287139892578,8.487083435058594,6.940959453582764,6.72413969039917,6.881591796875,6.270262718200684,5.263556480407715,5.339463710784912,6.072889804840088,6.5160698890686035,6.247663497924805,5.9888014793396,6.1241655349731445,6.696640968322754
7.06863395800681,6.14726288721978,4.92492977282716,4.99181881226974,6.2275367100327,6.48766909944567,5.67490401115799,5.15000007277812,4.45815064607091,5.45587818892657,5.406792982978892,5.3581493846623784,5.309943420940832,5.262171154522496
6.587086200714111,5.869267463684082,5.210714817047119,5.3148322105407715,5.723727226257324,5.951371192932129,5.6719584465026855,5.223001956939697,5.0239577293396,5.294564723968506,5.717446804046631,5.668737888336182,5.190840721130371,4.746837615966797
6.2275367100327,6.48766909944567,5.67490401115799,5.15000007277812,4.45815064607091,5.45587818892657,7.28834610316237,8.21337145619034,8.60812974355641,8.55407670964296,8.55407670964296,8.55407670964296,8.55407670964296,8.55407670964296
6.164765357971191,6.432943344116211,5.813211441040039,5.070772171020508,4.762474060058594,5.552691459655762,7.089466094970703,8.2360200881958,8.575030326843262,8.64079475402832,8.516170501708984,8.41751480102539,8.345254898071289,8.222283363342285
4.45815064607091,5.45587818892657,7.28834610316237,8.21337145619034,8.60812974355641,8.55407670964296,7.4054449768873,6.03374858766453,5.13820346047516,6.09128855829368,7.120102657446595,6.937005575839446,6.758616929335827,6.5848156381187914
4.7665629386901855,5.7803754806518555,7.168186187744141,8.12142276763916,8.475439071655273,8.225309371948242,7.2603631019592285,6.08377742767334,5.434349060058594,5.847954750061035,6.712607383728027,7.406667232513428,7.6844048500061035,7.2008256912231445
8.60812974355641,8.55407670964296,7.4054449768873,6.03374858766453,5.13820346047516,6.09128855829368,8.10357034363625,9.12831320939641,9.51269181639328,9.29186291979827,8.88894076817012,8.790662375683999,8.693470574129414,8.597353349880352
8.704130172729492,8.719596862792969,7.704074859619141,6.397941589355469,5.820318222045898,6.413786888122559,7.962576866149902,9.05119800567627,9.391068458557129,9.312586784362793,8.71505069732666,7.949202060699463,7.571232795715332,7.820719242095947
5.13820346047516,6.09128855829368,8.10357034363625,9.12831320939641,9.51269181639328,9.29186291979827,8.02069870782594,6.57963809851381,5.88616740166366,7.31425085383601,8.537119570964613,8.340927248098458,8.149243638883512,7.961965128160469
5.4138031005859375,6.4811248779296875,8.0765380859375,9.127494812011719,9.382929801940918,8.93128490447998,7.851310729980469,6.715737342834473,6.237491607666016,6.954716682434082,8.164430618286133,8.889994621276855,8.88558578491211,7.985206604003906
9.51269181639328,9.29186291979827,8.02069870782594,6.57963809851381,5.88616740166366,7.31425085383601,10.0602225772921,11.8241189995348,12.6393133228548,12.9396419272777,12.936195875678266,12.936195875678266,12.936195875678266,12.936195875678266
9.507403373718262,9.311461448669434,8.143847465515137,6.775662422180176,6.380395412445068,7.505531311035156,9.82021713256836,11.639239311218262,12.584745407104492,13.161996841430664,13.112823486328125,12.439587593078613,11.993573188781738,12.262825012207031
5.88616740166366,7.31425085383601,10.0602225772921,11.8241189995348,12.6393133228548,12.9396419272777,12.5674034948929,11.5889397104153,9.75144487170975,8.48344104883943,8.202152114116341,8.028359859559766,7.858250022413112,7.691744577346568
5.895781993865967,7.543427467346191,9.905598640441895,11.726795196533203,12.743432998657227,13.014108657836914,12.526741981506348,11.359946250915527,9.84630012512207,8.643478393554688,8.062175750732422,7.9690728187561035,7.9619927406311035,7.7501444816589355
12.6393133228548,12.9396419272777,12.5674034948929,11.5889397104153,9.75144487170975,8.48344104883943,8.35223843791738,7.21595740719692,6.63428900396586,5.93010062276886,5.48806306768754,5.2105844762769165,5.036403871470477,4.927066127839509
12.651673316955566,13.031227111816406,12.538951873779297,11.38564395904541,9.858214378356934,8.709081649780273,8.027313232421875,7.296181678771973,6.573807716369629,5.997127532958984,5.531364440917969,5.188582420349121,5.041142463684082,4.999689102172852
9.75144487170975,8.48344104883943,8.35223843791738,7.21595740719692,6.63428900396586,5.93010062276886,4.94434293400188,4.92856228570451,4.38384327687252,3.51161370928678,3.51161370928678,3.51161370928678,3.51161370928678,3.51161370928678
9.687576293945312,8.584476470947266,8.213226318359375,7.265738487243652,6.521519660949707,5.961106777191162,5.118515491485596,4.804703235626221,4.305655479431152,3.626439332962036,3.6145973205566406,3.463726758956909,3.3691258430480957,3.5816001892089844
6.63428900396586,5.93010062276886,4.94434293400188,4.92856228570451,4.38384327687252,3.51161370928678,3.35130594212588,4.05016499564049,5.01411339516488,4.5085285020273,4.5085285020273,4.5085285020273,4.5085285020273,4.5085285020273
6.166490077972412,5.598589897155762,4.744631290435791,4.632384300231934,4.414516448974609,3.97871732711792,3.8578877449035645,4.15207052230835,4.557385444641113,4.52869176864624,4.382477283477783,4.369313716888428,4.545260429382324,4.85862922668457
4.38384327687252,3.51161370928678,3.35130594212588,4.05016499564049,5.01411339516488,4.5085285020273,5.62291374559246,7.80306525586615,8.90579068215263,8.96804484291374,8.96804484291374,8.96804484291374,8.96804484291374,8.96804484291374
4.264174938201904,3.4605636596679688,3.5862350463867188,4.064241409301758,4.596253871917725,4.928650379180908,5.900971412658691,7.521032810211182,8.807784080505371,9.060394287109375,8.83184814453125,8.798808097839355,9.14761734008789,9.170722007751465
5.01411339516488,4.5085285020273,5.62291374559246,7.80306525586615,8.90579068215263,8.96804484291374,7.87655568573947,7.45913606542742,8.65037778160447,11.4540607778137,13.307247178023038,13.307247178023038,13.307247178023038,13.307247178023038
4.941312789916992,4.60655403137207,5.419093608856201,7.3246235847473145,8.815861701965332,9.267122268676758,8.265375137329102,7.871939659118652,9.03132438659668,11.377392768859863,13.089386940002441,13.133537292480469,12.096616744995117,12.818887710571289
8.90579068215263,8.96804484291374,7.87655568573947,7.45913606542742,8.65037778160447,11.4540607778137,12.706391388686,13.0134365907399,12.5977489826273,11.0521886549114,10.327680663697963,10.327680663697963,10.327680663697963,10.327680663697963
8.98064136505127,8.957771301269531,7.960337162017822,7.696311950683594,8.94108772277832,10.997776985168457,12.7295560836792,13.097325325012207,12.264187812805176,11.128128051757812,10.366687774658203,10.234498023986816,10.432792663574219,10.5706787109375
8.65037778160447,11.4540607778137,12.706391388686,13.0134365907399,12.5977489826273,11.0521886549114,8.82188603160035,8.64918932520923,8.44052869857402,7.15957730725097,7.15957730725097,7.15957730725097,7.15957730725097,7.15957730725097
8.869306564331055,11.199858665466309,12.628524780273438,12.984652519226074,12.306951522827148,10.987496376037598,9.28325366973877,8.427096366882324,8.03730583190918,7.38712215423584,7.089858531951904,7.252787113189697,7.651629447937012,8.235851287841797
12.5977489826273,11.0521886549114,8.82188603160035,8.64918932520923,8.44052869857402,7.15957730725097,6.06992041033737,6.64253885419488,8.31612596106183,7.99648516137478,7.16267035934345,7.16267035934345,7.16267035934345,7.16267035934345
12.466768264770508,10.812395095825195,8.716273307800293,8.417169570922852,8.34307861328125,7.378777980804443,6.361297607421875,6.8975701332092285,7.888664245605469,7.913865566253662,7.269252777099609,6.975982666015625,7.36689567565918,7.915003299713135
8.44052869857402,7.15957730725097,6.06992041033737,6.64253885419488,8.31612596106183,7.99648516137478,7.66863866262843,9.40525164087775,12.053106199378,12.755623506807,12.40001330148287,12.40001330148287,12.40001330148287,12.40001330148287
8.34881591796875,6.77858304977417,6.211178302764893,7.073058128356934,8.020452499389648,8.063803672790527,8.217107772827148,9.420964241027832,11.561067581176758,12.730755805969238,12.43710994720459,12.006621360778809,12.444900512695312,13.024917602539062
8.31612596106183,7.99648516137478,7.66863866262843,9.40525164087775,12.053106199378,12.755623506807,12.612224027739,11.181315366341,9.14637784649232,8.05773904674117,7.549693366132142,7.393455042206843,7.240450016997024,7.090611378490826
8.315305709838867,7.989012718200684,7.850912570953369,9.388559341430664,11.614374160766602,12.78439712524414,12.532477378845215,10.968036651611328,9.231252670288086,8.207269668579102,7.557152271270752,7.245670318603516,7.575777053833008,8.757822036743164
12.053106199378,12.755623506807,12.612224027739,11.181315366341,9.14637784649232,8.05773904674117,9.15148041023104,9.85328922489782,8.69185535627817,7.94894403989526,7.981796072971106,7.981796072971106,7.981796072971106,7.981796072971106
12.005819320678711,12.857090950012207,12.530830383300781,10.915818214416504,9.076179504394531,8.433481216430664,8.995401382446289,9.532422065734863,9.02993392944336,8.081117630004883,7.710457801818848,8.030900001525879,8.23849868774414,8.006607055664062
9.14637784649232,8.05773904674117,9.15148041023104,9.85328922489782,8.69185535627817,7.94894403989526,8.02211380721228,10.6243501919956,12.6593744810936,13.169267673721,13.169267673721,13.169267673721,13.169267673721,13.169267673721
9.039380073547363,8.166793823242188,9.073458671569824,9.631989479064941,8.865345001220703,8.094414710998535,8.45898723602295,10.442728996276855,12.503499984741211,13.351463317871094,13.078465461730957,12.870445251464844,12.887182235717773,12.999629974365234
8.69185535627817,7.94894403989526,8.02211380721228,10.6243501919956,12.6593744810936,13.169267673721,13.0091457450862,11.7643958961954,9.72560144531943,8.48320109577093,8.265627640052413,8.107715965167428,7.9528211328201035,7.800885507380246
8.741361618041992,7.973464012145996,8.406757354736328,10.454468727111816,12.406009674072266,13.430948257446289,13.008575439453125,11.572633743286133,9.73985481262207,8.526558876037598,8.15484619140625,8.173133850097656,8.02267837524414,7.932803153991699
12.6593744810936,13.169267673721,13.0091457450862,11.7643958961954,9.72560144531943,8.48320109577093,8.66983964275189,7.63029370060499,6.26946702122115,6.34117497404273,6.558618525522657,6.558618525522657,6.558618525522657,6.558618525522657
12.629714965820312,13.259330749511719,13.001472473144531,11.591676712036133,9.781625747680664,8.710234642028809,8.32729434967041,7.612824440002441,6.462202548980713,6.2826361656188965,6.6625752449035645,6.556811809539795,6.405281066894531,6.688898086547852
9.72560144531943,8.48320109577093,8.66983964275189,7.63029370060499,6.26946702122115,6.34117497404273,7.80603227475502,7.41824531518457,7.45603067107141,8.87405692388543,8.823053299255646,8.77234281785761,8.721923794851174,8.67179455507981
9.568703651428223,8.346150398254395,8.050076484680176,7.408422470092773,6.761942386627197,7.037607669830322,7.509258270263672,7.4410529136657715,7.5442962646484375,8.226729393005371,8.908671379089355,9.123884201049805,8.800920486450195,8.518082618713379
6.26946702122115,6.34117497404273,7.80603227475502,7.41824531518457,7.45603067107141,8.87405692388543,11.3066865631634,11.9159460296586,11.5184660784127,10.0847098157152,10.0847098157152,10.0847098157152,10.0847098157152,10.0847098157152
6.214918613433838,6.664447784423828,7.5090484619140625,7.510498523712158,7.754347324371338,9.017789840698242,10.908368110656738,11.924272537231445,11.42558479309082,10.22661018371582,9.850550651550293,10.261049270629883,10.200706481933594,9.69626235961914
7.45603067107141,8.87405692388543,11.3066865631634,11.9159460296586,11.5184660784127,10.0847098157152,8.18689096250056,7.413121866477,8.62194384055264,10.0547507272605,10.150647963384358,9.961732099650067,9.776332189153365,9.59438279574228
7.542889595031738,8.790096282958984,10.794438362121582,11.838557243347168,11.489632606506348,9.846033096313477,8.13744831085205,7.773204803466797,8.75722599029541,10.09622573852539,10.522366523742676,10.164436340332031,9.415294647216797,9.10653018951416
