0,1,2,3,4,5,6,7,8,9,10,11,12,13
4.40025429732427,4.51231489895014,5.52152857513672,7.16029650240513,7.75900040880203,7.71861113250419,6.68408413314209,5.5406100779647,4.21024024150106,4.53718385870655,4.520991325378418,4.5080647468566895,4.495138168334961,4.482211589813232
4.488677024841309,4.862942218780518,5.552138805389404,6.7296881675720215,7.3921685218811035,7.207836151123047,6.48960018157959,5.487885475158691,4.683304786682129,4.513203144073486,4.690250396728516,4.987322807312012,5.276248455047607,5.00178337097168
7.75900040880203,7.71861113250419,6.68408413314209,5.5406100779647,4.21024024150106,4.53718385870655,6.57001820602883,8.57270983911045,9.7759725497071,10.5998060214404,10.913453102111816,11.232240676879883,11.55102825164795,11.869815826416016
7.812770366668701,7.78043270111084,6.883478164672852,5.552878379821777,4.523707866668701,4.645319938659668,6.506189823150635,8.445379257202148,9.681084632873535,10.574319839477539,11.176292419433594,11.33790111541748,10.914331436157227,10.410754203796387
4.21024024150106,4.53718385870655,6.57001820602883,8.57270983911045,9.7759725497071,10.5998060214404,11.1171415496288,11.1912226038731,10.76598858035,9.37719571666205,9.67180061340332,9.89680290222168,10.086365699768066,10.250604629516602
3.966290235519409,4.847078323364258,6.595628261566162,8.38520622253418,9.807296752929688,10.712287902832031,11.147314071655273,11.028841018676758,10.509782791137695,9.872913360595703,9.590277671813965,9.678505897521973,10.010885238647461,10.400079727172852
9.7759725497071,10.5998060214404,11.1171415496288,11.1912226038731,10.76598858035,9.37719571666205,7.91289608163755,7.64695792172118,6.31103298788889,5.90900249350464,5.342116355895996,4.776786804199219,4.211457252502441,3.646127462387085
9.802993774414062,10.66632080078125,11.18414306640625,11.148791313171387,10.549220085144043,9.433897972106934,8.153739929199219,7.33446741104126,6.4462890625,5.792064666748047,5.278259754180908,4.830070495605469,4.546921730041504,3.8728444576263428
10.76598858035,9.37719571666205,7.91289608163755,7.64695792172118,6.31103298788889,5.90900249350464,5.96828162350092,5.20900073137047,4.05075609886806,4.05284450870085,3.6749470233917236,3.3490536212921143,3.0401406288146973,2.7465224266052246
10.795426368713379,9.284905433654785,7.939996242523193,7.467556476593018,6.5502800941467285,5.936101913452148,5.646916389465332,5.045668125152588,4.266326904296875,4.082963466644287,3.870882034301758,3.2773220539093018,3.0001349449157715,2.8311984539031982
6.31103298788889,5.90900249350464,5.96828162350092,5.20900073137047,4.05075609886806,4.05284450870085,5.17037226450038,5.54728010169842,4.90747805631118,4.36334823327698,4.20596981048584,4.044715404510498,3.8834612369537354,3.7222070693969727
5.85476541519165,5.6441240310668945,5.6782307624816895,5.230066299438477,4.52885103225708,4.487042427062988,4.948752403259277,5.293192386627197,4.960324764251709,4.306963920593262,3.8556692600250244,4.016158580780029,4.244352340698242,4.066200256347656
4.05075609886806,4.05284450870085,5.17037226450038,5.54728010169842,4.90747805631118,4.36334823327698,3.29768334841827,2.62415096391036,2.9763792084945,4.25077088548275,4.106492519378662,3.9763078689575195,3.846123218536377,3.7159385681152344
3.818868637084961,4.290785789489746,5.07752799987793,5.416591644287109,4.994126796722412,4.215468406677246,3.274747371673584,2.801417827606201,3.196547269821167,3.8839821815490723,4.227773189544678,4.1320672035217285,3.845898151397705,3.5683133602142334
4.90747805631118,4.36334823327698,3.29768334841827,2.62415096391036,2.9763792084945,4.25077088548275,5.40493597521429,5.97724324303197,6.29937798477305,6.39699152182977,6.701904296875,7.004766464233398,7.307628631591797,7.610490798950195
4.924280643463135,4.426882743835449,3.369253158569336,2.762991189956665,3.1883034706115723,4.22121524810791,5.295777320861816,5.841893196105957,6.278048515319824,6.546483039855957,6.755202770233154,6.922332763671875,7.028168678283691,7.006058216094971
2.9763792084945,4.25077088548275,5.40493597521429,5.97724324303197,6.29937798477305,6.39699152182977,5.78882775094828,4.84623334919223,3.73464136684167,3.83979295990913,3.838853597640991,3.838853597640991,3.838853597640991,3.838853597640991
3.641672372817993,4.258312225341797,5.055997848510742,5.764078140258789,6.126725196838379,6.248398780822754,5.754437446594238,4.744071006774902,3.8739523887634277,3.6609816551208496,3.826496124267578,4.262673854827881,4.635724067687988,4.727096080780029
6.29937798477305,6.39699152182977,5.78882775094828,4.84623334919223,3.73464136684167,3.83979295990913,5.07083793025175,5.78174239147734,5.99824221593341,5.34242055559243,5.316326141357422,5.284021854400635,5.251717567443848,5.2194132804870605
6.093606472015381,6.402547836303711,5.77911376953125,4.736150741577148,4.064963340759277,4.211123466491699,4.960819721221924,5.692422866821289,5.964811325073242,5.635468006134033,5.074784755706787,4.708547592163086,4.886873245239258,5.528870582580566
3.73464136684167,3.83979295990913,5.07083793025175,5.78174239147734,5.99824221593341,5.34242055559243,4.54720226092383,3.38763593758201,3.13652512948177,4.209008355513,4.117528915405273,4.037555694580078,3.957582712173462,3.8776097297668457
3.6184298992156982,4.1400532722473145,5.008895397186279,5.557849884033203,5.669522285461426,5.225815773010254,4.449987888336182,3.5861423015594482,3.3999741077423096,3.8728575706481934,4.3106560707092285,4.478591442108154,4.258535385131836,3.821265459060669
5.99824221593341,5.34242055559243,4.54720226092383,3.38763593758201,3.13652512948177,4.209008355513,5.81294477308084,6.89760664632049,7.54969235769039,7.99731898082019,8.320556640625,8.645059585571289,8.969562530517578,9.294065475463867
6.067513465881348,5.528835773468018,4.657113075256348,3.6205382347106934,3.4657680988311768,4.263238906860352,5.694928169250488,6.724351406097412,7.475644588470459,8.115818977355957,8.552128791809082,8.540606498718262,8.21213150024414,7.8466267585754395
3.13652512948177,4.209008355513,5.81294477308084,6.89760664632049,7.54969235769039,7.99731898082019,8.17734745507411,7.88294858103395,6.76592239728868,5.38824056043949,5.402129173278809,5.402129173278809,5.402129173278809,5.402129173278809
3.754915714263916,4.646402359008789,5.78466272354126,6.832131385803223,7.598158836364746,8.016007423400879,8.072517395019531,7.717047691345215,6.780511379241943,5.723670959472656,5.133228302001953,4.983100891113281,5.3275556564331055,5.853091716766357
7.54969235769039,7.99731898082019,8.17734745507411,7.88294858103395,6.76592239728868,5.38824056043949,4.8420201522964,5.89168505725724,6.9136378949462,7.02897247721902,6.85927677154541,6.692522048950195,6.5257673263549805,6.359012603759766
7.187983989715576,8.030936241149902,8.269810676574707,7.75531005859375,6.532435417175293,5.546808242797852,5.293132305145264,5.852817058563232,6.737454414367676,7.181084632873535,6.995079040527344,6.5108795166015625,6.1131439208984375,6.156805992126465
6.76592239728868,5.38824056043949,4.8420201522964,5.89168505725724,6.9136378949462,7.02897247721902,6.11968233786578,5.16554776396925,3.99127118230665,4.33073728190007,4.327461242675781,4.327461242675781,4.327461242675781,4.327461242675781
6.5026140213012695,5.413545608520508,5.281419277191162,5.886779308319092,6.521457672119141,6.767088890075684,6.145873069763184,5.1316022872924805,4.234120845794678,4.114216327667236,4.490105628967285,4.731906890869141,4.576629638671875,3.999953269958496
6.9136378949462,7.02897247721902,6.11968233786578,5.16554776396925,3.99127118230665,4.33073728190007,6.301970982656,8.07314620747093,9.18710796983979,9.92604577091407,10.259739875793457,10.597524642944336,10.935309410095215,11.273094177246094
6.941908836364746,7.039841651916504,6.305086612701416,5.182584762573242,4.298257827758789,4.423775672912598,6.169305324554443,8.030375480651855,9.099105834960938,9.895788192749023,10.424224853515625,10.671772003173828,10.46873664855957,10.169706344604492
3.99127118230665,4.33073728190007,6.301970982656,8.07314620747093,9.18710796983979,9.92604577091407,10.3625734223371,10.3830605114064,9.96862422095425,8.82233795435202,9.089810371398926,9.29575252532959,9.469780921936035,9.62093448638916
3.772923231124878,4.68292236328125,6.324591159820557,7.956023693084717,9.224958419799805,9.991412162780762,10.324338912963867,10.208264350891113,9.840311050415039,9.261789321899414,9.003134727478027,9.074746131896973,9.36846923828125,9.679071426391602
9.18710796983979,9.92604577091407,10.3625734223371,10.3830605114064,9.96862422095425,8.82233795435202,7.0056129439262,6.9086261320671,7.06863395800681,6.14726288721978,5.692500591278076,5.233180046081543,4.77385950088501,4.314538955688477
9.17400074005127,10.02621078491211,10.480110168457031,10.337324142456055,9.680383682250977,8.680429458618164,7.467922210693359,6.842206001281738,6.708486080169678,6.3276166915893555,5.777109622955322,5.233312129974365,4.826337814331055,4.514387607574463
9.96862422095425,8.82233795435202,7.0056129439262,6.9086261320671,7.06863395800681,6.14726288721978,4.92492977282716,4.99181881226974,6.2275367100327,6.48766909944567,6.446036338806152,6.415446758270264,6.390430450439453,6.369528770446777
9.504016876220703,8.49339485168457,6.954761981964111,6.709961414337158,6.863806247711182,6.272233009338379,5.286059379577637,5.3464765548706055,6.0814208984375,6.569174766540527,6.378530502319336,6.150950908660889,6.283563613891602,6.806683540344238
7.06863395800681,6.14726288721978,4.92492977282716,4.99181881226974,6.2275367100327,6.48766909944567,5.67490401115799,5.15000007277812,4.45815064607091,5.45587818892657,5.486091136932373,5.416685581207275,5.347280025482178,5.277874946594238
6.589382648468018,5.8655266761779785,5.199345111846924,5.309061050415039,5.732240200042725,5.970376014709473,5.681042194366455,5.219060897827148,5.0175557136535645,5.307240009307861,5.763360977172852,5.725986480712891,5.232117652893066,4.765876293182373
6.2275367100327,6.48766909944567,5.67490401115799,5.15000007277812,4.45815064607091,5.45587818892657,7.28834610316237,8.21337145619034,8.60812974355641,8.55407670964296,8.896707534790039,9.235416412353516,9.574125289916992,9.912834167480469
6.157894134521484,6.432096481323242,5.815249919891357,5.084272861480713,4.792235374450684,5.603329658508301,7.08627986907959,8.209734916687012,8.533244132995605,8.713170051574707,8.849897384643555,9.065448760986328,9.295158386230469,9.401124000549316
4.45815064607091,5.45587818892657,7.28834610316237,8.21337145619034,8.60812974355641,8.55407670964296,7.4054449768873,6.03374858766453,5.13820346047516,6.09128855829368,6.081848621368408,6.081848621368408,6.081848621368408,6.081848621368408
4.726213455200195,5.750617980957031,7.046122074127197,7.961735248565674,8.36888599395752,8.19242000579834,7.295674800872803,6.136856555938721,5.407097816467285,5.627610683441162,6.126585960388184,6.7160725593566895,7.131011962890625,6.743818759918213
8.60812974355641,8.55407670964296,7.4054449768873,6.03374858766453,5.13820346047516,6.09128855829368,8.10357034363625,9.12831320939641,9.51269181639328,9.29186291979827,9.381698608398438,9.468488693237305,9.555278778076172,9.642068862915039
8.668220520019531,8.687171936035156,7.727329254150391,6.476949691772461,5.906160831451416,6.47472620010376,7.999746799468994,9.01380729675293,9.338264465332031,9.426987648010254,9.113487243652344,8.532828330993652,8.254903793334961,8.563621520996094
5.13820346047516,6.09128855829368,8.10357034363625,9.12831320939641,9.51269181639328,9.29186291979827,8.02069870782594,6.57963809851381,5.88616740166366,7.31425085383601,7.3000407218933105,7.3000407218933105,7.3000407218933105,7.3000407218933105
5.233038425445557,6.445374488830566,8.022313117980957,8.983183860778809,9.287383079528809,8.934623718261719,7.917041778564453,6.787751197814941,6.219473838806152,6.737872123718262,7.394392490386963,7.876711368560791,8.051363945007324,7.280524253845215
9.51269181639328,9.29186291979827,8.02069870782594,6.57963809851381,5.88616740166366,7.31425085383601,10.0602225772921,11.8241189995348,12.6393133228548,12.9396419272777,13.457898139953613,13.974027633666992,14.490157127380371,15.00628662109375
9.50987434387207,9.255358695983887,8.127812385559082,6.813559532165527,6.421505928039551,7.572678565979004,9.837423324584961,11.582098007202148,12.529684066772461,13.290956497192383,13.652984619140625,13.394523620605469,13.382131576538086,14.152497291564941
5.88616740166366,7.31425085383601,10.0602225772921,11.8241189995348,12.6393133228548,12.9396419272777,12.5674034948929,11.5889397104153,9.75144487170975,8.48344104883943,8.496305465698242,8.496305465698242,8.496305465698242,8.496305465698242
5.8914971351623535,7.5341315269470215,9.907486915588379,11.728493690490723,12.746187210083008,13.018007278442383,12.523343086242676,11.346819877624512,9.840741157531738,8.697111129760742,8.309088706970215,8.447566032409668,8.619071006774902,8.501046180725098
12.6393133228548,12.9396419272777,12.5674034948929,11.5889397104153,9.75144487170975,8.48344104883943,8.35223843791738,7.21595740719692,6.63428900396586,5.93010062276886,5.067199230194092,4.205896377563477,3.3445932865142822,2.483290433883667
12.655009269714355,13.017337799072266,12.528644561767578,11.378657341003418,9.861454010009766,8.72131061553955,8.062936782836914,7.343110084533691,6.556717872619629,5.8463239669799805,5.018826484680176,4.295783996582031,3.537130832672119,2.6360137462615967
9.75144487170975,8.48344104883943,8.35223843791738,7.21595740719692,6.63428900396586,5.93010062276886,4.94434293400188,4.92856228570451,4.38384327687252,3.51161370928678,2.8501009941101074,2.186514377593994,1.5229277610778809,0.8593411445617676
9.472419738769531,8.477519035339355,8.020854949951172,7.214078903198242,6.544928073883057,6.007835865020752,5.293637275695801,4.873534202575684,4.233135223388672,3.471047878265381,2.9968466758728027,2.266305685043335,1.4816505908966064,0.8735313415527344
6.63428900396586,5.93010062276886,4.94434293400188,4.92856228570451,4.38384327687252,3.51161370928678,3.35130594212588,4.05016499564049,5.01411339516488,4.5085285020273,4.491393566131592,4.473744869232178,4.459256649017334,4.447107791900635
6.174384117126465,5.603068828582764,4.745152950286865,4.633172988891602,4.415295124053955,3.977586030960083,3.8521876335144043,4.148868083953857,4.559281349182129,4.526184558868408,4.366254806518555,4.336383819580078,4.50014591217041,4.807204246520996
4.38384327687252,3.51161370928678,3.35130594212588,4.05016499564049,5.01411339516488,4.5085285020273,5.62291374559246,7.80306525586615,8.90579068215263,8.96804484291374,9.61275577545166,10.251747131347656,10.890738487243652,11.529729843139648
4.044700622558594,3.407970666885376,3.6362545490264893,4.128330707550049,4.656050205230713,4.952969551086426,5.953042507171631,7.5594377517700195,8.800625801086426,9.11664867401123,9.386568069458008,10.041586875915527,10.925137519836426,11.303467750549316
5.01411339516488,4.5085285020273,5.62291374559246,7.80306525586615,8.90579068215263,8.96804484291374,7.87655568573947,7.45913606542742,8.65037778160447,11.4540607778137,12.015701293945312,12.599599838256836,13.18349838256836,13.767396926879883
4.940898418426514,4.6771745681762695,5.566628932952881,7.446220397949219,8.68188190460205,9.016408920288086,8.213674545288086,7.945697784423828,9.034509658813477,11.115862846374512,12.375925064086914,12.43997859954834,11.943552017211914,13.039828300476074
8.90579068215263,8.96804484291374,7.87655568573947,7.45913606542742,8.65037778160447,11.4540607778137,12.706391388686,13.0134365907399,12.5977489826273,11.0521886549114,11.52180004119873,11.971373558044434,12.420947074890137,12.87052059173584
9.002355575561523,8.913748741149902,7.887935638427734,7.670206069946289,8.971899032592773,11.088685989379883,12.736577033996582,13.013748168945312,12.248745918273926,11.449143409729004,11.289966583251953,11.807769775390625,12.546491622924805,12.947898864746094
8.65037778160447,11.4540607778137,12.706391388686,13.0134365907399,12.5977489826273,11.0521886549114,8.82188603160035,8.64918932520923,8.44052869857402,7.15957730725097,6.750899791717529,6.333606719970703,5.916313648223877,5.499020576477051
8.718725204467773,11.220025062561035,12.573943138122559,12.945145606994629,12.331764221191406,11.06075382232666,9.267175674438477,8.46942138671875,8.10883903503418,7.225302219390869,6.661117076873779,6.421477794647217,6.496845245361328,6.809573650360107
12.5977489826273,11.0521886549114,8.82188603160035,8.64918932520923,8.44052869857402,7.15957730725097,6.06992041033737,6.64253885419488,8.31612596106183,7.99648516137478,7.9346022605896,7.882696151733398,7.839550495147705,7.802936553955078
12.494441032409668,10.867027282714844,8.811076164245605,8.399173736572266,8.270864486694336,7.344407558441162,6.421292781829834,6.922841548919678,7.924836158752441,8.120623588562012,7.768277168273926,7.612990856170654,8.0071439743042,8.51468276977539
8.44052869857402,7.15957730725097,6.06992041033737,6.64253885419488,8.31612596106183,7.99648516137478,7.66863866262843,9.40525164087775,12.053106199378,12.755623506807,13.314496040344238,13.874998092651367,14.435500144958496,14.996002197265625
8.34023380279541,6.8686017990112305,6.2952117919921875,7.065456867218018,7.949405670166016,8.034887313842773,8.207300186157227,9.452180862426758,11.603809356689453,12.914935111999512,13.234907150268555,13.453106880187988,14.421205520629883,15.158533096313477
8.31612596106183,7.99648516137478,7.66863866262843,9.40525164087775,12.053106199378,12.755623506807,12.612224027739,11.181315366341,9.14637784649232,8.05773904674117,8.128721237182617,8.188013076782227,8.247304916381836,8.306596755981445
8.318408012390137,8.055975914001465,7.909622669219971,9.401217460632324,11.643651008605957,12.823339462280273,12.536218643188477,10.940793991088867,9.193618774414062,8.30616283416748,8.014345169067383,8.04910945892334,8.543313026428223,9.624635696411133
12.053106199378,12.755623506807,12.612224027739,11.181315366341,9.14637784649232,8.05773904674117,9.15148041023104,9.85328922489782,8.69185535627817,7.94894403989526,7.427833557128906,6.904465198516846,6.381096839904785,5.857728481292725
12.001728057861328,12.82274055480957,12.514202117919922,10.933218002319336,9.093072891235352,8.394585609436035,8.975351333618164,9.531901359558105,9.050603866577148,7.959809303283691,7.249201774597168,7.0263543128967285,6.644180774688721,6.025569915771484
9.14637784649232,8.05773904674117,9.15148041023104,9.85328922489782,8.69185535627817,7.94894403989526,8.02211380721228,10.6243501919956,12.6593744810936,13.169267673721,13.58887767791748,14.009543418884277,14.430209159851074,14.850874900817871
9.011136054992676,8.170478820800781,9.065276145935059,9.618865966796875,8.8725004196167,8.115163803100586,8.535216331481934,10.463912963867188,12.469463348388672,13.412692070007324,13.441703796386719,13.708858489990234,14.102388381958008,14.340296745300293
8.69185535627817,7.94894403989526,8.02211380721228,10.6243501919956,12.6593744810936,13.169267673721,13.0091457450862,11.7643958961954,9.72560144531943,8.48320109577093,8.566048622131348,8.635564804077148,8.70508098602295,8.77459716796875
8.76651382446289,7.990157604217529,8.421597480773926,10.452681541442871,12.41074275970459,13.423471450805664,13.023565292358398,11.557260513305664,9.711849212646484,8.583877563476562,8.41873836517334,8.693350791931152,8.768549919128418,8.845020294189453
12.6593744810936,13.169267673721,13.0091457450862,11.7643958961954,9.72560144531943,8.48320109577093,8.66983964275189,7.63029370060499,6.26946702122115,6.34117497404273,5.467737197875977,4.603607654571533,3.7394778728485107,2.8753480911254883
12.61600112915039,13.243391990661621,12.92364501953125,11.523927688598633,9.81225872039795,8.83860969543457,8.429863929748535,7.582121849060059,6.36398458480835,5.927115440368652,5.609340190887451,4.719226837158203,3.9294004440307617,3.4176764488220215
9.72560144531943,8.48320109577093,8.66983964275189,7.63029370060499,6.26946702122115,6.34117497404273,7.80603227475502,7.41824531518457,7.45603067107141,8.87405692388543,8.859872817993164,8.859872817993164,8.859872817993164,8.859872817993164
9.579675674438477,8.35023021697998,8.056939125061035,7.4125847816467285,6.755430698394775,7.0259599685668945,7.505223274230957,7.442152500152588,7.547280311584473,8.238279342651367,8.947973251342773,9.205172538757324,8.935629844665527,8.698099136352539
6.26946702122115,6.34117497404273,7.80603227475502,7.41824531518457,7.45603067107141,8.87405692388543,11.3066865631634,11.9159460296586,11.5184660784127,10.0847098157152,10.441975593566895,10.7814359664917,11.120896339416504,11.460356712341309
6.180288791656494,6.6852264404296875,7.543453216552734,7.538461208343506,7.775966644287109,8.999532699584961,10.913668632507324,11.917400360107422,11.407135009765625,10.283856391906738,10.1768159866333,10.926493644714355,11.220449447631836,10.893104553222656
7.45603067107141,8.87405692388543,11.3066865631634,11.9159460296586,11.5184660784127,10.0847098157152,8.18689096250056,7.413121866477,8.62194384055264,10.0547507272605,9.977349281311035,9.91502571105957,9.852702140808105,9.79037857055664
7.513128280639648,8.790836334228516,10.823212623596191,11.831705093383789,11.469537734985352,9.844014167785645,8.149194717407227,7.782543182373047,8.74399185180664,10.043429374694824,10.453719139099121,10.142444610595703,9.443845748901367,9.211722373962402
