0,1,2,3,4,5,6,7,8,9,10,11,12,13
2.623307943344116,3.6385879516601562,4.531078815460205,4.760454177856445,4.4381327629089355,4.774438858032227,5.87468957901001,7.237948417663574,7.83923864364624,7.7649431228637695,7.776757717132568,8.89749526977539,10.570859909057617,11.923925399780273
4.40025429732427,4.51231489895014,5.52152857513672,7.16029650240513,7.75900040880203,7.71861113250419,6.68408413314209,5.5406100779647,4.21024024150106,4.53718385870655,4.887907028198242,5.6076979637146,5.5535783767700195,5.404238700866699
4.585338592529297,4.889277458190918,5.530701160430908,6.694456100463867,7.401658535003662,7.328512668609619,6.51580286026001,5.445944786071777,4.637345314025879,4.585391998291016,5.1423234939575195,5.864634990692139,6.224604606628418,5.820692539215088
7.75900040880203,7.71861113250419,6.68408413314209,5.5406100779647,4.21024024150106,4.53718385870655,6.57001820602883,8.57270983911045,9.7759725497071,10.5998060214404,10.643670082092285,10.179497718811035,9.99065113067627,10.272455215454102
7.9174604415893555,7.819772720336914,6.832177639007568,5.4679341316223145,4.506237983703613,4.68473482131958,6.508350372314453,8.454268455505371,9.737248420715332,10.522321701049805,10.781633377075195,10.396251678466797,9.521795272827148,8.75295352935791
4.21024024150106,4.53718385870655,6.57001820602883,8.57270983911045,9.7759725497071,10.5998060214404,11.1171415496288,11.1912226038731,10.76598858035,9.37719571666205,7.299097537994385,4.626949787139893,1.2642509937286377,-3.0642495155334473
3.9498612880706787,4.918116569519043,6.620491027832031,8.330957412719727,9.70153522491455,10.699684143066406,11.24860668182373,11.26561450958252,10.581992149353027,9.301671981811523,7.31215763092041,4.59071683883667,1.2469558715820312,-2.4000515937805176
9.7759725497071,10.5998060214404,11.1171415496288,11.1912226038731,10.76598858035,9.37719571666205,7.91289608163755,7.64695792172118,6.31103298788889,5.90900249350464,5.253223419189453,4.683578014373779,4.169173717498779,3.8148186206817627
9.803200721740723,10.66775894165039,11.179137229919434,11.145633697509766,10.548931121826172,9.442642211914062,8.164017677307129,7.330972194671631,6.4266767501831055,5.763051509857178,5.229127883911133,4.781073570251465,4.508427619934082,3.9360511302948
10.76598858035,9.37719571666205,7.91289608163755,7.64695792172118,6.31103298788889,5.90900249350464,5.96828162350092,5.20900073137047,4.05075609886806,4.05284450870085,3.7984328269958496,3.2476398944854736,2.8259754180908203,2.600773334503174
10.788285255432129,9.281461715698242,7.919336795806885,7.457507133483887,6.5428667068481445,5.920124053955078,5.667778491973877,5.065750598907471,4.25067138671875,4.1132330894470215,3.9321889877319336,3.208383560180664,2.821305274963379,2.7043185234069824
6.31103298788889,5.90900249350464,5.96828162350092,5.20900073137047,4.05075609886806,4.05284450870085,5.17037226450038,5.54728010169842,4.90747805631118,4.36334823327698,4.632639408111572,5.165750980377197,4.957710266113281,4.2414116859436035
5.767575263977051,5.579144477844238,5.599123477935791,5.131722450256348,4.487734794616699,4.613045692443848,5.089322090148926,5.300365447998047,4.93477725982666,4.422385215759277,4.316391944885254,4.865879535675049,5.165343284606934,4.78516960144043
4.05075609886806,4.05284450870085,5.17037226450038,5.54728010169842,4.90747805631118,4.36334823327698,3.29768334841827,2.62415096391036,2.9763792084945,4.25077088548275,4.715775012969971,4.513250827789307,4.220048427581787,4.107076644897461
3.8260512351989746,4.2652482986450195,5.050220966339111,5.433141708374023,5.032324314117432,4.227653503417969,3.2509102821350098,2.758967399597168,3.2075371742248535,4.0383758544921875,4.639944553375244,4.638582706451416,4.300640106201172,3.9912734031677246
4.90747805631118,4.36334823327698,3.29768334841827,2.62415096391036,2.9763792084945,4.25077088548275,5.40493597521429,5.97724324303197,6.29937798477305,6.39699152182977,6.648562908172607,7.236316680908203,8.145380973815918,9.126834869384766
4.954975605010986,4.41103458404541,3.3947198390960693,2.8710684776306152,3.3224010467529297,4.174182891845703,5.239269256591797,5.816523551940918,6.272770881652832,6.541969299316406,6.806816577911377,7.171195983886719,7.626082897186279,8.067200660705566
2.9763792084945,4.25077088548275,5.40493597521429,5.97724324303197,6.29937798477305,6.39699152182977,5.78882775094828,4.84623334919223,3.73464136684167,3.83979295990913,3.445971965789795,2.892857789993286,2.1586129665374756,1.7421374320983887
3.008819103240967,4.157542705535889,5.130028247833252,5.751778602600098,6.110292911529541,6.30032205581665,5.7936530113220215,4.767397880554199,3.817641019821167,3.622051954269409,3.4736616611480713,3.233102798461914,3.068452835083008,3.169827699661255
6.29937798477305,6.39699152182977,5.78882775094828,4.84623334919223,3.73464136684167,3.83979295990913,5.07083793025175,5.78174239147734,5.99824221593341,5.34242055559243,4.584775447845459,3.963376998901367,4.106492042541504,4.744242191314697
6.108741760253906,6.405916213989258,5.760644435882568,4.601820945739746,3.7700321674346924,4.014122009277344,4.904794216156006,5.715862274169922,5.959996700286865,5.497512340545654,4.63460636138916,4.010974884033203,4.198862552642822,4.95559549331665
3.73464136684167,3.83979295990913,5.07083793025175,5.78174239147734,5.99824221593341,5.34242055559243,4.54720226092383,3.38763593758201,3.13652512948177,4.209008355513,5.250710964202881,6.005801677703857,5.923519611358643,4.978967666625977
3.6858344078063965,4.1315813064575195,4.9080939292907715,5.582683563232422,5.825190544128418,5.359817981719971,4.425207138061523,3.470714569091797,3.3472366333007812,4.132937431335449,5.33444881439209,6.08878755569458,6.042760372161865,5.161311626434326
5.99824221593341,5.34242055559243,4.54720226092383,3.38763593758201,3.13652512948177,4.209008355513,5.81294477308084,6.89760664632049,7.54969235769039,7.99731898082019,8.602916717529297,9.554098129272461,10.864951133728027,12.425675392150879
6.053130626678467,5.547865867614746,4.7140212059021,3.7043967247009277,3.56221079826355,4.280265808105469,5.725441932678223,6.675393104553223,7.362381935119629,8.119901657104492,8.982131958007812,9.555275917053223,9.860809326171875,10.11253547668457
3.13652512948177,4.209008355513,5.81294477308084,6.89760664632049,7.54969235769039,7.99731898082019,8.17734745507411,7.88294858103395,6.76592239728868,5.38824056043949,3.714547634124756,1.6693438291549683,-0.6463379859924316,-3.097734212875366
3.2739572525024414,4.3447370529174805,5.637916564941406,6.652735233306885,7.358267784118652,7.963372707366943,8.146711349487305,7.9230146408081055,6.932356834411621,5.387547969818115,3.5426440238952637,1.4504375457763672,-0.3567734360694885,-0.8845204710960388
7.54969235769039,7.99731898082019,8.17734745507411,7.88294858103395,6.76592239728868,5.38824056043949,4.8420201522964,5.89168505725724,6.9136378949462,7.02897247721902,5.551861763000488,3.566025495529175,2.8158488273620605,3.9716427326202393
7.413793563842773,8.14745807647705,8.28486156463623,7.587703704833984,6.238591194152832,5.200774192810059,4.912797927856445,5.702640056610107,6.659710884094238,6.761876106262207,5.864197731018066,4.873666286468506,3.989522933959961,3.828511953353882
6.76592239728868,5.38824056043949,4.8420201522964,5.89168505725724,6.9136378949462,7.02897247721902,6.11968233786578,5.16554776396925,3.99127118230665,4.33073728190007,5.042148113250732,5.515126705169678,5.1244306564331055,4.327208518981934
6.482259750366211,5.348287582397461,5.187437534332275,5.814093589782715,6.560864448547363,6.826136112213135,6.150490760803223,5.054211616516113,4.230435371398926,4.332108974456787,5.149832725524902,5.7193522453308105,5.374005317687988,4.304240703582764
6.9136378949462,7.02897247721902,6.11968233786578,5.16554776396925,3.99127118230665,4.33073728190007,6.301970982656,8.07314620747093,9.18710796983979,9.92604577091407,10.138632774353027,9.955521583557129,9.828330039978027,10.222119331359863
6.992247581481934,7.074285507202148,6.295205593109131,5.149135589599609,4.3069353103637695,4.463858604431152,6.168835639953613,7.995508670806885,9.131693840026855,9.907654762268066,10.237127304077148,10.055317878723145,9.439691543579102,8.905097007751465
3.99127118230665,4.33073728190007,6.301970982656,8.07314620747093,9.18710796983979,9.92604577091407,10.3625734223371,10.3830605114064,9.96862422095425,8.82233795435202,7.225930213928223,5.338754177093506,3.1357879638671875,0.36574268341064453
3.7788002490997314,4.677334308624268,6.2997965812683105,7.878543853759766,9.111547470092773,10.012710571289062,10.44660758972168,10.4253568649292,9.8965425491333,8.771991729736328,7.226980686187744,5.284559726715088,3.07078218460083,0.9458175301551819
9.18710796983979,9.92604577091407,10.3625734223371,10.3830605114064,9.96862422095425,8.82233795435202,7.0056129439262,6.9086261320671,7.06863395800681,6.14726288721978,5.630958557128906,5.594659328460693,5.239927291870117,4.691258430480957
9.178447723388672,10.024730682373047,10.490787506103516,10.332921028137207,9.669224739074707,8.685296058654785,7.475831031799316,6.861700534820557,6.713479042053223,6.300078392028809,5.800995826721191,5.500209808349609,5.258439064025879,4.902352809906006
9.96862422095425,8.82233795435202,7.0056129439262,6.9086261320671,7.06863395800681,6.14726288721978,4.92492977282716,4.99181881226974,6.2275367100327,6.48766909944567,5.167403697967529,4.48433256149292,5.329463005065918,5.568380355834961
9.541851997375488,8.446105003356934,6.8319621086120605,6.767605781555176,7.050675392150879,6.287415027618408,5.0797929763793945,5.275208950042725,6.063549518585205,6.194244384765625,5.399920463562012,4.7839035987854,5.03908634185791,6.00675106048584
7.06863395800681,6.14726288721978,4.92492977282716,4.99181881226974,6.2275367100327,6.48766909944567,5.67490401115799,5.15000007277812,4.45815064607091,5.45587818892657,5.674079418182373,5.252495288848877,4.472513675689697,4.343655586242676
6.591960430145264,5.8560471534729,5.1848273277282715,5.343260765075684,5.830666542053223,6.011609077453613,5.627037525177002,5.1336541175842285,4.97470235824585,5.355203151702881,5.79313325881958,5.529221057891846,4.643255233764648,3.9110164642333984
6.2275367100327,6.48766909944567,5.67490401115799,5.15000007277812,4.45815064607091,5.45587818892657,7.28834610316237,8.21337145619034,8.60812974355641,8.55407670964296,8.59105396270752,8.799217224121094,9.114961624145508,10.185712814331055
6.153413772583008,6.441405296325684,5.819704055786133,5.0811076164245605,4.787558078765869,5.616882801055908,7.092281341552734,8.227156639099121,8.535795211791992,8.635591506958008,8.593196868896484,8.662431716918945,8.9276123046875,9.393054962158203
4.45815064607091,5.45587818892657,7.28834610316237,8.21337145619034,8.60812974355641,8.55407670964296,7.4054449768873,6.03374858766453,5.13820346047516,6.09128855829368,7.363681793212891,8.406785011291504,8.998832702636719,9.107583999633789
5.483558177947998,6.126766204833984,7.195953845977783,8.236194610595703,8.737356185913086,8.475733757019043,7.357794761657715,5.992243766784668,5.3484320640563965,5.813726902008057,7.182013511657715,8.413622856140137,8.808572769165039,8.491866111755371
8.60812974355641,8.55407670964296,7.4054449768873,6.03374858766453,5.13820346047516,6.09128855829368,8.10357034363625,9.12831320939641,9.51269181639328,9.29186291979827,8.830385208129883,8.545655250549316,8.683856964111328,9.603442192077637
8.702528953552246,8.718488693237305,7.697714328765869,6.372702121734619,5.796504020690918,6.448655128479004,8.024688720703125,9.082762718200684,9.370889663696289,9.263700485229492,8.64155101776123,7.87209939956665,7.616288185119629,8.21561050415039
5.13820346047516,6.09128855829368,8.10357034363625,9.12831320939641,9.51269181639328,9.29186291979827,8.02069870782594,6.57963809851381,5.88616740166366,7.31425085383601,8.910211563110352,10.190152168273926,10.736495971679688,10.642733573913574
5.895000457763672,6.753053188323975,8.129410743713379,9.267898559570312,9.70586109161377,9.227960586547852,7.968886375427246,6.591394901275635,6.069118499755859,6.896895408630371,8.713550567626953,10.198960304260254,10.489025115966797,9.823576927185059
9.51269181639328,9.29186291979827,8.02069870782594,6.57963809851381,5.88616740166366,7.31425085383601,10.0602225772921,11.8241189995348,12.6393133228548,12.9396419272777,13.24010181427002,14.049542427062988,15.562945365905762,17.393035888671875
9.509121894836426,9.303091049194336,8.134422302246094,6.793617248535156,6.462812900543213,7.706888675689697,9.9363374710083,11.540913581848145,12.37706470489502,13.2040376663208,13.686432838439941,13.647486686706543,14.12364387512207,15.643507957458496
5.88616740166366,7.31425085383601,10.0602225772921,11.8241189995348,12.6393133228548,12.9396419272777,12.5674034948929,11.5889397104153,9.75144487170975,8.48344104883943,6.567800045013428,4.645430564880371,2.5362401008605957,0.8158485889434814
5.9475932121276855,7.627829551696777,9.90068531036377,11.707538604736328,12.720193862915039,12.971254348754883,12.539092063903809,11.440408706665039,9.877577781677246,8.338075637817383,6.531959056854248,4.598770618438721,2.7353882789611816,1.2934366464614868
12.6393133228548,12.9396419272777,12.5674034948929,11.5889397104153,9.75144487170975,8.48344104883943,8.35223843791738,7.21595740719692,6.63428900396586,5.93010062276886,5.394845008850098,4.878215312957764,4.439402103424072,4.031282424926758
12.655253410339355,13.028321266174316,12.53332233428955,11.382301330566406,9.858068466186523,8.71297550201416,8.036096572875977,7.313240051269531,6.574951171875,5.954488277435303,5.380687713623047,4.893757343292236,4.526700973510742,4.1433305740356445
9.75144487170975,8.48344104883943,8.35223843791738,7.21595740719692,6.63428900396586,5.93010062276886,4.94434293400188,4.92856228570451,4.38384327687252,3.51161370928678,3.533717393875122,3.0646049976348877,2.6208956241607666,2.5519025325775146
9.466761589050293,8.491722106933594,8.075247764587402,7.185517311096191,6.496024131774902,5.999665260314941,5.221407890319824,4.906861782073975,4.325837135314941,3.624298095703125,3.5371923446655273,3.056063413619995,2.5757174491882324,2.6036853790283203
6.63428900396586,5.93010062276886,4.94434293400188,4.92856228570451,4.38384327687252,3.51161370928678,3.35130594212588,4.05016499564049,5.01411339516488,4.5085285020273,3.9255857467651367,3.7170217037200928,3.9286727905273438,3.798952579498291
6.199423789978027,5.64971923828125,4.735495090484619,4.641552448272705,4.473255157470703,3.9707534313201904,3.775743007659912,4.1301703453063965,4.542757034301758,4.381745338439941,3.952772617340088,3.714566946029663,3.893127918243408,4.205840587615967
4.38384327687252,3.51161370928678,3.35130594212588,4.05016499564049,5.01411339516488,4.5085285020273,5.62291374559246,7.80306525586615,8.90579068215263,8.96804484291374,10.655060768127441,13.663495063781738,15.275688171386719,17.37369155883789
4.123536586761475,3.560087203979492,3.8143980503082275,4.099371910095215,4.482966899871826,4.72377872467041,5.949588298797607,7.773464202880859,8.966733932495117,9.339262008666992,10.650790214538574,13.006114959716797,15.11052131652832,16.174854278564453
5.01411339516488,4.5085285020273,5.62291374559246,7.80306525586615,8.90579068215263,8.96804484291374,7.87655568573947,7.45913606542742,8.65037778160447,11.4540607778137,13.456067085266113,13.447982788085938,11.941801071166992,11.392480850219727
4.959828853607178,4.61536979675293,5.416440963745117,7.368680953979492,8.970514297485352,9.379678726196289,8.188395500183105,7.694975852966309,8.938539505004883,11.393082618713379,13.129739761352539,12.976567268371582,11.25400161743164,11.331546783447266
8.90579068215263,8.96804484291374,7.87655568573947,7.45913606542742,8.65037778160447,11.4540607778137,12.706391388686,13.0134365907399,12.5977489826273,11.0521886549114,10.813761711120605,12.014888763427734,14.039743423461914,15.5009765625
8.988091468811035,8.940850257873535,7.9041266441345215,7.609256267547607,8.87548542022705,11.124197959899902,12.820773124694824,13.059732437133789,12.185333251953125,11.23974323272705,10.994401931762695,11.992076873779297,13.828943252563477,15.305630683898926
8.65037778160447,11.4540607778137,12.706391388686,13.0134365907399,12.5977489826273,11.0521886549114,8.82188603160035,8.64918932520923,8.44052869857402,7.15957730725097,6.450285911560059,6.352436542510986,6.057827949523926,5.461657524108887
8.754843711853027,11.152831077575684,12.56217098236084,12.966296195983887,12.320818901062012,11.045083045959473,9.27684211730957,8.461712837219238,8.078718185424805,7.1645050048828125,6.495999813079834,6.406856536865234,6.644926071166992,6.939187049865723
12.5977489826273,11.0521886549114,8.82188603160035,8.64918932520923,8.44052869857402,7.15957730725097,6.06992041033737,6.64253885419488,8.31612596106183,7.99648516137478,6.581269264221191,6.395559310913086,7.159920692443848,6.911785125732422
12.527034759521484,10.830081939697266,8.696651458740234,8.459620475769043,8.430400848388672,7.347918510437012,6.243586540222168,6.883416652679443,7.904372215270996,7.746835231781006,6.865927696228027,6.478884220123291,7.068005561828613,7.670075416564941
8.44052869857402,7.15957730725097,6.06992041033737,6.64253885419488,8.31612596106183,7.99648516137478,7.66863866262843,9.40525164087775,12.053106199378,12.755623506807,12.141996383666992,13.455580711364746,16.37078285217285,18.229137420654297
8.305973052978516,6.713461399078369,6.297715663909912,7.326302528381348,8.178888320922852,7.8613176345825195,7.961017608642578,9.427785873413086,11.762819290161133,12.687336921691895,12.472237586975098,13.378181457519531,15.81910514831543,17.52475929260254
8.31612596106183,7.99648516137478,7.66863866262843,9.40525164087775,12.053106199378,12.755623506807,12.612224027739,11.181315366341,9.14637784649232,8.05773904674117,8.079745292663574,8.698287963867188,9.140374183654785,8.813830375671387
8.325057983398438,8.057012557983398,7.949634552001953,9.443671226501465,11.6190767288208,12.81328010559082,12.577677726745605,10.944085121154785,9.14356517791748,8.268239974975586,8.131978034973145,8.492122650146484,9.226102828979492,10.190077781677246
12.053106199378,12.755623506807,12.612224027739,11.181315366341,9.14637784649232,8.05773904674117,9.15148041023104,9.85328922489782,8.69185535627817,7.94894403989526,8.072453498840332,8.16696834564209,7.573034763336182,6.9013776779174805
11.99616527557373,12.858417510986328,12.5315523147583,10.88546085357666,9.050827980041504,8.448091506958008,9.01924991607666,9.510473251342773,9.011369705200195,8.115756034851074,7.82320499420166,8.115363121032715,7.8843183517456055,7.102107048034668
9.14637784649232,8.05773904674117,9.15148041023104,9.85328922489782,8.69185535627817,7.94894403989526,8.02211380721228,10.6243501919956,12.6593744810936,13.169267673721,12.70541763305664,12.839962005615234,14.033367156982422,15.73699951171875
8.961973190307617,8.126012802124023,9.059924125671387,9.664695739746094,8.907102584838867,8.017840385437012,8.534379005432129,10.603618621826172,12.522656440734863,13.164377212524414,12.691119194030762,12.793708801269531,13.582124710083008,14.74406623840332
8.69185535627817,7.94894403989526,8.02211380721228,10.6243501919956,12.6593744810936,13.169267673721,13.0091457450862,11.7643958961954,9.72560144531943,8.48320109577093,8.167688369750977,8.219286918640137,8.372514724731445,8.546034812927246
8.766327857971191,7.98560905456543,8.440818786621094,10.439932823181152,12.384908676147461,13.4251708984375,13.040048599243164,11.574911117553711,9.710647583007812,8.494855880737305,8.127314567565918,8.292948722839355,8.416715621948242,8.590293884277344
12.6593744810936,13.169267673721,13.0091457450862,11.7643958961954,9.72560144531943,8.48320109577093,8.66983964275189,7.63029370060499,6.26946702122115,6.34117497404273,6.181916236877441,5.099635124206543,4.415866374969482,4.6322736740112305
12.613017082214355,13.250194549560547,12.973284721374512,11.527799606323242,9.761427879333496,8.804515838623047,8.455894470214844,7.601734161376953,6.346719264984131,6.099292278289795,6.139863014221191,5.295380115509033,4.678078651428223,4.786374092102051
9.72560144531943,8.48320109577093,8.66983964275189,7.63029370060499,6.26946702122115,6.34117497404273,7.80603227475502,7.41824531518457,7.45603067107141,8.87405692388543,8.732316970825195,7.687983989715576,7.5663957595825195,8.10354232788086
9.509650230407715,8.326862335205078,8.00101375579834,7.352997303009033,6.82660436630249,7.199179172515869,7.511794090270996,7.357243537902832,7.504344940185547,8.179550170898438,8.675270080566406,8.276992797851562,7.686960220336914,7.894904136657715
6.26946702122115,6.34117497404273,7.80603227475502,7.41824531518457,7.45603067107141,8.87405692388543,11.3066865631634,11.9159460296586,11.5184660784127,10.0847098157152,11.426661491394043,14.553184509277344,16.24311637878418,15.250736236572266
6.053817272186279,6.703422546386719,7.707888126373291,7.649380683898926,7.689257621765137,8.995219230651855,11.216253280639648,11.978757858276367,11.166387557983398,10.39171314239502,11.502657890319824,14.051377296447754,15.712106704711914,14.881577491760254
7.45603067107141,8.87405692388543,11.3066865631634,11.9159460296586,11.5184660784127,10.0847098157152,8.18689096250056,7.413121866477,8.62194384055264,10.0547507272605,10.613578796386719,10.284753799438477,9.453059196472168,9.10157299041748
7.632296085357666,8.783926963806152,10.726834297180176,11.869792938232422,11.568472862243652,9.86911678314209,8.110784530639648,7.753300666809082,8.789634704589844,10.226971626281738,10.689887046813965,10.243840217590332,9.360164642333984,8.889159202575684
