0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.20719529688358307,0.20387545228004456,0.18740828335285187,0.1633547693490982,0.13604523241519928,0.1157500371336937,0.1020967960357666,0.09125509113073349,0.0842105895280838,0.08007118105888367,0.07984523475170135,0.07980654388666153,0.08222602307796478,0.08425191789865494
0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.047280797652051766,0.046217322310052406,0.04679467473563999,0.047125329010931645
0.1235995963215828,0.1064842939376831,0.09734907001256943,0.08532040566205978,0.0755438283085823,0.0699780136346817,0.063656747341156,0.05904998257756233,0.05506248027086258,0.04945089668035507,0.04727902263402939,0.046467915177345276,0.04416641592979431,0.04335359111428261
0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.045220568476494076,0.04524237655017441,0.04529959696159798,0.053361663353504396
0.06596378237009048,0.06138104200363159,0.054055098444223404,0.05260160565376282,0.05009637027978897,0.04668567329645157,0.04553474858403206,0.04626893997192383,0.04766035079956055,0.047396063804626465,0.04736392945051193,0.04884158447384834,0.04921220615506172,0.05125964805483818
0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.05455802014088446,0.08157328940042308,0.08586869904785359,0.09898432814206745
0.051254741847515106,0.041006170213222504,0.04813146963715553,0.057426080107688904,0.06187043711543083,0.0619056299328804,0.06983737647533417,0.08388036489486694,0.0918574184179306,0.08690221607685089,0.07603617757558823,0.07731140404939651,0.08681309223175049,0.09099479764699936
0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.15245121682657303,0.13773411323758636,0.11489337055481445,0.1308154263187364
0.0505915991961956,0.06876347213983536,0.09031274169683456,0.11188648641109467,0.11776942014694214,0.11257312446832657,0.11381540447473526,0.12786807119846344,0.14520886540412903,0.1571747362613678,0.1496923267841339,0.13743002712726593,0.13182611763477325,0.14143629372119904
0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.16045485911302595,0.17783456740834666,0.1496237040414035,0.15811177202166377
0.12249507009983063,0.1295403689146042,0.13487990200519562,0.14576657116413116,0.15884900093078613,0.17607475817203522,0.18921306729316711,0.1902962476015091,0.18061350286006927,0.16908645629882812,0.1619342714548111,0.1594383269548416,0.15673872828483582,0.1587570756673813
0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.11621369117809112,0.12594062208857462,0.15688741898703162,0.16037850532641695
0.15083380043506622,0.1790444552898407,0.19432930648326874,0.19356872141361237,0.1805078685283661,0.15951736271381378,0.1381329596042633,0.12870746850967407,0.12666799128055573,0.12305452674627304,0.12206102907657623,0.12812592089176178,0.1379823088645935,0.15212564170360565
0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.11756417394619156,0.10087181380524711,0.10143893642789265,0.11711984310537497
0.17232699692249298,0.15503868460655212,0.12707246840000153,0.11784671992063522,0.11820848286151886,0.11173001676797867,0.10268956422805786,0.10393722355365753,0.11218620836734772,0.11566738784313202,0.1130625307559967,0.1106419488787651,0.11269689351320267,0.11588894575834274
0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.11835807773307042,0.12971491157682735,0.10151281474063927,0.09150233877184993
0.12120678275823593,0.09984049201011658,0.10505159944295883,0.12056498974561691,0.13213057816028595,0.1310659945011139,0.13852845132350922,0.15638674795627594,0.17589102685451508,0.1749347299337387,0.1459852010011673,0.13053491711616516,0.11643638461828232,0.10932889580726624
0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.13762379088820065,0.15448276823053578,0.1754446945641105,0.16005978496561488
0.1390233039855957,0.14500176906585693,0.15388453006744385,0.16473539173603058,0.18349890410900116,0.20163242518901825,0.2071564495563507,0.19260278344154358,0.17027904093265533,0.15387138724327087,0.15283042192459106,0.16285069286823273,0.17240658402442932,0.17967811226844788
0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.16973587692739905,0.18715839244477103,0.20585487172990435,0.20661699472290754
0.1867130547761917,0.19699567556381226,0.2053595334291458,0.1992468237876892,0.1756889969110489,0.16297972202301025,0.1670321524143219,0.17970125377178192,0.18373405933380127,0.17610523104667664,0.16779831051826477,0.18199694156646729,0.2078268975019455,0.20812667906284332
0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.18363680172570485,0.19045667209483652,0.1730319533630179,0.1675504241416001
0.17183437943458557,0.16147831082344055,0.17366810142993927,0.18163472414016724,0.18331339955329895,0.17816250026226044,0.1834983378648758,0.20495784282684326,0.22092071175575256,0.21884575486183167,0.2018992006778717,0.18584944307804108,0.17611701786518097,0.18314160406589508
0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.15599956659036163,0.1618218643524695,0.15977587079998137,0.16465972184972302
0.18724724650382996,0.17880144715309143,0.18248111009597778,0.2045547366142273,0.22551265358924866,0.2349289357662201,0.22701041400432587,0.20698270201683044,0.18182720243930817,0.16440436244010925,0.15811976790428162,0.15739859640598297,0.15490193665027618,0.1610991507768631
0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.12126047378818224,0.16411682990100662,0.1081894975075079,0.15783121752895138
0.22557951509952545,0.23107801377773285,0.22755499184131622,0.20723804831504822,0.17378664016723633,0.15019601583480835,0.1416633427143097,0.13581207394599915,0.12262457609176636,0.11828906834125519,0.12841346859931946,0.13947144150733948,0.13958995044231415,0.14311467111110687
0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.15952019347206145,0.16761618997490293,0.13668221076028164,0.15582688440272222
0.16042746603488922,0.1408703327178955,0.13482452929019928,0.13387298583984375,0.12967941164970398,0.13167209923267365,0.14005236327648163,0.14361503720283508,0.15022854506969452,0.15785078704357147,0.1576288938522339,0.16388294100761414,0.15973275899887085,0.15474317967891693
0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.2005233312216459,0.14844008021336463,0.1593912014419127,0.20702134202721328
0.12356867641210556,0.1256980299949646,0.14306914806365967,0.16086459159851074,0.17284829914569855,0.17860257625579834,0.19655165076255798,0.22091107070446014,0.2312736213207245,0.2182682752609253,0.1955236792564392,0.17395848035812378,0.17051556706428528,0.18472591042518616
0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.189649902696241,0.164390177938182,0.180947576788788,0.201632073019637,0.21855021378943618,0.21164047590800517,0.17770929232966617,0.20310799468089127
0.1882254034280777,0.1853925585746765,0.2030906081199646,0.22420091927051544,0.23064389824867249,0.21854296326637268,0.1934613287448883,0.17731249332427979,0.18361414968967438,0.20295560359954834,0.21334508061408997,0.21123413741588593,0.1985802948474884,0.19398680329322815
