0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.122673152757409,0.108510247450066,0.0987254604676102,0.0773123989866012,0.0766310900654844,0.0890786727089715,0.0811757924123614,0.059602318500277,0.0543922463418847,0.0627843176184331,0.0716420175146967,0.0755408007148176,0.0897189316022185,0.109085567164127
0.10282742977142334,0.09602294862270355,0.09001220017671585,0.08039025962352753,0.07709281891584396,0.08025328814983368,0.0768561065196991,0.06739021837711334,0.06416952610015869,0.06696317344903946,0.06745211035013199,0.06666172295808792,0.06175351142883301,0.06316330283880234
0.0766310900654844,0.0890786727089715,0.0811757924123614,0.059602318500277,0.0543922463418847,0.0627843176184331,0.0716420175146967,0.0755408007148176,0.0897189316022185,0.109085567164127,0.126473365527218,0.147114279593465,0.154431630129983,0.161771109146807
0.07621348649263382,0.08147575706243515,0.08206518739461899,0.07109386473894119,0.06338467448949814,0.06576390564441681,0.07272152602672577,0.08135571330785751,0.08725856244564056,0.08664900064468384,0.0796293318271637,0.07306146621704102,0.08087443560361862,0.0952654704451561
0.0543922463418847,0.0627843176184331,0.0716420175146967,0.0755408007148176,0.0897189316022185,0.109085567164127,0.126473365527218,0.147114279593465,0.154431630129983,0.161771109146807,0.185131498112406,0.15567975729876599,0.113813420486283,0.116906596567168
0.06229322403669357,0.07623757421970367,0.09047552943229675,0.09868182241916656,0.10250185430049896,0.10561977326869965,0.11754949390888214,0.1382535845041275,0.14744392037391663,0.14229819178581238,0.12619049847126007,0.11766695231199265,0.1254870742559433,0.1464497596025467
0.0897189316022185,0.109085567164127,0.126473365527218,0.147114279593465,0.154431630129983,0.161771109146807,0.185131498112406,0.15567975729876599,0.113813420486283,0.116906596567168,0.146759991334293,0.172592370313192,0.190262098405539,0.19984332688932
0.11131736636161804,0.12340531498193741,0.12787742912769318,0.13676461577415466,0.15050682425498962,0.16519157588481903,0.1653374582529068,0.1517965942621231,0.12907886505126953,0.12140438705682755,0.13825124502182007,0.16911785304546356,0.201385959982872,0.21672557294368744
0.154431630129983,0.161771109146807,0.185131498112406,0.15567975729876599,0.113813420486283,0.116906596567168,0.146759991334293,0.172592370313192,0.190262098405539,0.19984332688932,0.203146892583302,0.198338501029192,0.18519286891486,0.155151808866371
0.1671401411294937,0.17465591430664062,0.1693492978811264,0.1475754827260971,0.12521296739578247,0.1210886687040329,0.1419762372970581,0.16815413534641266,0.1886543333530426,0.20117345452308655,0.2039182186126709,0.19307346642017365,0.17083218693733215,0.14944259822368622
0.113813420486283,0.116906596567168,0.146759991334293,0.172592370313192,0.190262098405539,0.19984332688932,0.203146892583302,0.198338501029192,0.18519286891486,0.155151808866371,0.125573808663207,0.117045176745572,0.0929257077568696,0.0832169908691977
0.11249125003814697,0.12115387618541718,0.14569619297981262,0.17181840538978577,0.19019851088523865,0.2003924399614334,0.2023172825574875,0.19552692770957947,0.1805661916732788,0.1598173826932907,0.13812734186649323,0.11611417680978775,0.09241653978824615,0.06938937306404114
0.190262098405539,0.19984332688932,0.203146892583302,0.198338501029192,0.18519286891486,0.155151808866371,0.125573808663207,0.117045176745572,0.0929257077568696,0.0832169908691977,0.0949930339435194,0.0900545648388784,0.0673281779107465,0.0643189178597105
0.1924196481704712,0.20289883017539978,0.2045702487230301,0.1935640126466751,0.1749080866575241,0.15150023996829987,0.12840837240219116,0.11251191794872284,0.0993727296590805,0.09253590553998947,0.0908103883266449,0.08988282829523087,0.0865228921175003,0.08008947223424911
0.18519286891486,0.155151808866371,0.125573808663207,0.117045176745572,0.0929257077568696,0.0832169908691977,0.0949930339435194,0.0900545648388784,0.0673281779107465,0.0643189178597105,0.0738694487210749,0.0821313954774139,0.0971752215025944,0.0980187443232451
0.16914643347263336,0.14335404336452484,0.12108132243156433,0.1091277152299881,0.09625021368265152,0.08913794904947281,0.08739955723285675,0.08461857587099075,0.07641167938709259,0.07364051043987274,0.07604679465293884,0.07460565119981766,0.07078354060649872,0.07780639082193375
0.0929257077568696,0.0832169908691977,0.0949930339435194,0.0900545648388784,0.0673281779107465,0.0643189178597105,0.0738694487210749,0.0821313954774139,0.0971752215025944,0.0980187443232451,0.0712836734909345,0.0545013948808732,0.0586589509823051,0.0717333844635444
0.08811075240373611,0.08403018116950989,0.08514133840799332,0.0849662572145462,0.0767311230301857,0.07146836817264557,0.07640775293111801,0.0857936218380928,0.09077104926109314,0.09009753167629242,0.08379659056663513,0.0788407251238823,0.09724241495132446,0.12299452722072601
0.0673281779107465,0.0643189178597105,0.0738694487210749,0.0821313954774139,0.0971752215025944,0.0980187443232451,0.0712836734909345,0.0545013948808732,0.0586589509823051,0.0717333844635444,0.0831149404732777,0.0890141958309098,0.0909176275248224,0.0895316517622714
0.07200638204813004,0.07412837445735931,0.07716856151819229,0.08160170167684555,0.08470074832439423,0.08482970297336578,0.07706309109926224,0.06652955710887909,0.06358151137828827,0.06664679944515228,0.07533160597085953,0.09042835980653763,0.0982760488986969,0.09950699657201767
0.0971752215025944,0.0980187443232451,0.0712836734909345,0.0545013948808732,0.0586589509823051,0.0717333844635444,0.0831149404732777,0.0890141958309098,0.0909176275248224,0.0895316517622714,0.100289276987519,0.0929862066995358,0.0689121987900207,0.0676064313241703
0.0914526954293251,0.08454245328903198,0.07155758887529373,0.06343494355678558,0.0649702325463295,0.07181359082460403,0.07778848707675934,0.08422943204641342,0.08956238627433777,0.09204564988613129,0.08791335672140121,0.07651716470718384,0.06188933551311493,0.05194873362779617
0.0586589509823051,0.0717333844635444,0.0831149404732777,0.0890141958309098,0.0909176275248224,0.0895316517622714,0.100289276987519,0.0929862066995358,0.0689121987900207,0.0676064313241703,0.0805893938382178,0.0887158109047456,0.0892209862328253,0.103005195538567
0.07281924784183502,0.07389131188392639,0.07764239609241486,0.08464471250772476,0.09058935940265656,0.09437341243028641,0.09290711581707001,0.08598445355892181,0.07653012871742249,0.07072663307189941,0.06927354633808136,0.07240691781044006,0.07721111923456192,0.07905802875757217
0.0909176275248224,0.0895316517622714,0.100289276987519,0.0929862066995358,0.0689121987900207,0.0676064313241703,0.0805893938382178,0.0887158109047456,0.0892209862328253,0.103005195538567,0.0984755344798293,0.0706240582262028,0.0625634930044473,0.0770942823056481
0.08478424698114395,0.09434302151203156,0.09710252285003662,0.08917415887117386,0.07737352699041367,0.07239359617233276,0.07711025327444077,0.08599001914262772,0.09295111149549484,0.09451715648174286,0.0886649563908577,0.07893102616071701,0.07707753777503967,0.08395189791917801
0.0689121987900207,0.0676064313241703,0.0805893938382178,0.0887158109047456,0.0892209862328253,0.103005195538567,0.0984755344798293,0.0706240582262028,0.0625634930044473,0.0770942823056481,0.093877172418445,0.106784857932476,0.113207991292893,0.116211559024593
0.0783335417509079,0.07748489826917648,0.0783163532614708,0.08469243347644806,0.09243670850992203,0.0953461229801178,0.09074948728084564,0.07805117219686508,0.069459468126297,0.07197713851928711,0.08581116795539856,0.10230102390050888,0.11566136032342911,0.12131759524345398
0.0892209862328253,0.103005195538567,0.0984755344798293,0.0706240582262028,0.0625634930044473,0.0770942823056481,0.093877172418445,0.106784857932476,0.113207991292893,0.116211559024593,0.115217716010561,0.11679468731229,0.1287485825873,0.10003114552731
0.10517722368240356,0.09930358827114105,0.08701729774475098,0.07335925102233887,0.07147214561700821,0.08049280941486359,0.09273584187030792,0.10280875116586685,0.11005647480487823,0.11340351402759552,0.1124577671289444,0.1031377837061882,0.08746836334466934,0.0775676891207695
0.0625634930044473,0.0770942823056481,0.093877172418445,0.106784857932476,0.113207991292893,0.116211559024593,0.115217716010561,0.11679468731229,0.1287485825873,0.10003114552731,0.0860712941078583,0.0978820083898922,0.110145746000352,0.1133452309485
0.08706231415271759,0.08892844617366791,0.09290940314531326,0.10156165063381195,0.10983427613973618,0.11590550094842911,0.11956659704446793,0.1195024624466896,0.11372347176074982,0.104117751121521,0.09600243717432022,0.09061673283576965,0.09107182919979095,0.09326520562171936
0.113207991292893,0.116211559024593,0.115217716010561,0.11679468731229,0.1287485825873,0.10003114552731,0.0860712941078583,0.0978820083898922,0.110145746000352,0.1133452309485,0.130721543927909,0.113457707010228,0.0842995943123719,0.0871688954627525
0.10185175389051437,0.11227495968341827,0.11902313679456711,0.1205790787935257,0.11458343267440796,0.10418681055307388,0.0971834659576416,0.0980110839009285,0.10567004978656769,0.11250042915344238,0.11369863897562027,0.11112616211175919,0.10594101995229721,0.10257118940353394
0.1287485825873,0.10003114552731,0.0860712941078583,0.0978820083898922,0.110145746000352,0.1133452309485,0.130721543927909,0.113457707010228,0.0842995943123719,0.0871688954627525,0.111640445861505,0.132786941842197,0.14627685268579,0.153107439968701
0.11752038449048996,0.10498359799385071,0.09626805782318115,0.0952751412987709,0.10391721874475479,0.11482463777065277,0.11745108664035797,0.10979987680912018,0.09612530469894409,0.09152072668075562,0.10602716356515884,0.12934023141860962,0.14652472734451294,0.14533084630966187
0.110145746000352,0.1133452309485,0.130721543927909,0.113457707010228,0.0842995943123719,0.0871688954627525,0.111640445861505,0.132786941842197,0.14627685268579,0.153107439968701,0.154933306476218,0.150573392168898,0.1403180345316,0.132711008335117
0.12640641629695892,0.1265842765569687,0.11773371696472168,0.10301784425973892,0.09426622837781906,0.09585890918970108,0.11146979033946991,0.12863853573799133,0.14187806844711304,0.1488761603832245,0.15171872079372406,0.1460239738225937,0.12881213426589966,0.11538258194923401
0.0842995943123719,0.0871688954627525,0.111640445861505,0.132786941842197,0.14627685268579,0.153107439968701,0.154933306476218,0.150573392168898,0.1403180345316,0.132711008335117,0.101253146191122,0.0953731555343837,0.105627594172371,0.100494647439434
0.08808302879333496,0.09728158265352249,0.1138097420334816,0.131025493144989,0.14459317922592163,0.15204045176506042,0.15381655097007751,0.15025334060192108,0.1416991651058197,0.12807872891426086,0.11373043060302734,0.10170582681894302,0.09128149598836899,0.08504843711853027
0.14627685268579,0.153107439968701,0.154933306476218,0.150573392168898,0.1403180345316,0.132711008335117,0.101253146191122,0.0953731555343837,0.105627594172371,0.100494647439434,0.0773373344072661,0.0748205827763363,0.0873233153254173,0.0953062932533909
0.146647110581398,0.15210360288619995,0.15259717404842377,0.14675195515155792,0.135281041264534,0.12242014706134796,0.10866878181695938,0.10360751301050186,0.10478831827640533,0.10304401069879532,0.09748934954404831,0.09939035028219223,0.1068534404039383,0.10963772982358932
0.1403180345316,0.132711008335117,0.101253146191122,0.0953731555343837,0.105627594172371,0.100494647439434,0.0773373344072661,0.0748205827763363,0.0873233153254173,0.0953062932533909,0.110829664769173,0.10388731503001,0.0861973279418528,0.0986711875871423
0.12817662954330444,0.11646504700183868,0.09949610382318497,0.0941082015633583,0.09724613279104233,0.09508296102285385,0.08656451851129532,0.08552955090999603,0.09079687297344208,0.09432420134544373,0.093671515583992,0.09156528860330582,0.09138443320989609,0.09499254822731018
0.105627594172371,0.100494647439434,0.0773373344072661,0.0748205827763363,0.0873233153254173,0.0953062932533909,0.110829664769173,0.10388731503001,0.0861973279418528,0.0986711875871423,0.117072412309495,0.127687576671764,0.129707842301714,0.131181140171049
0.09495072066783905,0.09569850564002991,0.08741462230682373,0.08334656059741974,0.0899842232465744,0.09709808230400085,0.1000080481171608,0.0973062664270401,0.09229449927806854,0.09434007853269577,0.10582668334245682,0.12060791254043579,0.12204258143901825,0.1098843663930893
0.0873233153254173,0.0953062932533909,0.110829664769173,0.10388731503001,0.0861973279418528,0.0986711875871423,0.117072412309495,0.127687576671764,0.129707842301714,0.131181140171049,0.149581221861733,0.122519885962537,0.100050989000098,0.112221377094661
0.10949849337339401,0.11255928874015808,0.10715951770544052,0.09786389768123627,0.09487680345773697,0.10073450952768326,0.1131555438041687,0.12286131083965302,0.12694840133190155,0.12506428360939026,0.11902804672718048,0.10891804099082947,0.0987110584974289,0.09644190222024918
0.0861973279418528,0.0986711875871423,0.117072412309495,0.127687576671764,0.129707842301714,0.131181140171049,0.149581221861733,0.122519885962537,0.100050989000098,0.112221377094661,0.134801501140986,0.147015109838266,0.148506165510974,0.152773558746137
0.10877703130245209,0.10895334184169769,0.11320331692695618,0.12283816188573837,0.13171371817588806,0.13642802834510803,0.13335368037223816,0.12237594276666641,0.11036896705627441,0.10596885532140732,0.11223829537630081,0.12270449846982956,0.13120223581790924,0.13436242938041687
0.129707842301714,0.131181140171049,0.149581221861733,0.122519885962537,0.100050989000098,0.112221377094661,0.134801501140986,0.147015109838266,0.148506165510974,0.152773558746137,0.171331189214926,0.139635273615291,0.119626570355349,0.140488744836918
0.14206652343273163,0.1485614776611328,0.13967740535736084,0.12072104960680008,0.11140047013759613,0.1145630031824112,0.12826330959796906,0.14124497771263123,0.14814399182796478,0.1468113213777542,0.13672122359275818,0.12251558154821396,0.11188185214996338,0.11125980317592621
0.100050989000098,0.112221377094661,0.134801501140986,0.147015109838266,0.148506165510974,0.152773558746137,0.171331189214926,0.139635273615291,0.119626570355349,0.140488744836918,0.174351178311764,0.197620522796111,0.204683232427056,0.203176995781757
0.12637731432914734,0.12905171513557434,0.13462381064891815,0.14418266713619232,0.1524547040462494,0.15588566660881042,0.15214207768440247,0.14170314371585846,0.13044457137584686,0.1270456165075302,0.13506898283958435,0.14766699075698853,0.15682287514209747,0.15823084115982056
0.148506165510974,0.152773558746137,0.171331189214926,0.139635273615291,0.119626570355349,0.140488744836918,0.174351178311764,0.197620522796111,0.204683232427056,0.203176995781757,0.191500064552152,0.171419076075767,0.138353807112603,0.115345596267398
0.1687605381011963,0.17079395055770874,0.1568775326013565,0.1369943916797638,0.13058070838451385,0.1422129124403,0.16975218057632446,0.19261281192302704,0.20192913711071014,0.19929149746894836,0.18535883724689484,0.16473369300365448,0.14314264059066772,0.132852703332901
0.119626570355349,0.140488744836918,0.174351178311764,0.197620522796111,0.204683232427056,0.203176995781757,0.191500064552152,0.171419076075767,0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637
0.12157445400953293,0.14411421120166779,0.17524023354053497,0.196327343583107,0.202044278383255,0.20033665001392365,0.18815076351165771,0.16691181063652039,0.1415996253490448,0.12219401448965073,0.10795502364635468,0.087626151740551,0.06758371740579605,0.05187590420246124
0.204683232427056,0.203176995781757,0.191500064552152,0.171419076075767,0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384
0.206467404961586,0.20412254333496094,0.18852734565734863,0.16354861855506897,0.13600197434425354,0.11520792543888092,0.10174586623907089,0.09118378907442093,0.08420976251363754,0.08035518229007721,0.08079162985086441,0.08196082711219788,0.08096455782651901,0.08180082589387894
0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447
0.12364481389522552,0.1072993129491806,0.09770973771810532,0.08562935888767242,0.07571776211261749,0.06978503614664078,0.06364042311906815,0.058540165424346924,0.054204922169446945,0.04871899634599686,0.04532335326075554,0.04415924474596977,0.0431780144572258,0.04147416725754738
0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177
0.06630369275808334,0.061058543622493744,0.05447234585881233,0.052665360271930695,0.050416089594364166,0.04744507744908333,0.04606945067644119,0.04707980155944824,0.048801761120557785,0.04887049272656441,0.0493302047252655,0.05052550137042999,0.05109906941652298,0.05416540056467056
0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647
0.05129774287343025,0.04284581542015076,0.04513208195567131,0.05261234566569328,0.06086820363998413,0.06554843485355377,0.07330608367919922,0.08588468283414841,0.09397285431623459,0.0945289358496666,0.09442844241857529,0.0953071191906929,0.09736546874046326,0.09502109885215759
0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322
0.04970499873161316,0.06639440357685089,0.08684609085321426,0.10760676115751266,0.11385560035705566,0.11204369366168976,0.11795960366725922,0.13386960327625275,0.1496562361717224,0.15979668498039246,0.15424074232578278,0.14670361578464508,0.15083393454551697,0.16891926527023315
0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908
0.12210891395807266,0.13005849719047546,0.13610714673995972,0.1429661363363266,0.15558162331581116,0.1751016527414322,0.19098953902721405,0.19247889518737793,0.18054327368736267,0.164634108543396,0.1512334793806076,0.1441240757703781,0.15075796842575073,0.1637977957725525
0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556
0.14882120490074158,0.18126711249351501,0.19698412716388702,0.19313651323318481,0.17842988669872284,0.16066955029964447,0.1399657428264618,0.1285482794046402,0.123676598072052,0.12011335790157318,0.12138202786445618,0.1252405196428299,0.1266491860151291,0.1307300329208374
0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681
0.17725393176078796,0.1566469669342041,0.12813925743103027,0.11778326332569122,0.1176065057516098,0.11257414519786835,0.10349778831005096,0.10456464439630508,0.11367182433605194,0.11734525859355927,0.11517609655857086,0.11349356174468994,0.11547157168388367,0.11569366604089737
0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793
0.12139271944761276,0.106657974421978,0.10100918263196945,0.1127861887216568,0.1304124891757965,0.13524127006530762,0.14370884001255035,0.1600954234600067,0.18376095592975616,0.19246737658977509,0.18708688020706177,0.19145409762859344,0.1995929777622223,0.19689404964447021
0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971
0.13495121896266937,0.14481231570243835,0.1550024151802063,0.16743087768554688,0.18964162468910217,0.20618101954460144,0.2075192928314209,0.19192878901958466,0.17158213257789612,0.15910010039806366,0.16315501928329468,0.17333483695983887,0.17916300892829895,0.18456749618053436
0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321
0.19622744619846344,0.20263813436031342,0.20886653661727905,0.2040223479270935,0.17749175429344177,0.16014079749584198,0.16235199570655823,0.17518188059329987,0.18107900023460388,0.17539238929748535,0.16791853308677673,0.1857048124074936,0.20992177724838257,0.20097339153289795
0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218
0.172507643699646,0.16170981526374817,0.17184817790985107,0.18261012434959412,0.1859259456396103,0.18005074560642242,0.1815655380487442,0.20386894047260284,0.22560980916023254,0.22907611727714539,0.21754087507724762,0.20144055783748627,0.18778181076049805,0.19059747457504272
0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328
0.1872185915708542,0.17885072529315948,0.18036110699176788,0.2037765234708786,0.22426803410053253,0.23591938614845276,0.22762620449066162,0.20842202007770538,0.18096597492694855,0.16242021322250366,0.15741847455501556,0.149610236287117,0.1413555145263672,0.1344127506017685
0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747
0.2256133258342743,0.23165249824523926,0.2271847277879715,0.20848986506462097,0.17482994496822357,0.15086179971694946,0.14126046001911163,0.13421383500099182,0.12158834934234619,0.11834897845983505,0.1278228461742401,0.13955366611480713,0.14457157254219055,0.13863608241081238
0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657
0.1653919517993927,0.14649063348770142,0.13856424391269684,0.1321387141942978,0.12801267206668854,0.12729701399803162,0.13487885892391205,0.14636684954166412,0.15544191002845764,0.16378659009933472,0.17112641036510468,0.1882503628730774,0.2119722068309784,0.2231956124305725
0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.189649902696241,0.164390177938182,0.180947576788788,0.201632073019637
0.12214082479476929,0.12352527678012848,0.14197701215744019,0.1600525975227356,0.1728324443101883,0.18076035380363464,0.20209546387195587,0.22205090522766113,0.23083290457725525,0.22329214215278625,0.2065354734659195,0.19278360903263092,0.1862705945968628,0.19272050261497498
0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.189649902696241,0.164390177938182,0.180947576788788,0.201632073019637,0.231599868641408,0.239124857449799,0.219514780393889,0.250058568704543
0.1791113317012787,0.18431882560253143,0.2060505747795105,0.2265801727771759,0.23158755898475647,0.21964731812477112,0.1948482096195221,0.17732463777065277,0.18234199285507202,0.201577827334404,0.21238236129283905,0.21143515408039093,0.2007041871547699,0.1949242651462555
