0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
36.54124279856775,34.63278961784763,32.54067316589212,31.752966393087906,29.670487887007443,29.924973002517667,29.561550829463688,27.734333836749137,27.565815745320513,27.321546028517602,26.329966626096496,26.68545500011874,25.532532550763005,26.111174172699553,25.45639984654755,25.22019167789526,25.680258898893218,25.773782872159142,25.880774073131267,25.89056619567674,26.74556406287403,25.779642985653105,27.136804205673872,26.048660193277218,27.819633318147837,26.352107514449685,28.14388957584965,27.30870335088487,28.290115277365715,28.188157572119277,28.616500660760465,28.875213087680002,29.10305826366894,29.44857462408736,29.659383987339677,29.98625947479577,30.22856583706051,30.52419242757185,30.791477714073793
36.40891647338867,34.522125244140625,32.6379280090332,31.605627059936523,30.007516860961914,29.776437759399414,29.25200080871582,27.931049346923828,27.579160690307617,27.215057373046875,26.4575252532959,26.554330825805664,25.716960906982422,26.021039962768555,25.566043853759766,25.4359130859375,25.638235092163086,25.769947052001953,25.824800491333008,25.90955924987793,26.481454849243164,25.96859359741211,26.841646194458008,26.379629135131836,27.418922424316406,26.770450592041016,27.894634246826172,27.55207633972168,28.224767684936523,28.30936050415039,28.648969650268555,28.88833999633789,29.059492111206055,29.382492065429688,29.571935653686523,29.824485778808594,30.04862403869629,30.22283935546875,30.490741729736328
27.859064497708665,27.8577669561402,28.20460486492236,28.888879364009238,27.889088228398943,28.7692084042654,28.536542474311197,27.698838094117942,28.373046511122514,27.849283982667245,27.988564757457542,26.6892300830836,26.77043472808206,27.129923097698676,26.24849872971453,25.636270649492076,26.00603448416246,25.27880811930148,25.655191841243827,25.292074927901535,25.183331611919282,25.083844934003668,25.687609349455798,25.78813285647353,26.536314789348577,26.556210299971035,26.1707300891655,26.303373484029088,26.257731010802846,26.273436544910673,26.268032284707914,26.26989188579748,26.269251998730134,26.269472183296198,26.269396417984463,26.26942248876029,26.269413517829708,26.269416604718877,26.26941554252308
27.870201110839844,27.87302017211914,28.223356246948242,28.840702056884766,27.936767578125,28.731544494628906,28.52115249633789,27.727951049804688,28.331396102905273,27.861989974975586,27.94648551940918,26.7218074798584,26.783803939819336,27.078388214111328,26.259578704833984,25.65445327758789,25.971153259277344,25.31788444519043,25.650081634521484,25.30107879638672,25.204959869384766,25.11664581298828,25.671566009521484,25.791595458984375,26.49797248840332,26.522117614746094,26.18046760559082,26.29837989807129,26.26447105407715,26.2873592376709,26.27940559387207,26.27972984313965,26.27211570739746,26.26407814025879,26.279857635498047,26.290063858032227,26.279090881347656,26.286956787109375,26.269433975219727
26.873191718428867,27.885001284163632,28.376918284748186,28.36583017352157,29.322291224283884,28.890692953815435,28.421639548758638,28.555543697042523,27.878344036780707,27.6631400959927,27.200058837469044,27.035077075617544,27.806498516796655,27.18049224725531,26.634340819842837,26.73391099574269,25.74449579895897,25.552312340922857,26.032515805773762,25.125306738720674,24.977338784680374,25.596708386110745,25.716982809349528,25.63350250147213,25.93238738292065,25.524559435248797,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325,25.354759898909325
26.896629333496094,27.8963680267334,28.362546920776367,28.372751235961914,29.279743194580078,28.867746353149414,28.415849685668945,28.52401351928711,27.883838653564453,27.65590476989746,27.21564483642578,27.052820205688477,27.766571044921875,27.167634963989258,26.64653778076172,26.71259880065918,25.773775100708008,25.579967498779297,25.99953269958496,25.155357360839844,25.01040267944336,25.57870101928711,25.702266693115234,25.632701873779297,25.900646209716797,25.530879974365234,25.354267120361328,25.355453491210938,25.36395263671875,25.35431480407715,25.362918853759766,25.359516143798828,25.363882064819336,25.37638282775879,25.366619110107422,25.372085571289062,25.372228622436523,25.36557388305664,25.393957138061523
25.648349701583086,25.528109288030937,25.93074603925274,24.803377320526693,25.77932000757421,25.976050431058844,24.740553055175997,26.309169310717966,26.345714605622888,26.353105101131952,26.839397295076196,27.98581577690307,27.658514878880588,28.167566821062003,27.919665991549635,28.837904092953668,28.17585389822188,28.43580894170782,27.573364905204844,27.94833985138149,28.728193649597454,28.31460328643572,27.357584667464025,28.275779962891345,26.80822333894244,26.572235578822582,26.279225389096478,26.39838726422612,26.349926313097814,26.369634493937575,26.361619537916916,26.364879073666838,26.363553480204114,26.364092574775622,26.3638733348916,26.363962495735144,26.36392623565383,26.363940981964483,26.36393498491015
25.64115333557129,25.542747497558594,25.880205154418945,24.869585037231445,25.755361557006836,25.92601203918457,24.829252243041992,26.283658981323242,26.334007263183594,26.380115509033203,26.88237762451172,27.9235782623291,27.69306182861328,28.147418975830078,27.93971824645996,28.802499771118164,28.197345733642578,28.402658462524414,27.632205963134766,27.956363677978516,28.673259735107422,28.298320770263672,27.404468536376953,28.19746971130371,26.856332778930664,26.582181930541992,26.306339263916016,26.399301528930664,26.357450485229492,26.356700897216797,26.35652732849121,26.348173141479492,26.35294532775879,26.33292579650879,26.363733291625977,26.335060119628906,26.378662109375,26.356868743896484,26.37997817993164
26.54093977603123,26.81363928878162,25.745929888855795,27.143078205947585,26.948918128226,27.085012873969827,28.185289907116434,28.653710412199942,28.32320139286539,28.02064018963602,29.11033689981473,28.81666948414297,28.547990682084126,27.38453685843297,27.371348668523773,28.394639951958666,26.823522268008496,27.071987806053933,27.10404953923839,26.100812140636776,25.62131430228842,27.080840630115315,26.17552675284955,25.22398450652945,26.036942491035692,25.33941097561293,25.06987824584224,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903,25.259271700159903
26.522878646850586,26.759597778320312,25.81932830810547,27.129344940185547,26.983699798583984,27.128997802734375,28.151063919067383,28.61410903930664,28.314388275146484,28.037527084350586,29.052412033081055,28.78841209411621,28.50885009765625,27.451778411865234,27.423616409301758,28.32108497619629,26.872222900390625,27.066673278808594,27.085071563720703,26.132549285888672,25.696237564086914,26.982730865478516,26.15113639831543,25.279897689819336,25.98436737060547,25.353538513183594,25.09421730041504,25.237775802612305,25.275074005126953,25.243030548095703,25.215721130371094,25.24958038330078,25.294618606567383,25.26473045349121,25.2630615234375,25.342723846435547,25.29511070251465,25.264739990234375,25.413787841796875
26.00636656949124,24.79657936245863,25.74632128191336,25.161867638237766,25.71097074390081,25.524371234047443,26.10953460677905,26.548667307071035,26.66517177731935,26.858123140060183,28.22537146099983,27.463369560486747,27.568078731703746,28.13441149823844,28.30305862258059,28.007972726651513,28.679621041601155,28.816125833229727,27.886626515513676,27.944508778153615,28.872604292643576,26.767181989302607,26.57721065163201,27.177269369789034,25.975813136247428,26.1113066881118,26.05703416982186,26.075915007407396,26.0693465628398,26.071631655534556,26.070836695849675,26.071113253952564,26.07101704230092,26.07105051332135,26.071038869105816,26.07104292000578,26.071041510740343,26.071042001008948,26.071041830449662
25.956592559814453,24.8604793548584,25.692045211791992,25.23416519165039,25.662622451782227,25.558900833129883,26.119234085083008,26.513635635375977,26.684492111206055,26.895450592041016,28.138832092285156,27.51358985900879,27.58778190612793,28.13644790649414,28.302927017211914,28.038755416870117,28.65036964416504,28.76837921142578,27.899776458740234,27.957197189331055,28.770771026611328,26.81850814819336,26.630393981933594,27.137615203857422,26.028759002685547,26.11969757080078,26.06095314025879,26.06725311279297,26.065013885498047,26.059152603149414,26.062217712402344,26.049938201904297,26.053203582763672,26.049814224243164,26.080148696899414,26.08611488342285,26.105178833007812,26.06917381286621,26.068557739257812
24.88475871033179,25.63743538927415,25.663424470399754,25.07847282941507,26.8340197197589,27.055344703773386,26.349452276939623,26.569182681128495,27.71818892910314,28.055711622917244,27.879793093020346,28.371909903899812,27.99122298452585,28.62115888624998,28.325216887972953,28.92685282916107,28.87012926688884,28.47924830348798,27.64575818795474,27.88554936954543,26.939852913998166,27.021079747444134,26.743166669052723,26.584600521339148,27.33933906822037,26.25991253843564,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998,26.36766457508998
24.886701583862305,25.630329132080078,25.652097702026367,25.117286682128906,26.786663055419922,27.027830123901367,26.380596160888672,26.615453720092773,27.70785903930664,28.035369873046875,27.89446449279785,28.356470108032227,28.033700942993164,28.594871520996094,28.34476089477539,28.88413429260254,28.84698486328125,28.458698272705078,27.672121047973633,27.86122703552246,26.98221206665039,27.027860641479492,26.762229919433594,26.616413116455078,27.292430877685547,26.277681350708008,26.36775016784668,26.36147117614746,26.359729766845703,26.348743438720703,26.35029411315918,26.3659610748291,26.370267868041992,26.37678337097168,26.369665145874023,26.379730224609375,26.373178482055664,26.39303970336914,26.385478973388672
26.426413904942027,26.048961371877432,26.74016600811388,26.620934871018566,26.276919358949332,25.063725497130424,25.673142275536648,25.753305814138688,25.227058832508668,24.787677669473677,26.465889854691326,25.26377552470632,25.372801477075836,25.88306232531764,25.709735112680445,26.385167242053253,26.233270427678953,27.757774447923687,27.19732270745213,27.20819655879903,28.07015092743153,27.750108859696855,28.368917204033202,27.998579673691328,29.035239709737272,28.58699822305314,28.72012534222722,28.662407856096742,28.687431369156208,28.67658238303748,28.68128597919221,28.679246727178736,28.680130848314494,28.679747536111037,28.679913721760695,28.679841671693147,28.679872909120956,28.67985936608166,28.679865237689096
26.417203903198242,26.099159240722656,26.738235473632812,26.608264923095703,26.248327255249023,25.11663818359375,25.687103271484375,25.71112823486328,25.24760627746582,24.864059448242188,26.37672233581543,25.307411193847656,25.39137077331543,25.871488571166992,25.730527877807617,26.368661880493164,26.272388458251953,27.680875778198242,27.205026626586914,27.23876190185547,28.026660919189453,27.786602020263672,28.34333038330078,28.041757583618164,28.993431091308594,28.607675552368164,28.726259231567383,28.65682029724121,28.699302673339844,28.67731285095215,28.67462158203125,28.67088508605957,28.673250198364258,28.664445877075195,28.666290283203125,28.643842697143555,28.661209106445312,28.652793884277344,28.61673355102539
25.637111286466624,27.12818135472892,24.409229030320375,25.214674801370954,25.92686657842899,26.641483491267287,26.222021701044632,26.597154196429898,26.659864846183176,26.312867906041866,26.986417861659838,27.96983749122504,27.12490065237293,26.59631124328117,28.80616082570346,28.535692061233014,28.919186784379306,28.541657765126867,28.710763150330717,27.87109978096652,28.823932002661305,28.549670793508028,27.868286995704253,27.472777847505856,26.85943105828776,27.073096137410648,26.408167545596417,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151,26.76219123575151
25.687397003173828,27.031978607177734,24.48704719543457,25.257572174072266,25.932201385498047,26.583662033081055,26.232433319091797,26.590255737304688,26.649150848388672,26.355178833007812,27.00567054748535,27.912675857543945,27.152923583984375,26.68598747253418,28.73692512512207,28.544170379638672,28.889631271362305,28.55504608154297,28.680879592895508,27.925384521484375,28.776187896728516,28.528255462646484,27.874025344848633,27.470317840576172,26.889631271362305,27.063140869140625,26.464984893798828,26.75449562072754,26.761537551879883,26.747600555419922,26.75053596496582,26.74565887451172,26.73617172241211,26.74835968017578,26.722681045532227,26.786827087402344,26.758134841918945,26.771814346313477,26.75023651123047
27.42975366454434,27.993912009346438,28.953869392667297,28.061668031133067,28.792970334802543,28.151810453413844,28.765275661090804,27.957585360201012,27.640449407847047,27.77009293270745,27.26619274387042,28.021349993529682,26.98226229604894,26.928913949725796,26.194115729865068,26.22312981868773,25.598282533844433,26.149912088130975,25.83841050160858,26.414452421539465,25.497410374677298,25.825166494123053,25.98098373703824,25.545125244417452,25.278094724032613,26.247245434217408,26.180386617664876,26.211803688623874,26.197040753852704,26.203977881866397,26.2007181136818,26.20224988426414,26.20153010267721,26.201868329262087,26.201709396017897,26.201784079018104,26.201748985350015,26.201765475923995,26.201757726975394
27.442502975463867,27.968849182128906,28.871009826660156,28.067380905151367,28.767696380615234,28.173288345336914,28.71330451965332,27.95441436767578,27.66252326965332,27.74017333984375,27.296998977661133,27.93933868408203,27.012187957763672,26.91082763671875,26.23432731628418,26.203397750854492,25.661161422729492,26.126953125,25.858909606933594,26.35607147216797,25.53184700012207,25.805368423461914,25.966087341308594,25.552173614501953,25.325727462768555,26.209735870361328,26.177799224853516,26.205612182617188,26.203086853027344,26.196949005126953,26.219032287597656,26.21255111694336,26.22981834411621,26.214529037475586,26.22054100036621,26.21579360961914,26.22613525390625,26.207279205322266,26.235748291015625
25.34953713904567,25.04741845087535,24.536198117997383,25.910477733043823,25.982342416417012,25.822635792497618,24.82498903020293,25.65910671950177,27.558809780649508,26.181214422737703,27.703173814126888,28.35282612539512,28.284738498064648,28.64714223719892,28.295038458435577,28.669591516703964,28.852512764879403,29.008817778788657,28.223887491424495,27.81973942681221,28.01886430848183,27.727927432231887,26.71672105352621,26.639610783634698,27.73352356516832,26.45387147438707,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694,25.962072873865694
25.344717025756836,25.037120819091797,24.56827735900879,25.879898071289062,25.957321166992188,25.806617736816406,24.875442504882812,25.695823669433594,27.46747589111328,26.279827117919922,27.680768966674805,28.32489585876465,28.285612106323242,28.622440338134766,28.323640823364258,28.661914825439453,28.85721778869629,28.965797424316406,28.24071502685547,27.845027923583984,28.01707649230957,27.712318420410156,26.760028839111328,26.669851303100586,27.64312744140625,26.46754264831543,25.988088607788086,25.967742919921875,25.962871551513672,25.957592010498047,25.94151496887207,25.950275421142578,25.950958251953125,25.943771362304688,25.967905044555664,25.985233306884766,25.99286460876465,26.00537109375,26.017017364501953
26.841124943846843,26.248735662130013,26.66422731030654,27.15000113150206,26.874001991315343,27.760645983501316,27.704886160642737,28.083812456662695,28.336470523145223,27.62411816675456,28.76219582732031,28.83822769569567,27.011038581683543,28.66099617447817,27.70331964411463,27.748312689272307,28.34245743621021,27.621179698937656,27.527828681187042,26.66948462488645,26.612930199526748,26.24010134716773,26.74472457804861,25.40458087083617,25.414859367562684,25.610722323708128,25.504775351033555,25.553303244357245,25.53107555468395,25.541256713485073,25.53659334108528,25.538729349624578,25.53775097344339,25.538199108333444,25.537993844873903,25.538087863636463,25.538044799333964,25.538064524483488,25.538055489586807
26.80861473083496,26.26041030883789,26.64435386657715,27.136043548583984,26.897979736328125,27.713274002075195,27.713958740234375,28.087940216064453,28.298261642456055,27.701940536499023,28.718610763549805,28.77275848388672,27.14332389831543,28.583343505859375,27.745506286621094,27.769168853759766,28.28468894958496,27.629648208618164,27.503009796142578,26.690608978271484,26.597368240356445,26.270538330078125,26.67560577392578,25.457584381103516,25.431194305419922,25.59874725341797,25.51483154296875,25.536333084106445,25.526466369628906,25.53341293334961,25.538227081298828,25.541215896606445,25.53803825378418,25.536460876464844,25.548437118530273,25.56884765625,25.55539894104004,25.57190704345703,25.50728988647461
28.218252596017226,28.31475915261092,28.160411521484633,28.207614073831333,28.272899983382178,27.248103365372287,26.849530870721335,26.24366880251483,27.213467259885533,26.493219038136935,26.217757292928436,25.545363092079768,26.400402165292398,25.599026876400497,25.353967290818044,25.866954847304232,24.394761748919663,25.340509697165647,25.330035336502416,26.39056542233012,26.89408724603199,26.420824879888574,27.430151052769773,26.896981946055288,28.08717537192384,27.691434641843703,28.051226263753932,27.9488708359687,27.944944531736166,27.94101877907743,27.93709357791501,27.93316892817143,27.929244829769225,27.925321282630943,27.921398286679143,27.91747584183639,27.913553948025264,27.909632605168355,27.905711813188265
28.209260940551758,28.321897506713867,28.223421096801758,28.21854019165039,28.17228126525879,27.27544593811035,26.902843475341797,26.311922073364258,27.09990882873535,26.484745025634766,26.19519805908203,25.608558654785156,26.276947021484375,25.60042953491211,25.402088165283203,25.803590774536133,24.557390213012695,25.350324630737305,25.41427230834961,26.361530303955078,26.80902862548828,26.461997985839844,27.344667434692383,26.950889587402344,28.000627517700195,27.70557975769043,28.014188766479492,27.9597225189209,27.96392250061035,27.97926902770996,27.98085594177246,27.96101951599121,27.964731216430664,27.89369773864746,27.902515411376953,27.88425064086914,27.930923461914062,27.885791778564453,27.69524574279785
29.583249500223125,28.524244274670373,26.748217715516102,27.982731152555008,27.904560303903963,27.148280278567984,26.5321699445419,26.13676291482539,26.090402631038874,25.90935961082663,25.83187976126141,25.98428539072851,25.046154909510687,25.26686167310236,25.61770656530135,25.663510145146468,25.79255938520708,26.208737481815877,25.9256356704208,25.83558705771209,27.694304727128554,26.74037061356356,28.50735605282981,29.404506011418125,27.77631757640074,28.625190652926882,28.653548812460567,28.64054804423671,28.627553174757736,28.61456420134725,28.601581121330067,28.588603932032225,28.57563263078097,28.56266721490476,28.549707681733267,28.53675402859737,28.523806252829168,28.510864351761963,28.497928322730267
29.486995697021484,28.47092056274414,26.92122459411621,27.974287033081055,27.832759857177734,27.141511917114258,26.542726516723633,26.182756423950195,26.0803279876709,25.916767120361328,25.846162796020508,25.904008865356445,25.116371154785156,25.274473190307617,25.57388687133789,25.67572784423828,25.804197311401367,26.162879943847656,25.998361587524414,25.936521530151367,27.570068359375,26.863170623779297,28.413881301879883,29.23036003112793,27.878658294677734,28.629901885986328,28.654529571533203,28.672494888305664,28.642545700073242,28.610769271850586,28.60561180114746,28.584068298339844,28.594619750976562,28.564245223999023,28.541259765625,28.51974868774414,28.429555892944336,28.525123596191406,28.3040771484375
25.58148658867713,24.61942940720442,26.60914808860355,25.191630801456917,25.92287908624116,26.879731197317803,25.41846204196947,25.95451613116786,26.501682962044036,26.71206849523125,27.28079119745253,27.484988621861785,27.413292574466766,28.15568331843348,27.965519035256445,29.180810969122007,28.3673691020884,29.304751450421843,28.71226930474783,28.44267683703971,28.20137655962764,28.395879751132007,27.525908418522913,27.508098591195825,26.844348317454163,26.42495463461906,25.770681144688247,25.339638488813204,24.784855208604515,24.230071928395827,23.675288648187138,23.12050536797845,22.56572208776976,22.01093880756107,21.456155527352383,20.901372247143694,20.346588966935006,19.791805686726317,19.237022406517628
25.55709457397461,24.935083389282227,26.178688049316406,25.33707046508789,25.80108642578125,26.406980514526367,25.62320327758789,25.977943420410156,26.45271873474121,26.70370101928711,27.1857967376709,27.418701171875,27.494693756103516,28.126474380493164,28.133344650268555,28.908466339111328,28.512744903564453,29.123188018798828,28.720458984375,28.525596618652344,28.32693099975586,28.27046012878418,27.64814567565918,27.425533294677734,26.852689743041992,26.419187545776367,25.832082748413086,25.319982528686523,24.799036026000977,24.16948890686035,23.65740203857422,23.13402557373047,22.54722785949707,21.97576332092285,21.560199737548828,21.00887107849121,20.68354034423828,20.334747314453125,20.01488494873047
25.533214873892717,27.029061459723827,26.896137321086613,27.55747104652198,27.94157055885686,28.03988568196834,28.509475303675142,28.34179967934968,27.587603017462513,27.617916660926884,28.74220532400262,27.698040765244855,28.80819031430504,27.634941403928394,26.64926794368297,26.471893673744223,25.856357803512356,27.238406243626443,26.937631055201404,26.22413135848887,25.435149895426648,25.01704137095399,25.56817307453771,24.76327061753913,26.87537063923099,25.14632411860574,26.106901299568005,25.69598984204979,25.87176772774826,25.79657424132849,25.828740178343224,25.814980376087746,25.82086648343239,25.818348550468716,25.819425660694257,25.818964899246392,25.81916200174046,25.8190776861074,25.819113754275953
25.566734313964844,27.021251678466797,26.906578063964844,27.551855087280273,27.93548583984375,28.04606056213379,28.501249313354492,28.312419891357422,27.61061668395996,27.644611358642578,28.673852920532227,27.747711181640625,28.737253189086914,27.63083267211914,26.676006317138672,26.461992263793945,25.928436279296875,27.183460235595703,26.93283462524414,26.219087600708008,25.45648193359375,25.038251876831055,25.53898811340332,24.840389251708984,26.771472930908203,25.205936431884766,26.07498550415039,25.696455001831055,25.87122917175293,25.782611846923828,25.83243751525879,25.834178924560547,25.823410034179688,25.834501266479492,25.827749252319336,25.828462600708008,25.850271224975586,25.82723045349121,25.85650634765625
25.680773471712484,26.557265072751484,26.002652328782972,26.292623760325256,27.335323925588167,28.573276684855596,27.835970587570813,28.562073358989903,28.38072533896891,29.155008302441992,28.674435731998415,29.133741776747225,28.052487140506194,28.88625438906501,28.36279503953482,27.854676818002723,28.76360894291428,27.545526228937224,26.67961086496401,26.13989906567265,25.71344005155338,26.811230067390458,25.476233070845172,25.579887892658633,24.921828301083224,25.199677654354144,25.06360836283923,25.107294845823496,25.09326883911554,25.09777203668909,25.096326237552624,25.096790426633575,25.096641393827124,25.09668924238348,25.096673880099164,25.096678812322775,25.096677228780297,25.096677737193332,25.09667757396196
25.6940860748291,26.540151596069336,26.04582977294922,26.322940826416016,27.346059799194336,28.48649024963379,27.870410919189453,28.54176902770996,28.40394401550293,29.12555503845215,28.69158935546875,29.087820053100586,28.110980987548828,28.848783493041992,28.374408721923828,27.884151458740234,28.70164680480957,27.52964973449707,26.708913803100586,26.16881561279297,25.759187698364258,26.741228103637695,25.504056930541992,25.56009292602539,24.95226287841797,25.184926986694336,25.058631896972656,25.0883846282959,25.09967041015625,25.079347610473633,25.094072341918945,25.106651306152344,25.106157302856445,25.102256774902344,25.09591293334961,25.113481521606445,25.1444034576416,25.125539779663086,25.1146183013916
-4.234133782042267,-4.944537778174375,-4.72815874725807,-3.8681449647829993,-2.6612776716385365,-4.050633266813191,-2.7871584107445577,-3.1514328477228464,-3.23381678805915,-2.0890388631549013,-2.756030187320823,-2.161729475123906,-0.778932358948237,-1.4929565365297324,0.12256848862799824,0.04042609477439152,3.08989249257937,5.596480315213085,9.621178442622641,15.420402975946464,24.442247863852582,32.96423781825374,41.60065278289693,47.95366509823451,50.16151597523735,50.43714745228388,47.41817171093525,44.399195969586614,41.38022022823798,38.36124448688935,35.342268745540714,32.32329300419208,29.304317262843448,26.285341521494814,23.26636578014618,20.247390038797548,17.228414297448914,14.209438556100281,11.190462814751648
-4.179840564727783,-4.437135219573975,-4.1996846199035645,-3.6320204734802246,-3.1798806190490723,-3.4396812915802,-3.165407657623291,-3.2027394771575928,-3.0806634426116943,-2.6156933307647705,-2.4165070056915283,-1.88898503780365,-1.1614491939544678,-0.8928552865982056,-0.1745765060186386,0.44330278038978577,2.295588970184326,5.166501522064209,9.785277366638184,16.307573318481445,24.65142059326172,33.23572540283203,41.19573974609375,47.10367965698242,49.959068298339844,50.266517639160156,48.17216491699219,44.94377136230469,41.3830451965332,37.97493362426758,34.90637969970703,32.09848403930664,29.36148452758789,26.457399368286133,23.299358367919922,20.162044525146484,17.24897575378418,14.569639205932617,12.114646911621094
27.932552911035764,28.996140803568487,26.943658362033045,27.528249254333666,26.39478151092621,26.536108048835064,26.762048746741183,26.6306002701251,25.42709864115307,26.230655454258553,25.416146193008586,25.597953628276198,24.705898398878073,26.234963968644166,25.51276371185632,25.087077024209243,25.50346708413089,26.5607692163175,26.577266259434936,25.822652990142082,26.76321492188259,26.519230635445822,27.966575807009836,27.164035178548747,27.629944807208986,28.269336435775227,29.108616815993187,28.65532537572412,28.65108521852009,28.64684568873637,28.642606786280115,28.638368511058506,28.634130862978726,28.62989384194798,28.62565744787348,28.621421680662454,28.617186540222146,28.612952026459812,28.608718139282722
27.96656036376953,28.910194396972656,26.975168228149414,27.49814224243164,26.457904815673828,26.513839721679688,26.74635124206543,26.59390640258789,25.509870529174805,26.183612823486328,25.44700813293457,25.57470703125,24.789846420288086,26.158668518066406,25.507266998291016,25.122591018676758,25.517513275146484,26.526777267456055,26.5286865234375,25.875802993774414,26.73841667175293,26.57432746887207,27.882307052612305,27.229196548461914,27.652414321899414,28.26735496520996,29.055166244506836,28.672332763671875,28.643211364746094,28.646373748779297,28.64664077758789,28.65624237060547,28.653005599975586,28.627641677856445,28.605239868164062,28.60162925720215,28.59033203125,28.58924102783203,28.51103973388672
27.43207040461921,27.62168276777496,27.80813345266155,27.865286108609443,28.37932836329,28.910206168148317,28.132210732957038,28.407756958118036,28.26750217303718,28.301245033321628,28.073790289363313,27.26420618141653,27.455087971671286,27.53930653103156,26.77876035947072,27.80031711060644,26.962189727990136,25.6653505998669,25.55672331590833,25.891421853596036,25.85622358834828,25.937749727457618,24.940125361806327,26.49622886787138,25.31921934630248,26.30451064164038,25.664116647321674,25.962948174132205,25.82350232953006,25.888572918916484,25.858208574857493,25.87237770101459,25.865765862614072,25.86885119099282,25.867411462640725,25.86808329314736,25.867769792181022,25.86791608332875,25.86784781846771
27.430438995361328,27.63431739807129,27.836013793945312,27.878700256347656,28.369726181030273,28.8609561920166,28.163240432739258,28.38803482055664,28.26921272277832,28.274383544921875,28.039081573486328,27.29441261291504,27.437265396118164,27.52934455871582,26.792949676513672,27.757986068725586,26.940290451049805,25.719310760498047,25.58883285522461,25.899869918823242,25.873992919921875,25.908254623413086,25.003726959228516,26.418209075927734,25.354890823364258,26.256446838378906,25.68043327331543,25.94635009765625,25.822973251342773,25.896255493164062,25.862966537475586,25.901077270507812,25.858808517456055,25.89527130126953,25.866037368774414,25.892559051513672,25.870954513549805,25.89740753173828,25.887691497802734
28.251339356250657,28.995992448290078,28.54923242352133,28.642824428199187,28.445030523833402,26.67133538219491,28.85723723546269,27.998521132019043,27.2898818997427,27.647946804608853,27.05872840195231,26.65774599743332,26.779781655856684,26.08704844798775,26.080816994566312,25.93073391516875,25.06366214639833,26.669211876252675,25.284753512064942,26.077774840713857,25.64260816359218,25.784004649111463,25.731278926247622,26.54055272489285,26.367820247997667,26.91341148764316,27.629314445516723,27.258644514809795,27.45056465708492,27.351195007810546,27.402645194746928,27.376006057393433,27.389798886558772,27.382657433971183,27.386355032516732,27.384440543155307,27.38543179990475,27.38491856125056,27.38518429857472
28.25141716003418,28.950870513916016,28.562719345092773,28.637405395507812,28.420995712280273,26.781457901000977,28.779600143432617,28.009292602539062,27.289154052734375,27.61594581604004,27.050525665283203,26.6673526763916,26.75623893737793,26.099246978759766,26.09063720703125,25.908781051635742,25.139169692993164,26.583946228027344,25.334678649902344,26.04001235961914,25.665225982666016,25.781524658203125,25.768348693847656,26.51911163330078,26.379751205444336,26.913902282714844,27.589567184448242,27.268020629882812,27.434913635253906,27.36455726623535,27.40327262878418,27.40154266357422,27.389177322387695,27.404136657714844,27.388408660888672,27.39577293395996,27.370162963867188,27.393524169921875,27.351104736328125
28.402259288544673,28.15566077987098,27.12725089748707,27.14247357855373,26.289693197463123,26.198848145510528,26.33588744766844,26.542334985452083,25.145274116651862,27.075218960721905,25.052339459271685,25.56446823527756,25.05966307104262,25.151040782395377,25.504337176097824,26.032600211155547,24.892344784073963,25.89115582841654,26.51403957385503,27.274493762758443,26.88430758676602,26.63818679548874,26.891776090955826,27.67216225745705,27.80155770219761,28.14193582533751,28.19394719830223,28.107499402661134,28.103523665312892,28.099548490323016,28.09557387761196,28.091599827100197,28.0876263387082,28.083653412356462,28.079681047965483,28.075709245455773,28.071738004747857,28.06776732576227,28.063797208419555
28.39087677001953,28.100330352783203,27.164520263671875,27.10166358947754,26.318588256835938,26.2315673828125,26.341550827026367,26.465560913085938,25.235679626464844,26.919864654541016,25.12822151184082,25.5430965423584,25.104393005371094,25.17531967163086,25.50149917602539,25.992380142211914,24.97401237487793,25.888614654541016,26.498395919799805,27.197608947753906,26.858966827392578,26.686851501464844,26.921875,27.66017723083496,27.796743392944336,28.105009078979492,28.191755294799805,28.126596450805664,28.101417541503906,28.146961212158203,28.100284576416016,28.10323715209961,28.083452224731445,28.06444549560547,28.070947647094727,28.071922302246094,28.03868865966797,28.044614791870117,27.99224090576172
