0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
48.571996101082235,47.98204788529562,45.980515082186,42.5956318222864,39.26360164987498,35.98936159242791,33.362299807909004,31.156036661151745,31.195380777229108,29.780061478383963,27.26866138747749,28.009876977335672,26.567445749636345,26.612086911784537,25.59410410074933,25.495928566157147,25.25690750937678,25.095490617611368,25.58500376725193,23.495132758632078,24.623177357686636,24.63469866997203,25.344151750431458,25.828790010118233,25.427625994542648,26.785349673756222,28.212978807353085,28.181705727701967,28.61308685050213,28.992128609798755,29.32518132744685,29.61782484234246,29.874961992926977,30.10090075748257,30.299426428366257,30.47386502936214,30.627139038622282,30.761816350757066,30.880153298367446
49.156646728515625,47.901973724365234,45.47392654418945,42.28595733642578,39.034454345703125,36.15395736694336,33.67753219604492,31.76331901550293,30.78221893310547,29.53896713256836,28.129688262939453,27.62508201599121,26.76480484008789,26.29420280456543,25.71266746520996,25.309070587158203,24.988595962524414,24.827486038208008,24.872346878051758,24.428871154785156,24.798940658569336,24.986650466918945,25.397335052490234,25.85295295715332,26.08773422241211,26.774446487426758,27.564064025878906,27.90531349182129,28.415985107421875,28.917882919311523,29.3802490234375,29.67828369140625,29.99830436706543,30.24689292907715,30.299060821533203,30.479284286499023,30.460908889770508,30.447616577148438,30.448650360107422
28.049323313257396,27.872123786225014,28.29923839761487,29.33249802254379,29.79932174950704,29.203697327290527,29.154571272349862,29.34775163593324,29.29656155852723,29.185549166546767,29.259636015298543,29.392489250368957,28.711502489184674,26.161721690259363,26.902809489318486,26.271312536563315,25.32700747699684,25.813708558417428,25.12745767916345,25.591732180143183,23.944665726587015,23.245785593471954,23.784671705229105,24.95696278475116,24.056322423655487,24.506026646351444,25.308733577807306,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676,25.24508969376676
28.025108337402344,27.908203125,28.358644485473633,29.322357177734375,29.736614227294922,29.198265075683594,29.200773239135742,29.34441566467285,29.22842788696289,29.16556167602539,29.18934440612793,29.2598876953125,28.615901947021484,26.329133987426758,26.8831787109375,26.285625457763672,25.42890167236328,25.795368194580078,25.167001724243164,25.481494903564453,23.991445541381836,23.32878875732422,23.831602096557617,24.861949920654297,24.121929168701172,24.496625900268555,25.22623634338379,25.206090927124023,25.229907989501953,25.247472763061523,25.273738861083984,25.301071166992188,25.24993896484375,25.283950805664062,25.312625885009766,25.311695098876953,25.27325439453125,25.277286529541016,25.373580932617188
26.710880677995068,27.49216163578336,28.030870544861965,28.426485421000738,28.635039095422893,28.8271307832492,29.58340691725142,29.198363410104,29.74069787423876,28.254635192139194,30.233436545937643,28.724616620417976,28.666943055380667,27.872886179339947,27.90813063947205,27.1254533626248,26.460987673201032,26.64460126991144,25.594110984371174,24.97408806586516,25.625996699076175,25.32870246609979,24.311720409110045,25.424510939681024,24.45004568847657,24.267992974193145,24.643211986252222,24.41332154079118,24.375588791820313,24.342596500493773,24.313749111510383,24.288525890639704,24.266471524767727,24.247187902881812,24.230326929630642,24.21558424173422,24.202693713816664,24.1914226544847,24.18156760593454
26.74374771118164,27.468936920166016,27.998992919921875,28.402769088745117,28.623437881469727,28.818864822387695,29.515653610229492,29.183231353759766,29.65860939025879,28.32089614868164,30.098222732543945,28.723556518554688,28.618345260620117,27.89771842956543,27.897470474243164,27.128948211669922,26.52408790588379,26.641517639160156,25.638416290283203,25.044477462768555,25.594820022583008,25.296783447265625,24.369075775146484,25.31593894958496,24.466705322265625,24.29679298400879,24.608346939086914,24.384065628051758,24.370389938354492,24.333293914794922,24.333566665649414,24.329748153686523,24.32181739807129,24.292356491088867,24.27495574951172,24.30843162536621,24.289466857910156,24.302227020263672,24.330318450927734
24.70720464172327,25.02160286987099,24.67090720462395,25.219734349405897,24.312070143798863,24.945850633816026,24.875120240117187,25.581801393368078,26.17186866922088,25.20955020288794,26.742586803150665,26.057912102304932,26.865880630357193,28.171753232921198,27.766595625055164,28.39920966648512,29.443032024309133,29.088257308894086,29.116462332147876,29.56264042803924,29.57009384786119,29.964777974943313,29.219428209890783,28.470157108073224,29.112800573439372,29.28697700042915,27.24011508685185,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599,27.81114283780599
24.799707412719727,25.0142822265625,24.656766891479492,25.11211395263672,24.43434715270996,24.920562744140625,24.970813751220703,25.560678482055664,26.04737663269043,25.4033260345459,26.697338104248047,26.186792373657227,26.936473846435547,28.05963134765625,27.833993911743164,28.399410247802734,29.319740295410156,29.095653533935547,29.131072998046875,29.51974105834961,29.551664352416992,29.85081672668457,29.237743377685547,28.596576690673828,29.070697784423828,29.17420768737793,27.433767318725586,27.8703556060791,27.833221435546875,27.80170249938965,27.79810905456543,27.775609970092773,27.755313873291016,27.75347137451172,27.693439483642578,27.74197006225586,27.752450942993164,27.651691436767578,27.774192810058594
23.813665514245308,22.32859319723509,23.156911373441567,23.771911525086075,23.37913356539526,26.35226547548661,25.242955774724702,26.20857620701762,26.89781152453046,28.29620141112335,28.696220435317443,29.88924210805711,30.16473109821051,29.817270025109387,30.06125928113156,30.494082379910928,30.489531903333855,29.111915814682764,29.94693460345585,28.49701240728883,28.299502271668047,27.80561788247097,26.751964116033854,26.580161092845742,25.708303463023427,25.4496184468378,24.88983567487963,24.214631107463973,23.659039821268344,23.10344853507272,22.547857248877094,21.99226596268147,21.436674676485843,20.881083390290215,20.32549210409459,19.769900817898964,19.214309531703336,18.65871824550771,18.103126959312085
23.45524787902832,22.6762752532959,23.051414489746094,23.740421295166016,23.750625610351562,25.703758239746094,25.418569564819336,26.28628921508789,27.04947280883789,28.148448944091797,28.67741584777832,29.61396026611328,29.957416534423828,29.940114974975586,30.213972091674805,30.463237762451172,30.362958908081055,29.493751525878906,29.69105339050293,28.654216766357422,28.28797149658203,27.747615814208984,26.910749435424805,26.522361755371094,25.752592086791992,25.357316970825195,24.803068161010742,24.170103073120117,23.572328567504883,22.981033325195312,22.487977981567383,21.980112075805664,21.452590942382812,20.951629638671875,20.5510196685791,19.994522094726562,19.645017623901367,19.334121704101562,18.869997024536133
24.44830933697467,24.007712580514564,23.770470767270954,24.790268213100465,24.350787841148108,24.271531853583465,24.539172950350764,25.290750044939028,25.10436150487249,25.551595947653766,26.107067187920315,27.041473935710144,28.575008005385968,28.92104792880734,29.978368031444298,28.890567544943167,30.30059612597938,30.012094284049866,29.3936761298014,29.332410186560317,28.53100970761639,28.83169637632408,28.4201927921284,27.996038063295916,27.205426954311452,26.90455235569829,27.67927452105839,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139,27.67919705185139
23.882646560668945,23.984031677246094,23.964879989624023,24.223125457763672,24.40738296508789,24.687658309936523,25.103769302368164,25.617218017578125,26.05088996887207,26.56182289123535,27.058610916137695,27.596511840820312,28.118953704833984,28.433837890625,28.794971466064453,28.926082611083984,29.141944885253906,29.236774444580078,29.253273010253906,29.195465087890625,29.055065155029297,28.956085205078125,28.77061653137207,28.560802459716797,28.256473541259766,27.969758987426758,27.747957229614258,27.494470596313477,27.305187225341797,27.14150619506836,26.996414184570312,26.916709899902344,26.939699172973633,27.0156307220459,27.167312622070312,27.36187744140625,27.60064125061035,27.955249786376953,28.1322021484375
24.900628182926184,24.33184318180454,24.846347489095447,24.122355397220545,24.441939761787644,24.83237115443613,26.034570172588207,26.03848629387506,26.321157604410555,27.462531905303205,27.653539142679833,28.61302162457991,28.72482710314082,28.55168052157695,30.085041748420196,29.541127538641195,29.941990360962063,29.748367967923347,29.8074706479624,29.32474031966407,28.345188157512112,28.677713335808757,28.70856099178629,27.246424543265586,27.3295746003055,26.899613145518654,25.883982744729895,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504,25.884084312069504
24.786067962646484,24.368465423583984,24.769424438476562,24.228240966796875,24.496734619140625,24.88741111755371,25.981870651245117,26.044668197631836,26.394081115722656,27.445016860961914,27.742454528808594,28.57765769958496,28.75185203552246,28.696603775024414,29.933828353881836,29.532987594604492,29.860380172729492,29.699180603027344,29.699262619018555,29.324739456176758,28.46867561340332,28.67283821105957,28.616657257080078,27.365917205810547,27.335805892944336,26.916194915771484,26.004743576049805,25.945405960083008,25.86639404296875,25.846094131469727,25.83043670654297,25.767181396484375,25.784358978271484,25.847152709960938,25.78176498413086,25.818193435668945,25.935258865356445,26.02914810180664,25.950885772705078
27.919398886311384,28.964028084181994,27.43470900940402,27.216006694224177,26.67631218087133,25.902342415125858,25.667750855284048,24.579204743515632,24.523819212575127,23.880836198312224,25.309104887546326,23.34515060061307,23.750979394426814,23.661892909251574,23.824062716728033,24.14819089245706,24.921462428629336,25.007075966156748,26.391615729586196,25.85252524936948,26.556059625807666,27.411672682447314,29.353181916826,28.16493771352566,29.0690347722674,29.748671035512803,30.312166835693006,31.07942144012053,31.397709332380767,31.715997224641008,32.034285116901245,32.35257300916149,32.670860901421726,32.98914879368196,33.3074366859422,33.625724578202444,33.94401247046268,34.26230036272292,34.58058825498316
28.038557052612305,28.868587493896484,27.567232131958008,27.293663024902344,26.798080444335938,26.096799850463867,25.708358764648438,24.8802490234375,24.69736099243164,24.128459930419922,25.02251625061035,23.602073669433594,23.88301658630371,23.791118621826172,23.805574417114258,24.15273666381836,24.75717544555664,24.956256866455078,26.137676239013672,25.933034896850586,26.603271484375,27.39830780029297,29.02345848083496,28.40060043334961,29.21807861328125,29.898893356323242,30.364973068237305,31.094820022583008,31.399656295776367,31.709270477294922,31.9298095703125,32.29526138305664,32.498382568359375,32.78207778930664,33.107032775878906,33.1008415222168,33.340755462646484,33.483428955078125,33.738609313964844
25.501981989499143,24.729880346892145,24.532126331844164,24.256739869244463,24.678218060678986,24.031959554313374,24.180084998647086,23.574770699063112,24.99662790906737,24.175717509627948,25.53785109722888,25.104886665279906,26.36371367774285,26.37091192720934,26.82218462495409,28.250963029447277,29.161233215360078,28.753239828740963,30.47851066323395,29.04318123227355,30.65009669339624,29.784967271354073,29.631519416421362,28.945905076660818,28.270148807747404,28.253227354059575,28.113940283343133,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404,28.155308543447404
25.51869773864746,24.709566116333008,24.584585189819336,24.27294158935547,24.635866165161133,24.053396224975586,24.198320388793945,23.648717880249023,24.93044662475586,24.248857498168945,25.476781845092773,25.17047882080078,26.340065002441406,26.384124755859375,26.919048309326172,28.22298812866211,29.118440628051758,28.808847427368164,30.333345413208008,29.134029388427734,30.524892807006836,29.774484634399414,29.612586975097656,28.987680435180664,28.346586227416992,28.298006057739258,28.159076690673828,28.164932250976562,28.151081085205078,28.10976791381836,28.126304626464844,28.126792907714844,28.12204360961914,28.1442813873291,28.092382431030273,28.10735511779785,28.07489585876465,28.07512664794922,28.131267547607422
26.44910772246053,27.556513168629042,27.7424610323107,27.58006404444002,28.27525153162548,28.956368388456895,28.260806922158675,28.70923668281675,29.191075331301494,28.328201079914354,28.796045426153157,28.979824553035407,27.800741377260838,27.734910991843996,27.34169045325343,26.809901439211924,26.40870742542471,26.550433073698603,25.295480288934378,24.903520210175117,25.65095151690236,25.125754989097317,24.598825158259817,24.328754862381814,24.51753794622557,24.162372058353284,25.244506992863858,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917,25.109896359179917
26.639877319335938,27.45113754272461,27.725845336914062,27.63245391845703,28.259923934936523,28.8468017578125,28.312450408935547,28.680274963378906,29.071983337402344,28.33047103881836,28.697612762451172,28.816162109375,27.827110290527344,27.736865997314453,27.33698844909668,26.847646713256836,26.480594635009766,26.511085510253906,25.405088424682617,25.023895263671875,25.565654754638672,25.089698791503906,24.61103630065918,24.357402801513672,24.51363754272461,24.228187561035156,25.121471405029297,25.0447940826416,25.061767578125,25.097015380859375,25.12830352783203,25.1680965423584,25.161909103393555,25.2159366607666,25.231491088867188,25.24677276611328,25.250459671020508,25.24387550354004,25.164857864379883
25.463644148589296,24.646935871421224,24.251331643327937,24.614318844532917,24.951325731462152,23.805659119530826,24.809735910639098,24.031621075298524,24.455516377726234,25.38578709982519,25.840959723837432,25.666248535518573,27.310761734312756,27.69636644521824,27.778069332398594,29.173015457312,29.739814824453862,28.954281833032137,29.610994335858308,29.173146459669987,30.26624805943449,30.577777206948927,29.179138678067904,28.10632636243327,27.747565778632378,27.74338323932501,27.330066111477162,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157,27.351416387038157
25.45876121520996,24.702360153198242,24.226991653442383,24.560630798339844,24.894245147705078,23.9030704498291,24.746170043945312,24.098316192626953,24.51508331298828,25.365936279296875,25.8210506439209,25.762222290039062,27.281375885009766,27.688663482666016,27.840301513671875,29.122173309326172,29.66845703125,29.000267028808594,29.592222213745117,29.228527069091797,30.18243408203125,30.436481475830078,29.18522071838379,28.173215866088867,27.835298538208008,27.767215728759766,27.394813537597656,27.36909294128418,27.3455867767334,27.341711044311523,27.32145881652832,27.30586814880371,27.307188034057617,27.2603759765625,27.299358367919922,27.343507766723633,27.387155532836914,27.32830047607422,27.345184326171875
23.459587582660376,23.803197370529247,24.902591399161558,25.01993133697841,25.16341015268614,26.0011700234271,26.73410600381297,26.820008739864132,27.697058680996353,28.200973362551306,29.189680782459625,28.77454949890937,29.09587880649751,29.80566048464104,29.936347502246523,30.318690302576798,28.780304211303672,30.253084434677323,28.37637108064402,29.428226370574215,27.664386367332472,27.45353896431086,26.59588278300736,26.108561447849624,25.31627660636793,25.077418549246108,24.364460867309845,23.496003144099348,22.86740272965276,22.238802315206176,21.61020190075959,20.981601486313007,20.353001071866423,19.724400657419835,19.09580024297325,18.467199828526667,17.83859941408008,17.209998999633495,16.58139858518691
23.32621955871582,23.867753982543945,24.66077995300293,24.88796615600586,25.181671142578125,25.92017936706543,26.588613510131836,26.890195846557617,27.612808227539062,28.121158599853516,28.93400764465332,28.809019088745117,29.176494598388672,29.724998474121094,29.90367317199707,30.138731002807617,29.226896286010742,29.93340301513672,28.722896575927734,29.073863983154297,27.879487991333008,27.46620750427246,26.748048782348633,26.129825592041016,25.398897171020508,24.92329216003418,24.25049591064453,23.44441032409668,22.82477378845215,22.14450454711914,21.517948150634766,20.93120002746582,20.316747665405273,19.830581665039062,19.238887786865234,18.86347198486328,18.434797286987305,18.169933319091797,17.76373863220215
28.952861060305533,29.058415022469053,29.0539137325449,29.02146064640319,28.57720446780719,29.45579994310932,27.13477023582722,28.80192204088538,27.619842152979587,25.804611714265604,26.36140406322473,26.74509304830499,26.363782096211033,25.4718946233901,25.72867120578475,24.796461148233185,24.473885560013276,25.09339168984721,25.537447978188194,24.97306398841139,24.55954316664487,25.033904522437687,24.818768319639464,26.72595973361574,26.189745248090333,26.071969121871323,28.027394001673326,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313,27.33861010802313
28.92934799194336,28.920368194580078,28.97149085998535,28.98090934753418,28.560409545898438,29.259132385253906,27.29429817199707,28.593353271484375,27.59488296508789,25.9931640625,26.39124870300293,26.662109375,26.237773895263672,25.533823013305664,25.672578811645508,24.89622688293457,24.571367263793945,25.07513427734375,25.416828155517578,24.944438934326172,24.646434783935547,25.058488845825195,24.985370635986328,26.606416702270508,26.19892120361328,26.128253936767578,27.81869888305664,27.329336166381836,27.34507942199707,27.38128662109375,27.411338806152344,27.412952423095703,27.368478775024414,27.384408950805664,27.373332977294922,27.342269897460938,27.392995834350586,27.318756103515625,27.270668029785156
29.844476109227728,30.11731466559791,29.598663771175435,30.987595951406544,31.245612240336186,30.71376268807516,29.52793050710855,29.9621093449484,28.52643250413353,27.728173317394766,27.324178280998247,26.417242456261157,26.65098482552916,24.98207853011611,24.841626109001023,24.1930641349387,23.589883353598253,23.691825842514994,23.632090451696786,23.712423453975987,23.10157877180236,23.229900176753656,23.161378775026694,24.530101617485297,23.525996699932946,25.170508896187055,26.861801357168872,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657,26.861632211478657
29.850997924804688,30.15473175048828,29.72113609313965,30.944351196289062,31.15273666381836,30.70188331604004,29.53685188293457,29.849998474121094,28.56503677368164,27.750213623046875,27.3205509185791,26.453176498413086,26.56521987915039,25.020967483520508,24.843738555908203,24.229951858520508,23.640501022338867,23.645099639892578,23.600980758666992,23.662748336791992,23.111759185791016,23.260967254638672,23.2520751953125,24.435503005981445,23.671077728271484,25.183969497680664,26.71734619140625,26.805021286010742,26.875959396362305,26.8498477935791,26.923206329345703,26.869674682617188,26.889665603637695,26.881311416625977,26.897274017333984,26.869304656982422,26.843528747558594,26.90023422241211,26.863059997558594
25.802583935931352,25.32051181842162,24.195690984237903,24.420960397569964,23.486657296188017,23.207921497721035,22.716516154111257,23.15219948902582,22.392683844656275,23.906982355239997,23.951738070596775,23.66923665172352,24.553286043745402,25.260424520617875,26.071990701798807,27.530695056262218,27.78932969958464,28.100165809977824,28.535799535713828,29.12698213518466,30.030613732696473,30.802979348686527,30.33618475104277,29.976479208713236,29.60935885020604,30.333595013164558,29.707308388690308,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762,29.707371010110762
25.83967399597168,25.287555694580078,24.30130958557129,24.340656280517578,23.542680740356445,23.2171573638916,22.83769416809082,23.173009872436523,22.578815460205078,23.7961483001709,23.927778244018555,23.801687240600586,24.643390655517578,25.281044006347656,26.051673889160156,27.309627532958984,27.738191604614258,28.127300262451172,28.641483306884766,29.204994201660156,29.974163055419922,30.663480758666992,30.31545066833496,30.029212951660156,29.753286361694336,30.269493103027344,29.765201568603516,29.7246036529541,29.704498291015625,29.673355102539062,29.664079666137695,29.657791137695312,29.682050704956055,29.658933639526367,29.68131446838379,29.575544357299805,29.532228469848633,29.513446807861328,29.35171127319336
26.52842299013954,26.952220876564823,26.574602876576275,27.315355981772186,28.158972680786874,29.849041599134328,27.838132261738664,28.867001131199068,29.508866865767857,28.292544297589437,28.347175817884498,28.273442541781847,28.910208337554867,28.616152552990453,27.354509417202266,27.57624377283457,27.51500988958836,26.991167643516874,26.89555784152363,26.53562820691136,25.598434098951156,25.203016044482077,25.28877882096511,24.92319610568536,24.54913616650229,24.37921394326609,25.64442360854091,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112,25.40326577596112
26.469711303710938,26.875850677490234,26.727663040161133,27.3934383392334,28.169723510742188,29.51874351501465,27.99937629699707,28.79519271850586,29.31905746459961,28.341716766357422,28.361530303955078,28.284311294555664,28.764739990234375,28.518646240234375,27.472074508666992,27.601411819458008,27.472919464111328,27.023723602294922,26.851825714111328,26.483694076538086,25.694326400756836,25.280853271484375,25.26551628112793,24.95765495300293,24.615510940551758,24.509159088134766,25.47278594970703,25.326478958129883,25.324108123779297,25.36185073852539,25.4320068359375,25.4003963470459,25.4547119140625,25.50141143798828,25.55380630493164,25.548419952392578,25.5919132232666,25.601573944091797,25.67668914794922
23.795589914052346,24.156030488807186,23.98086564556267,23.60735558903132,22.99131605527433,23.957927623100897,24.369421820909423,24.379489744914032,25.666969841264674,26.242946904940936,27.926244622871153,28.73641712365389,29.0814117030801,30.073133332192864,30.388328700904875,30.028861047436667,30.977435690064766,30.355981192025467,30.91760028602964,30.075676137201327,29.762869908246802,28.18790862669396,27.40569482039667,27.348952691790448,26.510957536301976,25.43518258560224,25.296958990634774,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286,25.29697282375286
23.801063537597656,24.089330673217773,23.922225952148438,23.590185165405273,23.0887508392334,23.92061424255371,24.388702392578125,24.500377655029297,25.654945373535156,26.3054256439209,27.86297607421875,28.687551498413086,29.11029052734375,30.014137268066406,30.395458221435547,30.13676643371582,30.91732406616211,30.41600227355957,30.84126091003418,30.051939010620117,29.657989501953125,28.231229782104492,27.48048210144043,27.321147918701172,26.517927169799805,25.530975341796875,25.34952735900879,25.281204223632812,25.274290084838867,25.27041244506836,25.254730224609375,25.258167266845703,25.268999099731445,25.232492446899414,25.250652313232422,25.283599853515625,25.328834533691406,25.372173309326172,25.380348205566406
-1.230075243082918,-1.0413205067791076,-1.3277828349212437,-2.007561224990819,-1.4734280692724815,-1.738465674768746,-1.2417762157073604,-1.5775228791732134,-1.171654715718145,-0.8028064153191881,-1.8944362725407675,-0.44070316405285326,-1.090584754913024,-1.1403536730800505,-0.0500458205110359,-0.4228098067239335,-0.9003443766430126,0.3442088675046388,-0.12927947516592275,1.211133349371987,1.8384789885342478,4.847310369057889,7.655210949664058,11.146194700032376,16.269493277050447,24.27574237858795,33.190987746761174,37.80165600232832,42.4128623728175,47.024068743306685,51.635275113795856,56.24648148428504,60.85768785477422,65.4688942252634,70.08010059575258,74.69130696624175,79.30251333673093,83.91371970722011,88.5249260777093
-1.2184666395187378,-1.2250027656555176,-1.1779145002365112,-1.4015443325042725,-1.2800004482269287,-1.2849884033203125,-1.188399314880371,-1.2067793607711792,-1.175697922706604,-1.1533331871032715,-1.280677080154419,-1.0610331296920776,-0.9696423411369324,-0.8489946126937866,-0.5106621384620667,-0.371770977973938,-0.27984440326690674,-0.10777266323566437,0.09171779453754425,0.6266272664070129,1.8269902467727661,4.210443019866943,7.643763542175293,12.34138298034668,18.001436233520508,24.361690521240234,30.952281951904297,37.061519622802734,42.65052795410156,47.64028549194336,52.17601013183594,56.46580505371094,60.7502326965332,65.16050720214844,69.62236785888672,74.3123779296875,79.21208953857422,84.36621856689453,89.04832458496094
30.274395288094745,29.162638659964284,29.58309294087481,29.30065438268115,29.24664649030533,28.57156041019125,27.324210244395644,27.402731072118712,26.516183377279756,26.028702799098724,25.27340151335194,25.495249308074076,24.24787103563472,24.27028325078727,23.975114033801415,23.432447653194878,24.0898215572625,24.302824961287683,23.467979896817518,24.51704336467853,25.763004449063445,26.01520614714315,26.334203086312947,25.16252246090105,28.062472339591068,27.986914017539828,28.6132929849114,29.25976751198389,29.930937011259516,30.602106510535144,31.273276009810772,31.9444455090864,32.61561500836203,33.286784507637655,33.95795400691328,34.62912350618891,35.30029300546454,35.97146250474016,36.642632004015795
30.112947463989258,29.233379364013672,29.486913681030273,29.225502014160156,29.050846099853516,28.430936813354492,27.528636932373047,27.342771530151367,26.703943252563477,26.184778213500977,25.532133102416992,25.437728881835938,24.57267189025879,24.3861083984375,24.05565071105957,23.60227394104004,23.912269592285156,24.092458724975586,23.738590240478516,24.435544967651367,25.377239227294922,25.727815628051758,26.180788040161133,25.781953811645508,27.732494354248047,27.939870834350586,28.707040786743164,29.429397583007812,30.086627960205078,30.767807006835938,31.41070556640625,32.06172561645508,32.55891799926758,33.17420959472656,33.678489685058594,33.99864959716797,34.3104133605957,34.80324172973633,35.38901901245117
25.689556463934895,27.00139281542048,27.029820390512654,27.332806376002388,27.974531292287857,28.54929881324841,29.460317671078297,29.34006919555186,29.35698927165349,29.23409657513853,29.548084558118056,29.09697390218921,29.25579310244643,28.245589008325155,28.280090761892815,27.84312654910611,26.72895981602375,27.143677825021744,25.89352588462821,26.073225120580474,25.02976099147599,26.3778394289824,25.352521425067987,24.63930248650532,25.82649161701526,25.29502300262773,24.94404223595327,25.092924179605262,25.050203923978735,25.013576719665725,24.982173534546337,24.955249283729522,24.932165151362344,24.91237343382224,24.8954045446755,24.880855873076342,24.868382231256312,24.85768766445728,24.84851842898707
25.839271545410156,26.906620025634766,27.048303604125977,27.36168098449707,27.99346351623535,28.557167053222656,29.36960220336914,29.299528121948242,29.31946563720703,29.228729248046875,29.461641311645508,29.088729858398438,29.168943405151367,28.28821563720703,28.267011642456055,27.824399948120117,26.809837341308594,27.092405319213867,25.990373611450195,26.089937210083008,25.161975860595703,26.2506103515625,25.36216926574707,24.713085174560547,25.718761444091797,25.247312545776367,24.948974609375,25.082353591918945,25.0291690826416,25.011220932006836,25.001157760620117,24.995262145996094,24.999422073364258,24.951171875,24.967937469482422,24.958162307739258,24.96382713317871,24.972002029418945,24.850540161132812
28.338662428985568,29.622648351084372,29.01932654523696,30.070897206662863,29.16822090227085,30.76170189308457,29.756899867007526,28.907411996893124,27.336322522153246,29.166610764011743,27.92215538296033,27.898565815828896,27.210990989637057,26.28743303568904,25.182432582917308,25.763565588216316,24.483128771693767,24.599135346791446,24.422560977102666,22.9905673519172,25.199399103002545,24.85259965832073,23.614909903689487,24.548587225371307,24.466311466047706,25.30618088226379,26.288956444765894,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124,25.88158592111124
28.39219093322754,29.546165466308594,29.068191528320312,29.996274948120117,29.192508697509766,30.626373291015625,29.681011199951172,28.863059997558594,27.453529357910156,29.017004013061523,27.9239444732666,27.842384338378906,27.148075103759766,26.322547912597656,25.271028518676758,25.70391082763672,24.560546875,24.602222442626953,24.394926071166992,23.17512321472168,25.076068878173828,24.790800094604492,23.720571517944336,24.534807205200195,24.491445541381836,25.27402114868164,26.17949104309082,25.8704891204834,25.87921142578125,25.902996063232422,25.911724090576172,25.928714752197266,25.961872100830078,25.924036026000977,25.926334381103516,25.93952178955078,25.969919204711914,25.962108612060547,25.96832275390625
30.18090701896548,30.184577784118314,29.111632773734396,28.815344176296875,28.768507899162326,28.75909669496378,27.224343184266957,28.431436503269772,26.55221361332316,25.949237966516773,25.713421563190597,25.602246251257124,25.210841112896535,24.66454902966526,23.98834344194898,24.32019915069978,23.753572611699695,23.880085019202955,24.461765719397643,23.91969400900148,24.479410139554602,25.175081269988592,25.695279304051144,27.25124802993978,26.04033768286773,27.655229043850987,28.07611529418161,29.257520262150194,30.034534389096123,30.811548516042052,31.58856264298798,32.36557676993391,33.14259089687984,33.91960502382577,34.696619150771696,35.473633277717624,36.25064740466355,37.02766153160948,37.80467565855541
29.938444137573242,29.901897430419922,29.11577796936035,28.848331451416016,28.829660415649414,28.65581703186035,27.59829330444336,28.08269691467285,26.85333251953125,26.225872039794922,25.914073944091797,25.6796817779541,25.322317123413086,24.702260971069336,24.15716552734375,24.178661346435547,23.793100357055664,23.878725051879883,24.206403732299805,23.987924575805664,24.447566986083984,25.054576873779297,25.61302375793457,26.714447021484375,26.470951080322266,27.715410232543945,28.334270477294922,29.28729820251465,30.086748123168945,30.906200408935547,31.65689468383789,32.37471008300781,33.137962341308594,33.74553680419922,34.38950729370117,34.91712188720703,35.59883499145508,35.92063522338867,36.675785064697266
