0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
36.54124279856775,34.63278961784763,32.54067316589212,31.752966393087906,29.670487887007443,29.924973002517667,29.561550829463688,27.734333836749137,27.565815745320513,27.321546028517602,26.329966626096496,26.68545500011874,25.532532550763005,26.111174172699553,25.45639984654755,25.22019167789526,25.680258898893218,25.773782872159142,25.880774073131267,25.89056619567674,26.74556406287403,25.779642985653105,27.136804205673872,26.048660193277218,27.819633318147837,26.352107514449685,28.14388957584965,27.295700073242188,28.180206298828125,28.0875301361084,28.255605697631836,29.359750747680664,28.118406295776367,30.808870315551758,28.198291778564453,32.303829193115234,28.45337677001953,33.52587127685547,29.729053497314453
36.457096099853516,34.56044006347656,32.61677169799805,31.642276763916016,29.909109115600586,29.82207489013672,29.34290885925293,27.877777099609375,27.569347381591797,27.2645320892334,26.393598556518555,26.623519897460938,25.615842819213867,26.071733474731445,25.507022857666016,25.366117477416992,25.654592514038086,25.767412185668945,25.85494613647461,25.92436408996582,26.58730125427246,25.902042388916016,26.93960189819336,26.255441665649414,27.554288864135742,26.602474212646484,27.964475631713867,27.457063674926758,28.13689613342285,28.166400909423828,28.378299713134766,29.21659278869629,28.378263473510742,30.395662307739258,28.597698211669922,31.611190795898438,28.902780532836914,32.75502014160156,29.946414947509766
27.859064497708665,27.8577669561402,28.20460486492236,28.888879364009238,27.889088228398943,28.7692084042654,28.536542474311197,27.698838094117942,28.373046511122514,27.849283982667245,27.988564757457542,26.6892300830836,26.77043472808206,27.129923097698676,26.24849872971453,25.636270649492076,26.00603448416246,25.27880811930148,25.655191841243827,25.292074927901535,25.183331611919282,25.083844934003668,25.687609349455798,25.78813285647353,26.536314789348577,26.556210299971035,26.1707300891655,27.211181640625,27.850358963012695,27.756383895874023,27.794532775878906,28.02606964111328,28.743408203125,29.01104164123535,28.98638343811035,28.906169891357422,29.04534149169922,29.407873153686523,29.56958770751953
28.139570236206055,28.17110824584961,28.354843139648438,28.74190902709961,28.26717758178711,28.616539001464844,28.45939064025879,27.916095733642578,28.19145965576172,27.801815032958984,27.734477996826172,26.89081573486328,26.815914154052734,26.78663444519043,26.27705955505371,25.782615661621094,25.877422332763672,25.486825942993164,25.612844467163086,25.33310890197754,25.31793975830078,25.271745681762695,25.630523681640625,25.78354263305664,26.268646240234375,26.410091400146484,26.44774055480957,27.12078285217285,27.5848388671875,27.758275985717773,27.948211669921875,28.218852996826172,28.65655517578125,28.926897048950195,29.05060386657715,29.050762176513672,29.104476928710938,29.265338897705078,29.26001739501953
26.873191718428867,27.885001284163632,28.376918284748186,28.36583017352157,29.322291224283884,28.890692953815435,28.421639548758638,28.555543697042523,27.878344036780707,27.6631400959927,27.200058837469044,27.035077075617544,27.806498516796655,27.18049224725531,26.634340819842837,26.73391099574269,25.74449579895897,25.552312340922857,26.032515805773762,25.125306738720674,24.977338784680374,25.596708386110745,25.716982809349528,25.63350250147213,25.93238738292065,25.524559435248797,25.354759898909325,25.550668716430664,25.3111572265625,24.868419647216797,24.813119888305664,24.92650604248047,24.79892921447754,24.530881881713867,24.56268882751465,24.202878952026367,24.00456428527832,24.385150909423828,24.205171585083008
27.014846801757812,27.929920196533203,28.31516456604004,28.327680587768555,29.099863052368164,28.71831703186035,28.3238525390625,28.428104400634766,27.860103607177734,27.655569076538086,27.26710319519043,27.07672882080078,27.637226104736328,27.090953826904297,26.642744064331055,26.698204040527344,25.88486671447754,25.68859100341797,25.98173713684082,25.268381118774414,25.137144088745117,25.539033889770508,25.639583587646484,25.57452392578125,25.791362762451172,25.504180908203125,25.35436248779297,25.503568649291992,25.321338653564453,24.935588836669922,24.883296966552734,24.963115692138672,24.867868423461914,24.662866592407227,24.631145477294922,24.378883361816406,24.165557861328125,24.44811248779297,24.443124771118164
25.648349701583086,25.528109288030937,25.93074603925274,24.803377320526693,25.77932000757421,25.976050431058844,24.740553055175997,26.309169310717966,26.345714605622888,26.353105101131952,26.839397295076196,27.98581577690307,27.658514878880588,28.167566821062003,27.919665991549635,28.837904092953668,28.17585389822188,28.43580894170782,27.573364905204844,27.94833985138149,28.728193649597454,28.31460328643572,27.357584667464025,28.275779962891345,26.80822333894244,26.572235578822582,26.279225389096478,26.600866317749023,26.17552375793457,26.796972274780273,26.657806396484375,27.27834701538086,27.348308563232422,27.898948669433594,27.55277442932129,28.08895492553711,28.164796829223633,28.419904708862305,28.100549697875977
25.61011505126953,25.50967025756836,25.70008087158203,24.99782943725586,25.68109703063965,25.84410285949707,25.127761840820312,26.289352416992188,26.361412048339844,26.544260025024414,27.022193908691406,27.803359985351562,27.768022537231445,28.132211685180664,27.97193717956543,28.65504264831543,28.22062110900879,28.327558517456055,27.797651290893555,27.96648406982422,28.425607681274414,28.16108512878418,27.490093231201172,28.01421356201172,27.006244659423828,26.751453399658203,26.507225036621094,26.660568237304688,26.356534957885742,26.694128036499023,26.67399024963379,27.048744201660156,27.21950340270996,27.534204483032227,27.442556381225586,27.824399948120117,28.085037231445312,28.243301391601562,28.22219467163086
26.54093977603123,26.81363928878162,25.745929888855795,27.143078205947585,26.948918128226,27.085012873969827,28.185289907116434,28.653710412199942,28.32320139286539,28.02064018963602,29.11033689981473,28.81666948414297,28.547990682084126,27.38453685843297,27.371348668523773,28.394639951958666,26.823522268008496,27.071987806053933,27.10404953923839,26.100812140636776,25.62131430228842,27.080840630115315,26.17552675284955,25.22398450652945,26.036942491035692,25.33941097561293,25.06987824584224,25.42420768737793,25.171802520751953,24.56186866760254,24.644575119018555,24.534500122070312,24.4256591796875,24.5867919921875,23.791549682617188,23.987817764282227,23.90354347229004,23.58603858947754,23.42227554321289
26.456756591796875,26.704360961914062,25.90241050720215,27.11655044555664,27.03139877319336,27.167404174804688,28.067399978637695,28.531131744384766,28.281959533691406,28.042877197265625,28.966089248657227,28.707489013671875,28.436412811279297,27.543128967285156,27.49693489074707,28.254032135009766,26.94557762145996,27.086994171142578,27.062978744506836,26.19441795349121,25.788484573364258,26.841529846191406,26.11589241027832,25.351106643676758,25.931835174560547,25.365478515625,25.11602783203125,25.30474281311035,25.15001678466797,24.59990882873535,24.570844650268555,24.51192855834961,24.50424575805664,24.547555923461914,23.916015625,24.257030487060547,24.091400146484375,23.781776428222656,24.02782440185547
26.00636656949124,24.79657936245863,25.74632128191336,25.161867638237766,25.71097074390081,25.524371234047443,26.10953460677905,26.548667307071035,26.66517177731935,26.858123140060183,28.22537146099983,27.463369560486747,27.568078731703746,28.13441149823844,28.30305862258059,28.007972726651513,28.679621041601155,28.816125833229727,27.886626515513676,27.944508778153615,28.872604292643576,26.767181989302607,26.57721065163201,27.177269369789034,25.975813136247428,26.1113066881118,26.05703416982186,25.886808395385742,25.427339553833008,25.781164169311523,25.98128890991211,24.755123138427734,25.14601707458496,25.618741989135742,24.017541885375977,24.4371280670166,24.78792381286621,23.39499282836914,23.150983810424805
25.792695999145508,24.99108123779297,25.587432861328125,25.326148986816406,25.62860679626465,25.61330223083496,26.10589027404785,26.447532653808594,26.7403564453125,26.909189224243164,27.971416473388672,27.548583984375,27.641639709472656,28.14054298400879,28.31236457824707,28.118722915649414,28.584819793701172,28.675048828125,27.948759078979492,27.945524215698242,28.536174774169922,26.94576072692871,26.782833099365234,27.061809539794922,26.140531539916992,26.16781997680664,26.025577545166016,25.848648071289062,25.471467971801758,25.679296493530273,25.79825782775879,24.832908630371094,25.07328987121582,25.420236587524414,24.229778289794922,24.559473037719727,24.84627342224121,23.682205200195312,23.49539566040039
24.88475871033179,25.63743538927415,25.663424470399754,25.07847282941507,26.8340197197589,27.055344703773386,26.349452276939623,26.569182681128495,27.71818892910314,28.055711622917244,27.879793093020346,28.371909903899812,27.99122298452585,28.62115888624998,28.325216887972953,28.92685282916107,28.87012926688884,28.47924830348798,27.64575818795474,27.88554936954543,26.939852913998166,27.021079747444134,26.743166669052723,26.584600521339148,27.33933906822037,26.25991253843564,26.36766457508998,26.216033935546875,26.259050369262695,25.968496322631836,26.076452255249023,25.411216735839844,25.649072647094727,25.010725021362305,25.05218505859375,25.242172241210938,24.686538696289062,24.939987182617188,24.409713745117188
24.814393997192383,25.55025863647461,25.66302490234375,25.216732025146484,26.61086082458496,26.915605545043945,26.465513229370117,26.743183135986328,27.67874526977539,27.962512969970703,27.905000686645508,28.333274841308594,28.094493865966797,28.560182571411133,28.350812911987305,28.76409149169922,28.745960235595703,28.414154052734375,27.738895416259766,27.873394012451172,27.133113861083984,27.106672286987305,26.850719451904297,26.688037872314453,27.162363052368164,26.266345977783203,26.33104133605957,26.1740779876709,26.146324157714844,25.880956649780273,25.950637817382812,25.467880249023438,25.665067672729492,25.172094345092773,25.148574829101562,25.3161678314209,24.84064292907715,25.174421310424805,24.65764617919922
26.426413904942027,26.048961371877432,26.74016600811388,26.620934871018566,26.276919358949332,25.063725497130424,25.673142275536648,25.753305814138688,25.227058832508668,24.787677669473677,26.465889854691326,25.26377552470632,25.372801477075836,25.88306232531764,25.709735112680445,26.385167242053253,26.233270427678953,27.757774447923687,27.19732270745213,27.20819655879903,28.07015092743153,27.750108859696855,28.368917204033202,27.998579673691328,29.035239709737272,28.58699822305314,28.72012534222722,29.51386260986328,29.106975555419922,29.74652099609375,29.487579345703125,30.193132400512695,30.181726455688477,30.220369338989258,31.0692081451416,30.672943115234375,31.33701515197754,31.292818069458008,31.83846664428711
26.463815689086914,26.221519470214844,26.711191177368164,26.591506958007812,26.2073917388916,25.27321434020996,25.74928855895996,25.688005447387695,25.359519958496094,25.013526916503906,26.286191940307617,25.38881492614746,25.48408317565918,25.880268096923828,25.770885467529297,26.35728645324707,26.292156219482422,27.495845794677734,27.153003692626953,27.268911361694336,27.94769287109375,27.81283187866211,28.336347579956055,28.123380661010742,28.942874908447266,28.67428970336914,28.826791763305664,29.419580459594727,29.226343154907227,29.7263240814209,29.53341293334961,30.0584774017334,30.111682891845703,30.132375717163086,30.828561782836914,30.471755981445312,31.12042236328125,31.11085319519043,31.300031661987305
25.637111286466624,27.12818135472892,24.409229030320375,25.214674801370954,25.92686657842899,26.641483491267287,26.222021701044632,26.597154196429898,26.659864846183176,26.312867906041866,26.986417861659838,27.96983749122504,27.12490065237293,26.59631124328117,28.80616082570346,28.535692061233014,28.919186784379306,28.541657765126867,28.710763150330717,27.87109978096652,28.823932002661305,28.549670793508028,27.868286995704253,27.472777847505856,26.85943105828776,27.073096137410648,26.408167545596417,27.39545440673828,26.848766326904297,27.068675994873047,26.737804412841797,27.34564208984375,26.79388427734375,27.10459327697754,26.78849220275879,26.66852378845215,26.6978816986084,26.63726043701172,26.363605499267578
25.798908233642578,26.945850372314453,24.664072036743164,25.378463745117188,25.897686004638672,26.476049423217773,26.22966194152832,26.582239151000977,26.66796875,26.454492568969727,27.039751052856445,27.81774139404297,27.24141502380371,26.859596252441406,28.62246322631836,28.489656448364258,28.82297134399414,28.54705047607422,28.639680862426758,27.99184799194336,28.69192123413086,28.479373931884766,27.876136779785156,27.513206481933594,26.97746467590332,27.12431526184082,26.609764099121094,27.290855407714844,26.857770919799805,26.988515853881836,26.74131202697754,27.15190315246582,26.725833892822266,26.975576400756836,26.70441246032715,26.74423599243164,26.6629695892334,26.743824005126953,26.445451736450195
27.42975366454434,27.993912009346438,28.953869392667297,28.061668031133067,28.792970334802543,28.151810453413844,28.765275661090804,27.957585360201012,27.640449407847047,27.77009293270745,27.26619274387042,28.021349993529682,26.98226229604894,26.928913949725796,26.194115729865068,26.22312981868773,25.598282533844433,26.149912088130975,25.83841050160858,26.414452421539465,25.497410374677298,25.825166494123053,25.98098373703824,25.545125244417452,25.278094724032613,26.247245434217408,26.180386617664876,26.095626831054688,25.65802001953125,25.517467498779297,25.291133880615234,25.06304359436035,25.02227783203125,25.0831298828125,24.549076080322266,24.124557495117188,24.020126342773438,24.00061798095703,23.61334991455078
27.428464889526367,27.91756820678711,28.6402530670166,28.060993194580078,28.656139373779297,28.14507484436035,28.546554565429688,27.90337371826172,27.633207321166992,27.65557289123535,27.274761199951172,27.718019485473633,26.987924575805664,26.890583038330078,26.33366584777832,26.251529693603516,25.833805084228516,26.1407470703125,25.864540100097656,26.257953643798828,25.617473602294922,25.798473358154297,25.919095993041992,25.596187591552734,25.41321563720703,26.08115005493164,26.074222564697266,26.009078979492188,25.683032989501953,25.531091690063477,25.39767837524414,25.18537139892578,25.129926681518555,25.121307373046875,24.735332489013672,24.417768478393555,24.311792373657227,24.231834411621094,23.951417922973633
25.34953713904567,25.04741845087535,24.536198117997383,25.910477733043823,25.982342416417012,25.822635792497618,24.82498903020293,25.65910671950177,27.558809780649508,26.181214422737703,27.703173814126888,28.35282612539512,28.284738498064648,28.64714223719892,28.295038458435577,28.669591516703964,28.852512764879403,29.008817778788657,28.223887491424495,27.81973942681221,28.01886430848183,27.727927432231887,26.71672105352621,26.639610783634698,27.73352356516832,26.45387147438707,25.962072873865694,26.825942993164062,26.732593536376953,26.364486694335938,26.27695655822754,26.647762298583984,26.817745208740234,26.699989318847656,26.651180267333984,26.780866622924805,27.057294845581055,26.827228546142578,26.470073699951172
25.313940048217773,25.054706573486328,24.632970809936523,25.85247802734375,25.877033233642578,25.785295486450195,25.012025833129883,25.779943466186523,27.349384307861328,26.43619728088379,27.674726486206055,28.261207580566406,28.265066146850586,28.601970672607422,28.34503936767578,28.650264739990234,28.830392837524414,28.87559700012207,28.25509262084961,27.895662307739258,28.002290725708008,27.69623565673828,26.881237030029297,26.75316047668457,27.512296676635742,26.515419006347656,26.107200622558594,26.730920791625977,26.656341552734375,26.376728057861328,26.26116180419922,26.571651458740234,26.750078201293945,26.629953384399414,26.642980575561523,26.839481353759766,27.096702575683594,26.960594177246094,26.770008087158203
26.841124943846843,26.248735662130013,26.66422731030654,27.15000113150206,26.874001991315343,27.760645983501316,27.704886160642737,28.083812456662695,28.336470523145223,27.62411816675456,28.76219582732031,28.83822769569567,27.011038581683543,28.66099617447817,27.70331964411463,27.748312689272307,28.34245743621021,27.621179698937656,27.527828681187042,26.66948462488645,26.612930199526748,26.24010134716773,26.74472457804861,25.40458087083617,25.414859367562684,25.610722323708128,25.504775351033555,25.015893936157227,24.96088409423828,24.762136459350586,24.16268539428711,24.097476959228516,23.83204460144043,23.713682174682617,23.190227508544922,22.647705078125,22.560409545898438,21.98609161376953,22.25570297241211
26.66734504699707,26.246828079223633,26.582618713378906,27.08038902282715,26.901691436767578,27.567764282226562,27.66619300842285,28.030317306518555,28.20395278930664,27.821231842041016,28.565946578979492,28.634735107421875,27.413448333740234,28.491392135620117,27.85163688659668,27.846004486083984,28.155378341674805,27.604063034057617,27.48580551147461,26.769289016723633,26.62282371520996,26.324800491333008,26.51797103881836,25.552438735961914,25.478965759277344,25.545726776123047,25.41175079345703,24.964323043823242,24.886144638061523,24.701772689819336,24.259883880615234,24.122732162475586,23.849498748779297,23.744874954223633,23.308032989501953,22.9444637298584,22.80810546875,22.3988037109375,22.22441864013672
28.218252596017226,28.31475915261092,28.160411521484633,28.207614073831333,28.272899983382178,27.248103365372287,26.849530870721335,26.24366880251483,27.213467259885533,26.493219038136935,26.217757292928436,25.545363092079768,26.400402165292398,25.599026876400497,25.353967290818044,25.866954847304232,24.394761748919663,25.340509697165647,25.330035336502416,26.39056542233012,26.89408724603199,26.420824879888574,27.430151052769773,26.896981946055288,28.08717537192384,27.691434641843703,28.051226263753932,27.853364944458008,27.654699325561523,28.21498680114746,27.714040756225586,28.369346618652344,27.828521728515625,28.135766983032227,28.220571517944336,28.23829460144043,28.522552490234375,28.170700073242188,28.7059326171875
28.20867156982422,28.33129119873047,28.235193252563477,28.21753692626953,28.1252384185791,27.290678024291992,26.924579620361328,26.34487533569336,27.060043334960938,26.47637367248535,26.19183349609375,25.62885093688965,26.239824295043945,25.59849739074707,25.419137954711914,25.790142059326172,24.622783660888672,25.36811637878418,25.43952751159668,26.35192108154297,26.76805305480957,26.47099494934082,27.312599182128906,26.957294464111328,27.95287322998047,27.698925018310547,27.99913215637207,27.886388778686523,27.751401901245117,28.216415405273438,27.84352684020996,28.334224700927734,27.925214767456055,28.081254959106445,28.1780948638916,28.18555450439453,28.46329689025879,28.160518646240234,28.313030242919922
29.583249500223125,28.524244274670373,26.748217715516102,27.982731152555008,27.904560303903963,27.148280278567984,26.5321699445419,26.13676291482539,26.090402631038874,25.90935961082663,25.83187976126141,25.98428539072851,25.046154909510687,25.26686167310236,25.61770656530135,25.663510145146468,25.79255938520708,26.208737481815877,25.9256356704208,25.83558705771209,27.694304727128554,26.74037061356356,28.50735605282981,29.404506011418125,27.77631757640074,28.625190652926882,28.653548812460567,29.703125,30.73786163330078,31.80486488342285,31.439125061035156,32.18330383300781,34.204803466796875,34.160377502441406,37.627281188964844,38.438663482666016,38.407894134521484,39.65657424926758,40.099143981933594
29.36879539489746,28.506126403808594,27.212934494018555,28.003955841064453,27.769357681274414,27.201387405395508,26.654130935668945,26.332487106323242,26.19446563720703,25.99444580078125,25.912193298339844,25.898656845092773,25.289243698120117,25.315086364746094,25.52447509765625,25.63944435119629,25.70935821533203,26.036680221557617,26.027751922607422,26.000944137573242,27.39404296875,26.939258575439453,28.271503448486328,28.97987174987793,28.046648025512695,28.77537727355957,28.886058807373047,29.82642936706543,30.637901306152344,31.590951919555664,31.62346649169922,32.42338562011719,34.112884521484375,34.40774154663086,37.0305061340332,37.846073150634766,37.96940994262695,38.99933624267578,39.01129913330078
25.58148658867713,24.61942940720442,26.60914808860355,25.191630801456917,25.92287908624116,26.879731197317803,25.41846204196947,25.95451613116786,26.501682962044036,26.71206849523125,27.28079119745253,27.484988621861785,27.413292574466766,28.15568331843348,27.965519035256445,29.180810969122007,28.3673691020884,29.304751450421843,28.71226930474783,28.44267683703971,28.20137655962764,28.395879751132007,27.525908418522913,27.508098591195825,26.844348317454163,26.42495463461906,25.770681144688247,26.10966682434082,25.61150550842285,25.6223087310791,25.28564453125,25.304187774658203,25.128759384155273,25.377920150756836,25.27701187133789,25.46577262878418,25.377164840698242,25.69464111328125,25.8140926361084
25.556259155273438,24.985431671142578,26.21350860595703,25.38135528564453,25.831668853759766,26.428010940551758,25.671527862548828,26.02545928955078,26.496973037719727,26.752685546875,27.23383903503418,27.465530395507812,27.552244186401367,28.117250442504883,28.138286590576172,28.90648078918457,28.52051544189453,29.08786964416504,28.69612693786621,28.492237091064453,28.295326232910156,28.21941375732422,27.638835906982422,27.420442581176758,26.89122772216797,26.471439361572266,25.956932067871094,26.001874923706055,25.655595779418945,25.527606964111328,25.302087783813477,25.271907806396484,25.144989013671875,25.260438919067383,25.300907135009766,25.43221664428711,25.55381202697754,25.737966537475586,25.981401443481445
25.533214873892717,27.029061459723827,26.896137321086613,27.55747104652198,27.94157055885686,28.03988568196834,28.509475303675142,28.34179967934968,27.587603017462513,27.617916660926884,28.74220532400262,27.698040765244855,28.80819031430504,27.634941403928394,26.64926794368297,26.471893673744223,25.856357803512356,27.238406243626443,26.937631055201404,26.22413135848887,25.435149895426648,25.01704137095399,25.56817307453771,24.76327061753913,26.87537063923099,25.14632411860574,26.106901299568005,24.90108299255371,23.961763381958008,25.529476165771484,24.719768524169922,25.975563049316406,25.03932762145996,24.271272659301758,23.914642333984375,23.890090942382812,25.023574829101562,24.52610969543457,26.296993255615234
25.727235794067383,27.047256469726562,26.914514541625977,27.487545013427734,27.838668823242188,27.984079360961914,28.477449417114258,28.244667053222656,27.68433380126953,27.625446319580078,28.510143280029297,27.75689125061035,28.54881477355957,27.611309051513672,26.73273468017578,26.545278549194336,26.131296157836914,27.105690002441406,26.88854217529297,26.215328216552734,25.515790939331055,25.096017837524414,25.544145584106445,24.946561813354492,26.53263282775879,25.233985900878906,25.91213607788086,24.921676635742188,24.238439559936523,25.353687286376953,24.814285278320312,25.811710357666016,25.039134979248047,24.502443313598633,24.133464813232422,24.122989654541016,25.069799423217773,24.715377807617188,26.199989318847656
25.680773471712484,26.557265072751484,26.002652328782972,26.292623760325256,27.335323925588167,28.573276684855596,27.835970587570813,28.562073358989903,28.38072533896891,29.155008302441992,28.674435731998415,29.133741776747225,28.052487140506194,28.88625438906501,28.36279503953482,27.854676818002723,28.76360894291428,27.545526228937224,26.67961086496401,26.13989906567265,25.71344005155338,26.811230067390458,25.476233070845172,25.579887892658633,24.921828301083224,25.199677654354144,25.06360836283923,24.718040466308594,24.70112419128418,24.489803314208984,24.15208625793457,24.020261764526367,23.838150024414062,23.920862197875977,23.504154205322266,23.362564086914062,22.783037185668945,22.873756408691406,22.975549697875977
25.684356689453125,26.489944458007812,26.145620346069336,26.40007781982422,27.30788803100586,28.289817810058594,27.88226318359375,28.511920928955078,28.42165184020996,29.07492446899414,28.670696258544922,29.00783348083496,28.20645523071289,28.801136016845703,28.40647315979004,27.915433883666992,28.562620162963867,27.473844528198242,26.797304153442383,26.29960060119629,25.855501174926758,26.63043212890625,25.523855209350586,25.531131744384766,24.986970901489258,25.130144119262695,24.980541229248047,24.67533302307129,24.686506271362305,24.444276809692383,24.178926467895508,24.07596206665039,23.908706665039062,23.914506912231445,23.568233489990234,23.48201560974121,23.11442756652832,23.124643325805664,23.158946990966797
-4.234133782042267,-4.944537778174375,-4.72815874725807,-3.8681449647829993,-2.6612776716385365,-4.050633266813191,-2.7871584107445577,-3.1514328477228464,-3.23381678805915,-2.0890388631549013,-2.756030187320823,-2.161729475123906,-0.778932358948237,-1.4929565365297324,0.12256848862799824,0.04042609477439152,3.08989249257937,5.596480315213085,9.621178442622641,15.420402975946464,24.442247863852582,32.96423781825374,41.60065278289693,47.95366509823451,50.16151597523735,50.43714745228388,47.41817171093525,51.86466598510742,51.75235366821289,57.6733283996582,65.73053741455078,82.41018676757812,102.305419921875,122.4181900024414,136.45263671875,144.96990966796875,129.1785125732422,92.29847717285156,47.478515625
-4.291817665100098,-4.718005180358887,-4.391633987426758,-3.5324370861053467,-2.8278279304504395,-3.4715375900268555,-2.9070608615875244,-3.0249505043029785,-2.954308271408081,-2.4444916248321533,-2.71158504486084,-2.3115663528442383,-1.4420450925827026,-1.310793399810791,0.03626628965139389,0.719899594783783,2.890263795852661,5.375797748565674,9.671677589416504,15.879328727722168,24.400785446166992,32.8682975769043,41.3193359375,47.763492584228516,50.23933410644531,50.701820373535156,48.83488464355469,50.268585205078125,51.31423568725586,56.980812072753906,66.81977844238281,83.29805755615234,103.3061294555664,122.10748291015625,135.50436401367188,140.73570251464844,127.35650634765625,96.1324691772461,55.27355194091797
27.932552911035764,28.996140803568487,26.943658362033045,27.528249254333666,26.39478151092621,26.536108048835064,26.762048746741183,26.6306002701251,25.42709864115307,26.230655454258553,25.416146193008586,25.597953628276198,24.705898398878073,26.234963968644166,25.51276371185632,25.087077024209243,25.50346708413089,26.5607692163175,26.577266259434936,25.822652990142082,26.76321492188259,26.519230635445822,27.966575807009836,27.164035178548747,27.629944807208986,28.269336435775227,29.108616815993187,28.74534034729004,28.62059211730957,29.846410751342773,30.108686447143555,30.272003173828125,30.214460372924805,31.366506576538086,31.774906158447266,32.088863372802734,32.312679290771484,32.943016052246094,33.64881134033203
27.964628219604492,28.60753631591797,27.0535831451416,27.458284378051758,26.649303436279297,26.51734161376953,26.726680755615234,26.518056869506836,25.713003158569336,26.119638442993164,25.5566463470459,25.64536476135254,25.063167572021484,25.985227584838867,25.47224998474121,25.26481819152832,25.56262969970703,26.344839096069336,26.381755828857422,25.960725784301758,26.694114685058594,26.62635040283203,27.65949821472168,27.337614059448242,27.768272399902344,28.262666702270508,28.945331573486328,28.86359977722168,28.817354202270508,29.73130226135254,30.02023696899414,30.319154739379883,30.423038482666016,31.248750686645508,31.562164306640625,31.804054260253906,32.01371383666992,32.62391662597656,32.892189025878906
27.43207040461921,27.62168276777496,27.80813345266155,27.865286108609443,28.37932836329,28.910206168148317,28.132210732957038,28.407756958118036,28.26750217303718,28.301245033321628,28.073790289363313,27.26420618141653,27.455087971671286,27.53930653103156,26.77876035947072,27.80031711060644,26.962189727990136,25.6653505998669,25.55672331590833,25.891421853596036,25.85622358834828,25.937749727457618,24.940125361806327,26.49622886787138,25.31921934630248,26.30451064164038,25.664116647321674,24.69800567626953,24.883167266845703,25.308557510375977,24.57494354248047,25.748977661132812,24.015493392944336,24.79425621032715,23.96339225769043,24.069616317749023,23.683456420898438,23.968486785888672,21.02639389038086
27.43975067138672,27.666616439819336,27.87114143371582,27.906415939331055,28.26226806640625,28.697341918945312,28.15384864807129,28.317800521850586,28.20677947998047,28.16762351989746,27.93707275390625,27.345338821411133,27.378400802612305,27.501678466796875,26.784040451049805,27.63935661315918,26.89301872253418,25.914278030395508,25.751544952392578,26.008230209350586,25.910219192504883,25.911664962768555,25.071308135986328,26.267192840576172,25.282194137573242,26.094623565673828,25.59771728515625,24.829214096069336,24.9407901763916,25.293476104736328,24.71878433227539,25.651470184326172,24.16835594177246,24.795135498046875,24.100515365600586,24.196807861328125,23.802473068237305,24.24169921875,21.684537887573242
28.251339356250657,28.995992448290078,28.54923242352133,28.642824428199187,28.445030523833402,26.67133538219491,28.85723723546269,27.998521132019043,27.2898818997427,27.647946804608853,27.05872840195231,26.65774599743332,26.779781655856684,26.08704844798775,26.080816994566312,25.93073391516875,25.06366214639833,26.669211876252675,25.284753512064942,26.077774840713857,25.64260816359218,25.784004649111463,25.731278926247622,26.54055272489285,26.367820247997667,26.91341148764316,27.629314445516723,26.474077224731445,27.6938533782959,26.40854263305664,27.4848690032959,26.518871307373047,27.108888626098633,26.397796630859375,26.95538902282715,26.478857040405273,26.931516647338867,27.36644744873047,26.951677322387695
28.20947265625,28.845924377441406,28.55141258239746,28.629802703857422,28.407495498657227,27.015222549438477,28.626659393310547,27.985740661621094,27.23552703857422,27.535980224609375,27.01293182373047,26.670326232910156,26.722414016723633,26.109365463256836,26.142066955566406,25.89277458190918,25.289594650268555,26.441143035888672,25.401926040649414,25.996742248535156,25.702266693115234,25.810110092163086,25.835857391357422,26.47218894958496,26.379703521728516,26.881122589111328,27.453359603881836,26.59161376953125,27.515369415283203,26.596532821655273,27.387189865112305,26.716737747192383,27.089717864990234,26.546066284179688,26.936588287353516,26.569591522216797,26.884469985961914,27.322566986083984,26.844688415527344
28.402259288544673,28.15566077987098,27.12725089748707,27.14247357855373,26.289693197463123,26.198848145510528,26.33588744766844,26.542334985452083,25.145274116651862,27.075218960721905,25.052339459271685,25.56446823527756,25.05966307104262,25.151040782395377,25.504337176097824,26.032600211155547,24.892344784073963,25.89115582841654,26.51403957385503,27.274493762758443,26.88430758676602,26.63818679548874,26.891776090955826,27.67216225745705,27.80155770219761,28.14193582533751,28.19394719830223,28.32280921936035,28.55531120300293,28.607208251953125,28.56443214416504,28.732315063476562,28.858844757080078,28.98775291442871,29.11212730407715,29.040102005004883,29.33159065246582,29.539989471435547,29.79009437561035
28.388742446899414,28.033737182617188,27.18065643310547,27.079891204833984,26.36934471130371,26.276517868041992,26.340044021606445,26.420467376708984,25.31096839904785,26.787378311157227,25.18049430847168,25.56987762451172,25.172691345214844,25.218128204345703,25.49464988708496,25.95961570739746,25.06273651123047,25.896244049072266,26.443275451660156,27.07990837097168,26.817859649658203,26.730167388916016,26.964244842529297,27.642854690551758,27.787227630615234,28.089101791381836,28.21872901916504,28.379318237304688,28.541297912597656,28.671939849853516,28.59763526916504,28.763545989990234,28.85684585571289,28.953012466430664,29.044021606445312,28.98837661743164,29.17363929748535,29.357009887695312,29.52700424194336
