0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
29.587238613550948,28.555024143514927,29.313129134424322,28.335227807457642,29.30187081201439,28.54522369610701,29.729949990510747,28.474602477775758,28.389720312770503,28.04213429742619,28.08392013615442,28.351485041704244,26.368222253074123,25.20000203505691,26.074676992972417,24.523381892595097,25.519959887074272,24.62745555929779,24.35483182157673,23.718004554636277,24.323399530843094,25.00843134462081,24.858470325107895,24.42488915103526,25.286831131928654,26.55309812037461,26.1138603348333,26.269086815548036,26.21422983122601,26.233616270415066,26.22676510954511,26.22918630741483,26.228330656929373,26.22863304351348,26.22852618019978,26.22856394565769,26.22855059935799,26.228555315935665,26.228553649098757
29.580381393432617,28.611103057861328,29.297494888305664,28.43901824951172,29.216312408447266,28.605195999145508,29.58833122253418,28.520849227905273,28.31629180908203,28.031558990478516,28.01080894470215,28.195669174194336,26.38829231262207,25.346567153930664,25.99763298034668,24.664823532104492,25.420772552490234,24.649658203125,24.405128479003906,23.80691909790039,24.346586227416992,24.93012809753418,24.824663162231445,24.46259880065918,25.30594253540039,26.423831939697266,26.129972457885742,26.208703994750977,26.24864959716797,26.245803833007812,26.28401756286621,26.265825271606445,26.298967361450195,26.26436424255371,26.259653091430664,26.236835479736328,26.285566329956055,26.204450607299805,26.265928268432617
29.37043060552708,30.078201935370295,29.717029037204718,30.084227365261604,30.252522318788113,31.35090368567577,30.700125566195943,29.349433986892205,28.915406483205526,28.242349136367032,28.225873301466354,27.25605858990186,26.664415593610187,25.805683730204173,25.48047799833861,25.006421290025546,24.211384352945256,24.246284805742768,23.751273066671466,24.427742106252065,24.041393274066408,23.51987147091944,22.58334389032491,24.718126410863466,23.728134786274822,24.291479287847764,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298,25.420402648617298
29.399513244628906,30.05472183227539,29.740991592407227,30.103525161743164,30.291391372680664,31.251245498657227,30.63210678100586,29.368976593017578,28.90678596496582,28.246768951416016,28.163047790527344,27.257369995117188,26.678119659423828,25.85404396057129,25.485349655151367,24.987346649169922,24.252511978149414,24.218753814697266,23.785743713378906,24.366127014160156,24.022239685058594,23.530080795288086,22.74311637878418,24.602354049682617,23.792417526245117,24.293067932128906,25.33781623840332,25.3863468170166,25.427492141723633,25.408369064331055,25.422466278076172,25.45486831665039,25.47250747680664,25.448259353637695,25.42782211303711,25.456130981445312,25.427690505981445,25.427593231201172,25.401885986328125
28.981359866561302,30.060646176160557,29.86620730364456,30.561358163730027,30.644923182474365,29.680440957431653,29.363019544371962,29.584115177637862,29.141493659034104,28.274417063148924,26.627390401367744,27.455439967079556,26.55676442180449,26.989334713531495,25.533820872836802,25.185238410357368,24.77914480510632,23.226616783786735,23.59022105648145,23.316277420197455,23.236386897346854,24.01797575964706,22.969103970410885,23.862422685500675,23.634973893973726,25.109264260329798,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171,25.99545140145171
29.12661361694336,30.009273529052734,29.978635787963867,30.520145416259766,30.487228393554688,29.6806583404541,29.330455780029297,29.45625114440918,29.068105697631836,28.305673599243164,26.954967498779297,27.383041381835938,26.57505989074707,26.681028366088867,25.506135940551758,25.121736526489258,24.697147369384766,23.48529815673828,23.638648986816406,23.392061233520508,23.27174949645996,23.836078643798828,23.171064376831055,23.910194396972656,23.809343338012695,25.015108108520508,25.726655960083008,25.85205078125,25.970836639404297,26.008493423461914,26.114933013916016,26.085617065429688,26.09785270690918,26.09076690673828,26.024394989013672,26.01015281677246,26.01172637939453,26.0499210357666,25.910179138183594
24.653591267615823,24.715792987531714,24.487413493797675,24.4612884649522,25.03406371496016,25.393075432799815,25.424553943775724,26.65310618012199,26.867350218602372,28.16610374929317,27.192482576065476,28.38273383555957,28.799060616476,28.996305219851003,29.58013658348402,29.746758014534677,28.792307756032397,29.86797150690197,28.863306287090243,29.174377999974393,27.650990845438606,28.08099040298658,27.378328767593754,27.096568926315552,27.658691900986405,25.88246382569666,25.277439188763314,25.19740356074026,24.58468460287777,23.971965645015278,23.359246687152787,22.746527729290296,22.133808771427805,21.521089813565315,20.908370855702824,20.295651897840333,19.682932939977842,19.07021398211535,18.45749502425286
24.63959312438965,24.41790008544922,24.40869903564453,24.51263427734375,24.993131637573242,25.378005981445312,25.663379669189453,26.446109771728516,26.853103637695312,27.749231338500977,27.459936141967773,28.280052185058594,28.67273712158203,28.968547821044922,29.433921813964844,29.546321868896484,29.097768783569336,29.64177131652832,29.058774948120117,29.090328216552734,28.101200103759766,28.05341339111328,27.527769088745117,27.144207000732422,27.16815185546875,26.003475189208984,25.419696807861328,25.059297561645508,24.492460250854492,23.8389835357666,23.28683853149414,22.6458740234375,22.149791717529297,21.521108627319336,21.01447296142578,20.751632690429688,20.39742088317871,20.006729125976562,19.700342178344727
24.17792775880892,25.347055924974097,25.919110259340044,25.93023011110305,26.17314951430613,26.690771899595447,26.122964258896825,26.913341364165703,29.00617254471785,28.51936217798892,29.251934374703204,28.5915345383483,29.286442501904006,28.69407329503482,30.350308192320284,28.30282786304478,29.27122401955197,28.306933170539313,27.610231479398877,28.442397389495625,27.006674357497168,26.927022598534244,26.284037681901435,26.907450358965214,25.63578987250687,24.848064055007658,24.0529615033496,24.03311042615683,24.013275732196774,23.993457407948235,23.973655439901172,23.9538698145567,23.934100518427073,23.914347538035674,23.89461085991701,23.874890470616702,23.855186356691476,23.83549850470915,23.815826901248627
24.23051643371582,25.33698272705078,25.82428741455078,25.949907302856445,26.14470863342285,26.71961212158203,26.215377807617188,27.035743713378906,28.81930923461914,28.53827476501465,29.136995315551758,28.664011001586914,29.213438034057617,28.807132720947266,30.156963348388672,28.446439743041992,29.185178756713867,28.35568618774414,27.70639991760254,28.323062896728516,27.08739471435547,26.92605972290039,26.332548141479492,26.7481689453125,25.617267608642578,24.887493133544922,24.156679153442383,24.047348022460938,24.02977752685547,23.91424560546875,23.943016052246094,23.92977523803711,23.923324584960938,23.934799194335938,23.864152908325195,23.938121795654297,23.953397750854492,23.949073791503906,24.10001564025879
22.660035419964025,24.776758545333067,23.704160354453787,24.949552781717625,25.060535717390874,25.754742727229115,26.928637771029475,27.073822679242415,27.674162035904146,28.71772899605199,29.08732207444463,29.609443678631195,29.668856304708655,29.74104230330294,29.590709645783683,29.853596881970162,29.176258284790464,29.648490610943107,28.830456097064204,27.906683442583468,26.918233636111694,26.13452741411214,26.239755833519755,25.043574736960043,24.912469269021518,24.425815986838696,24.382969412649025,24.369049953953105,24.35513844143171,24.34123487054862,24.327339236770214,24.313451535565445,24.299571762405865,24.285699912765605,24.271835982121377,24.257979965952483,24.2441318597408,24.23029165897079,24.216459359129484
22.76617431640625,24.635351181030273,23.765161514282227,24.943828582763672,25.096933364868164,25.754240036010742,26.873109817504883,27.098487854003906,27.72239112854004,28.682851791381836,29.080047607421875,29.575651168823242,29.701597213745117,29.753437042236328,29.632835388183594,29.822959899902344,29.216712951660156,29.536151885986328,28.771289825439453,27.89183235168457,26.970592498779297,26.203340530395508,26.194852828979492,25.091745376586914,24.927635192871094,24.4671630859375,24.37479019165039,24.362192153930664,24.328113555908203,24.319828033447266,24.31698989868164,24.26883888244629,24.281450271606445,24.277307510375977,24.30198097229004,24.28152847290039,24.29222869873047,24.280925750732422,24.230276107788086
24.80356200525232,25.303228002863413,25.08847111997566,24.854641532760084,26.84582332918374,25.989253511100916,26.43894108218031,27.14988974562128,28.539134810453692,28.871092171278203,28.552145548853385,28.70086053250271,28.74660351086112,29.783248225087522,28.30732637363395,28.39083281667472,28.98532696838748,28.822732101963613,29.53369491087326,27.78960540573663,27.221638566375645,27.578869524009203,27.20581348242199,25.706639782924576,26.24546205378269,25.89106519052459,24.57282977938864,24.557305295721427,24.54179062002486,24.526285746102513,24.510790667761878,24.495305378814354,24.479829873075257,24.464364144363806,24.448908186503125,24.433461993320243,24.418025558646086,24.402598876315476,24.387181940167135
24.782062530517578,25.326581954956055,25.110074996948242,24.935487747192383,26.699527740478516,26.083450317382812,26.474197387695312,27.180557250976562,28.481971740722656,28.785541534423828,28.563621520996094,28.698904037475586,28.791255950927734,29.679115295410156,28.392295837402344,28.43142318725586,28.980375289916992,28.829692840576172,29.38955307006836,27.825572967529297,27.2960205078125,27.535511016845703,27.135026931762695,25.818614959716797,26.198406219482422,25.84760284423828,24.66569709777832,24.597002029418945,24.541627883911133,24.50020980834961,24.474477767944336,24.462867736816406,24.453824996948242,24.450986862182617,24.456050872802734,24.458322525024414,24.501802444458008,24.46982192993164,24.50771141052246
23.89962276345584,24.297357892476196,23.65507945617512,24.16013068425348,24.950247962464537,25.43787479463297,25.851653539055814,27.121746982802588,28.052962530561317,28.917291178718806,29.10459014948171,30.56258684588162,29.662920898727158,30.155888735814944,29.992799641110764,30.8884365062991,28.90360659980768,30.051962449048595,28.902068462581976,28.5097370165199,27.698601626464622,28.34732318035067,25.632205008739653,26.08889993210838,24.373960177127184,24.61552095535553,24.891132436765538,24.86907752547875,24.84704215605544,24.82502631118044,24.803029973553933,24.781053125891418,24.75909575092372,24.73715783139696,24.715239350072547,24.693340289727168,24.671460633152765,24.649600363156534,24.6277594625609
23.881729125976562,24.184253692626953,23.72271728515625,24.149341583251953,24.971893310546875,25.442529678344727,25.94685173034668,27.107704162597656,28.048831939697266,28.854488372802734,29.15534782409668,30.437896728515625,29.75878143310547,30.141691207885742,30.051820755004883,30.77843475341797,29.037538528442383,29.952579498291016,28.921175003051758,28.461116790771484,27.73086166381836,28.19100570678711,25.751070022583008,26.072702407836914,24.489992141723633,24.660602569580078,24.883739471435547,24.864425659179688,24.803558349609375,24.791614532470703,24.75450325012207,24.744590759277344,24.75156021118164,24.717283248901367,24.750051498413086,24.687332153320312,24.697294235229492,24.738014221191406,24.739456176757812
28.60208620674822,30.43290611601652,29.71018286098434,30.17072242643702,28.570567829848986,29.958034867362546,29.755055809250564,29.64503609082414,29.029131506486237,29.849028851629345,28.236658451371635,28.29666157114641,26.029404825051913,25.416302845747527,24.97623581080162,25.207072312941815,24.395958315846254,24.53882088109155,23.687108944280492,23.28824096421639,22.88507463781852,23.401655400099198,23.608019212739258,23.21256484153929,23.834384885635846,24.619095160750646,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506,24.867275753585506
28.730955123901367,30.30266761779785,29.666549682617188,30.137462615966797,28.74750328063965,29.948225021362305,29.7076358795166,29.621109008789062,29.058210372924805,29.73419189453125,28.24237060546875,28.198684692382812,26.108762741088867,25.495277404785156,25.01449966430664,25.167247772216797,24.402528762817383,24.484678268432617,23.682615280151367,23.30483627319336,22.91548728942871,23.387590408325195,23.5950927734375,23.285694122314453,23.84368133544922,24.585948944091797,24.824283599853516,24.850387573242188,24.8482608795166,24.882638931274414,24.8602237701416,24.90056610107422,24.86385154724121,24.89393424987793,24.863550186157227,24.900775909423828,24.884645462036133,24.917022705078125,24.860782623291016
28.949900889123196,28.90082240291677,30.50765021948085,28.141218681095395,29.59870857606014,30.848032389429104,29.506608486013636,30.289604658085064,28.37707564727792,27.529876810323035,26.77433621243895,27.368215670011818,26.62160898180598,25.81161563424336,25.89799569248437,24.89696642154041,24.051999382268917,25.053350672185108,25.038050339070967,24.086998236719275,24.169876188972026,23.634451884044104,24.076312101815432,23.99070054544114,25.027612312466662,24.193580237026072,25.009633893598192,24.71879963595851,24.822450375999463,24.785510175081498,24.798675333799327,24.793983388445522,24.795655555995864,24.795059610368714,24.795272000084353,24.795196306280666,24.795223282878375,24.79521366865913,24.79521709508127
28.92416000366211,28.960695266723633,30.358932495117188,28.300647735595703,29.59872817993164,30.728872299194336,29.54146385192871,30.14289093017578,28.39268684387207,27.551671981811523,26.828752517700195,27.3157901763916,26.600107192993164,25.85033416748047,25.874361038208008,24.91792106628418,24.147859573364258,25.014909744262695,24.96223258972168,24.119943618774414,24.158449172973633,23.69547462463379,24.05106544494629,24.020174026489258,24.946393966674805,24.241432189941406,24.937528610229492,24.741018295288086,24.814918518066406,24.800464630126953,24.834590911865234,24.80394744873047,24.80024528503418,24.809724807739258,24.828868865966797,24.833784103393555,24.801843643188477,24.832029342651367,24.79218292236328
30.71920121115765,30.0107521090453,30.870895810617366,30.070107558110855,29.84467698841537,29.36398251083691,29.09897653796287,28.346516945279408,26.674404183116945,26.874900859677314,25.747265352529624,25.306805586408007,25.689401849874255,24.628128566081646,23.577139454022472,23.74271352313611,22.780708554756693,23.99799071488656,23.665905486691457,22.061933121539163,22.087884918463338,23.993289042566282,24.061777593810163,25.154362405955787,26.036167395523265,26.007993438907683,27.571435918291538,28.117880700044136,28.66432548179673,29.210770263549325,29.75721504530192,30.303659827054513,30.850104608807108,31.396549390559702,31.942994172312297,32.489438954064894,33.03588373581749,33.58232851757009,34.12877329932269
30.67478370666504,30.307533264160156,30.71428680419922,30.128734588623047,29.783695220947266,29.24634552001953,28.797550201416016,28.215076446533203,27.15424346923828,26.753543853759766,25.97932243347168,25.499582290649414,25.344297409057617,24.51755142211914,23.785207748413086,23.615446090698242,23.08534049987793,23.47252082824707,23.294736862182617,22.669292449951172,22.807828903198242,23.75299072265625,24.127052307128906,24.953563690185547,25.704408645629883,26.151132583618164,27.272356033325195,27.996591567993164,28.718547821044922,29.30025863647461,29.92495346069336,30.49222183227539,31.022794723510742,31.540010452270508,31.920263290405273,32.40436935424805,32.9132194519043,33.04399871826172,33.199485778808594
24.535975866483476,25.91292851984068,26.193297621383536,27.214674430037174,27.857377369298415,28.75472562932773,28.22614288228205,29.233664312821418,29.220478155838073,30.23326786408908,28.635028237066802,29.70566041840524,28.520022748376608,29.806923116900233,28.482743820995722,28.467556658620836,27.821677834656423,27.104159480103583,26.638539768916154,27.400916419774394,25.736155328374682,24.973421391406966,24.461894119095376,24.697984680031922,24.265076362522706,23.672585716523432,23.793189836969788,23.363333595481674,23.352966870186876,23.342600144892078,23.33223341959728,23.321866694302482,23.311499969007684,23.301133243712886,23.29076651841809,23.28039979312329,23.270033067828493,23.259666342533695,23.249299617238897
24.57965087890625,25.907316207885742,26.22661590576172,27.217697143554688,27.816425323486328,28.657297134399414,28.30789566040039,29.18306541442871,29.21860122680664,29.998916625976562,28.801286697387695,29.57893180847168,28.6798095703125,29.607017517089844,28.515928268432617,28.44490623474121,27.842079162597656,27.206716537475586,26.700660705566406,27.11720085144043,25.78562355041504,25.10554313659668,24.61423110961914,24.633548736572266,24.196104049682617,23.729536056518555,23.75109100341797,23.35638427734375,23.31024742126465,23.335973739624023,23.32874870300293,23.304325103759766,23.325939178466797,23.327463150024414,23.31882095336914,23.362709045410156,23.382131576538086,23.527103424072266,23.76005744934082
28.208014899955707,28.58208284396815,28.685714135781687,28.808714708617554,29.462534352709234,29.98763996231561,30.27905343940405,30.18948296555064,29.562376157464925,28.675480901980425,29.447802452048442,27.556163487001623,28.43276910584012,26.404045708745436,26.334127447428855,26.891089014286067,25.716696627150274,25.368509216065068,24.528683037668866,24.318791349116598,23.27466038125936,24.571391936593265,23.74353089055944,24.420926191931372,24.279165772076333,24.51591328299627,24.4784755341734,24.568512559872225,24.54097822989256,24.577321835517772,24.561793686932038,24.577161552969443,24.569215001753065,24.575931507110237,24.572046317663744,24.575046907941005,24.57319214737327,24.57455147677486,24.573677587620622
28.16085433959961,28.614248275756836,28.717041015625,28.869598388671875,29.467809677124023,29.89089012145996,30.209749221801758,30.123065948486328,29.531288146972656,28.73752212524414,29.33287239074707,27.657852172851562,28.31789779663086,26.51130485534668,26.36427879333496,26.827680587768555,25.72663688659668,25.331817626953125,24.580476760864258,24.310590744018555,23.399812698364258,24.503623962402344,23.79369354248047,24.368257522583008,24.270702362060547,24.47365379333496,24.46733283996582,24.54669761657715,24.53839111328125,24.5963191986084,24.56938934326172,24.601688385009766,24.608781814575195,24.60295295715332,24.628908157348633,24.6109676361084,24.62965965270996,24.606285095214844,24.587020874023438
26.138192076037722,24.9298213532395,24.85450595186814,24.381354901691864,24.024476436423743,24.9659166113561,25.30403188040512,24.308055098956345,25.149301254536546,26.242049797543377,26.485967037521828,26.326611611858393,26.48337442069258,27.866432961408726,27.76948169587425,28.496458269837326,28.482604086248358,29.43945266521665,29.452603114209012,29.032762963189295,29.034961220331134,29.264059724486348,28.897654252673053,29.029317806601448,28.51336197158168,27.81791856768092,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164,28.030116639256164
26.097055435180664,24.98659896850586,24.796449661254883,24.38678741455078,24.09714126586914,24.90935707092285,25.240053176879883,24.43414306640625,25.195119857788086,26.17246437072754,26.475004196166992,26.373130798339844,26.581172943115234,27.822227478027344,27.806825637817383,28.43670654296875,28.51953125,29.345905303955078,29.39064598083496,29.037004470825195,29.062795639038086,29.219135284423828,28.911958694458008,29.002103805541992,28.538963317871094,27.923311233520508,28.047767639160156,28.051828384399414,28.048810958862305,28.00349998474121,28.00322723388672,27.982423782348633,28.004745483398438,28.004287719726562,27.976566314697266,28.002269744873047,28.027833938598633,28.01835823059082,28.01711082458496
27.686164162104337,26.03862365923665,26.865376569395252,25.859204135494643,25.27095232283649,24.93615572844383,24.31293543574449,25.035935900419076,25.17607408466037,24.795902906188413,24.843567606000434,24.33920711668154,25.069665944394604,25.98410644973169,26.836989542365398,26.921008038525738,26.15151531199023,27.5119663281627,27.744138706718967,28.408164833410588,28.81644917252787,29.671467272468618,29.75269355412801,28.96064758929747,29.29554191324542,28.792005968950704,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742,28.932753948553742
27.66813087463379,26.229080200195312,26.73163414001465,25.928665161132812,25.376880645751953,25.04633903503418,24.507980346679688,24.988338470458984,25.07461929321289,24.856801986694336,24.906431198120117,24.5803165435791,25.23264503479004,25.938953399658203,26.62394905090332,26.82395362854004,26.390979766845703,27.459951400756836,27.758914947509766,28.38969612121582,28.767301559448242,29.42950439453125,29.560890197753906,29.057085037231445,29.325307846069336,28.985628128051758,29.045297622680664,29.049697875976562,29.022602081298828,28.935815811157227,28.90703010559082,28.794160842895508,28.820772171020508,28.81593132019043,28.696569442749023,28.67914581298828,28.528228759765625,28.580537796020508,28.332149505615234
