0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
37.40592523212375,34.334046883652455,32.11618893895857,31.295469575355035,29.807999369796143,29.024744571089826,29.29583301346171,28.07150245861057,27.145504653117463,27.097864532084394,26.234302421312268,27.29353229501751,26.204318984296712,26.941802685152524,26.134548369590693,26.056997521874376,26.42971559872015,24.432974977083735,25.52090096637947,26.184774334219075,26.381251268157758,26.58728850038544,26.0581335971571,27.013128787583526,27.278450560217575,27.21582858712236,27.898576786994223,27.567545608430724,27.559349247068255,27.561822110490038,27.57779552830412,27.573511504175595,28.454791112098977,29.160311635406163,29.154651657175027,29.159386841229082,29.166641040349884,28.181728222156,28.21417710915906
37.345863342285156,34.302207946777344,32.094017028808594,31.29181480407715,29.792144775390625,29.173410415649414,29.12961196899414,28.055011749267578,27.326826095581055,27.058874130249023,26.474315643310547,27.072145462036133,26.287418365478516,26.734630584716797,26.12506103515625,26.019222259521484,26.253639221191406,24.896217346191406,25.595531463623047,26.192462921142578,26.26276969909668,26.55746841430664,26.194915771484375,26.901735305786133,27.216325759887695,27.15570831298828,27.77332305908203,27.539575576782227,27.64373207092285,27.717960357666016,27.74549102783203,27.789718627929688,28.39861488342285,28.938621520996094,28.908416748046875,28.97510528564453,29.01720428466797,28.277912139892578,28.39078140258789
28.22501083297349,28.53748117139743,28.200681209572927,29.52758520649111,28.77111325416173,28.581418696944578,29.05270663063664,28.733454214447768,28.731357322867094,28.01921979604284,26.959410599348214,27.40338084113503,27.073807560266005,26.258538576627426,26.01714784777071,25.43452810542369,25.9532978314258,25.138083953093656,25.91101952827176,25.115919792342062,24.901892003747353,25.0365639899188,25.638892073467822,26.366985841176554,25.81024902685435,26.592873368543486,25.19149405870682,25.851773290872334,25.856857357432315,25.792357551621034,28.38020547116465,28.376518849570626,28.38140241812543,28.381894947512485,29.035668981392796,29.154733607343584,28.752911794027277,28.88951136920266,28.88466739724135
28.46889877319336,28.600666046142578,28.34320640563965,29.37050437927246,28.743560791015625,28.61606788635254,28.935548782348633,28.655628204345703,28.52953338623047,27.99538230895996,27.16949462890625,27.296829223632812,27.005605697631836,26.305673599243164,26.092947006225586,25.626708984375,25.856708526611328,25.341585159301758,25.681354522705078,25.229679107666016,24.99603271484375,25.08370018005371,25.51211929321289,26.00534439086914,25.752418518066406,26.32430648803711,25.467430114746094,26.00444221496582,26.122791290283203,26.2689208984375,27.99526023864746,28.162532806396484,28.292768478393555,28.521615982055664,28.926321029663086,28.981342315673828,28.9547061920166,28.953847885131836,29.01253890991211
27.49886357565558,27.370934834381767,28.898626712453805,28.188244373299685,29.110087812601158,28.60721275647734,29.02768878052665,29.020550580183112,28.43293871449891,28.0141402253169,27.735376543907076,28.268022053915043,27.629477091486745,27.147227715415138,26.430248861549035,26.2549259243035,26.381540770287007,26.442177973432734,26.360399951049285,25.164634405979918,25.499250876018383,26.018134180541864,25.410256658095832,25.894600920455872,25.7617171379519,26.386863105962124,26.321724593372902,26.06485734280872,26.09016191998275,26.83070748498948,28.028566254005487,28.10222012618525,28.07312266117422,28.550953823043326,28.539247036854448,28.535602165198867,28.610793970372626,29.024249639677105,29.02408256063931
27.76995277404785,27.715087890625,28.722558975219727,28.349838256835938,28.924480438232422,28.684980392456055,28.890783309936523,28.797710418701172,28.388904571533203,28.090036392211914,27.880464553833008,28.00105857849121,27.59035301208496,27.175029754638672,26.661794662475586,26.418657302856445,26.39092254638672,26.30870819091797,26.13126564025879,25.424983978271484,25.574710845947266,25.828632354736328,25.48602294921875,25.761737823486328,25.750774383544922,26.190778732299805,26.280582427978516,26.272010803222656,26.406455993652344,26.957134246826172,27.77389907836914,28.00640869140625,28.079601287841797,28.478181838989258,28.557409286499023,28.638872146606445,28.811975479125977,29.051162719726562,28.944316864013672
26.24404897121987,26.66700201581895,25.726205773972335,26.055702754793902,25.272820330563345,25.722647107410392,26.677091461869953,26.126692402861384,26.81732802166086,27.19472791387234,28.169580054505836,26.992693273143267,27.367860085943022,26.96987267823781,28.070464620008632,27.1283546948927,28.82118884728741,28.2144105362123,29.108682273810498,28.731364798996324,28.009468147001282,26.97758252908587,27.94318818387175,28.479306065456882,27.66309860126508,25.92161290500388,26.901441814092973,26.408358315301975,26.472289462168614,26.465846487487415,26.779516671113395,26.21894167944417,26.25985978684447,26.21947368781532,25.88332498698587,25.668361925336914,25.493453023993617,26.22632548607564,26.479901787307536
26.201807022094727,26.504226684570312,25.83424949645996,25.91878318786621,25.413288116455078,25.76953125,26.478918075561523,26.203781127929688,26.82920265197754,27.1142520904541,27.882829666137695,27.138206481933594,27.46388816833496,27.13736915588379,28.022348403930664,27.417722702026367,28.684247970581055,28.219982147216797,28.90385627746582,28.553600311279297,28.01838493347168,27.260347366333008,27.856794357299805,28.152015686035156,27.593875885009766,26.28144073486328,26.915515899658203,26.491050720214844,26.52849578857422,26.423328399658203,26.608455657958984,26.243440628051758,26.23452377319336,26.175674438476562,25.90203857421875,25.757184982299805,25.586034774780273,26.228534698486328,26.403057098388672
26.16051132986929,26.12923613578044,27.1886207197983,25.979586939673702,27.87640534330241,27.981655342753655,28.663107287673213,28.5851570919877,28.261759492821174,28.875694314595197,28.671948499963634,28.472821274169036,29.263288109426846,28.45066288468934,28.271430604839438,27.89039236341666,27.415186501581072,27.09576349144016,27.57793481101661,26.17523066844014,25.20287649725962,25.510714250527133,26.5684758405038,26.110124858941756,25.763624154794275,25.073924419912128,25.073910006980668,25.07391690911693,25.073916741304743,25.07391651354737,25.654194170875368,26.564445951995175,26.557921498756198,26.600040487380078,26.659021890021965,26.97656059428732,27.02677791987413,27.930764440009348,28.328911642456816
26.075471878051758,26.140581130981445,26.997770309448242,26.5599365234375,27.709716796875,27.900110244750977,28.40126609802246,28.485090255737305,28.49671745300293,28.837360382080078,28.782381057739258,28.63153648376465,28.9132080078125,28.437824249267578,28.25760269165039,27.93701171875,27.499427795410156,27.164390563964844,27.20889663696289,26.381202697753906,25.721555709838867,25.72524070739746,26.098045349121094,25.768495559692383,25.56379508972168,25.196910858154297,25.157625198364258,25.145505905151367,25.1585693359375,25.327396392822266,25.733211517333984,26.25309944152832,26.398649215698242,26.569849014282227,26.798259735107422,27.111103057861328,27.223237991333008,27.791606903076172,28.182239532470703
25.26695096182085,25.347273853831236,25.368828226371534,24.911705007332145,25.546618031991216,26.31729982353692,25.681122524436976,27.256829564195744,27.646062145649083,27.783931630416593,28.149634121634683,28.17434921405875,28.386339645806494,27.772967894817587,28.37747775263437,27.278969000342826,29.303351443515687,28.256018316547827,27.715315281781965,27.92580060307128,26.83601799777538,27.077755355593002,26.80492287848041,26.723757507946125,26.686418372198723,25.024338173825587,25.759641122569075,25.422099182048456,25.417755782898894,25.5702850293508,25.558909899064485,25.357739732945603,25.357086643185163,25.35813660231542,25.154681481932784,25.141048006417616,25.94627822094657,26.038220592512964,27.453248654747583
25.05280303955078,25.232440948486328,25.337011337280273,25.118579864501953,25.649700164794922,26.22353172302246,26.029306411743164,27.055564880371094,27.487815856933594,27.750125885009766,28.083839416503906,28.16032600402832,28.307926177978516,28.01103401184082,28.315412521362305,27.759315490722656,28.858083724975586,28.18965721130371,27.762542724609375,27.800413131713867,27.023000717163086,27.030527114868164,26.79489517211914,26.595651626586914,26.509428024291992,25.399757385253906,25.751323699951172,25.459197998046875,25.4415340423584,25.48341941833496,25.404890060424805,25.317352294921875,25.332901000976562,25.355499267578125,25.24201202392578,25.35928726196289,25.94867515563965,26.10555648803711,27.170974731445312
25.167530568258197,26.401302206279503,25.032659541196455,25.96402578457378,26.579523305255254,25.95606227148936,25.989006063374752,27.17926065372421,26.190400127024446,27.49250958634181,26.794794949271058,28.51970048954178,28.875818548320233,28.568290550932385,27.99578076579209,27.873315359417973,27.956288904642612,28.695331599279243,27.83074528809947,26.997661884968466,27.535713438355277,27.18680845081501,26.185524078094616,26.11287094907111,25.730713782951867,26.245909464175863,26.347009129451934,26.30094187572764,26.30069663061805,26.37160650137035,26.372794151237258,25.754681741359132,25.728515331087365,25.677443700090002,25.719682870775298,26.282458871885368,26.28350967991706,26.269580162359304,26.876485228307157
25.227561950683594,26.21080780029297,25.105409622192383,25.852169036865234,26.361026763916016,26.05048370361328,26.113969802856445,27.102495193481445,26.459243774414062,27.494237899780273,27.063499450683594,28.349889755249023,28.634235382080078,28.457490921020508,28.052350997924805,27.9678955078125,27.992534637451172,28.48305320739746,27.759855270385742,27.154184341430664,27.438331604003906,27.154386520385742,26.393810272216797,26.259071350097656,25.914775848388672,26.212505340576172,26.277488708496094,26.19891929626465,26.203386306762695,26.250667572021484,26.245182037353516,25.776981353759766,25.749752044677734,25.768178939819336,25.827611923217773,26.30706024169922,26.337173461914062,26.380966186523438,26.828502655029297
27.491099783740307,27.516726781515814,26.18515954307473,26.34201263034424,25.835149357713316,25.1426497036722,25.9425598888788,25.744173054607327,25.004684718638437,25.86449143266359,24.820957937651272,25.40186449118712,26.15657002243531,25.668735909212256,26.365038504208673,26.243753051123623,26.994749349879534,27.44349470527603,26.689776299138426,27.257453777467255,28.63473578062619,28.104852232771908,27.913529749935336,28.40572065770445,27.86314549980032,28.696573811248406,28.24690187233378,28.46991433204166,28.47796386407863,27.877871550972777,26.87384530165448,26.89382752582718,26.880484304954795,26.870556298135263,26.264993700157035,26.01494705536152,25.887439934555992,25.889126941333046,25.895894187241673
27.288978576660156,27.17416000366211,26.432058334350586,26.389118194580078,25.989669799804688,25.57761573791504,25.791332244873047,25.62940788269043,25.234725952148438,25.619976043701172,25.11395835876465,25.464797973632812,25.910837173461914,25.748050689697266,26.202333450317383,26.33896255493164,26.858219146728516,27.25171661376953,27.02818489074707,27.46513557434082,28.257526397705078,28.144296646118164,28.1248779296875,28.39286231994629,28.179950714111328,28.50421905517578,28.253509521484375,28.290542602539062,28.16307258605957,27.796146392822266,27.15257453918457,26.96621322631836,26.863590240478516,26.675155639648438,26.245697021484375,26.07551383972168,25.83196449279785,25.807819366455078,25.801319122314453
25.58482149236885,25.010704245583558,25.00238461420424,26.15649574793577,25.805217313552003,26.285638146684402,25.390545681734274,25.841962989030176,26.23101520216434,26.553261467824466,27.165206651587546,27.213059782755334,27.685521983479376,27.75445492918718,28.18594411090217,27.958318170225414,28.073656527247326,28.45824947600711,29.423146086296832,28.859118926467072,27.78272319136652,26.95887813966097,27.22001397496048,26.85323689831445,26.832547540120746,27.03890650072754,26.50907123261998,26.73681111583559,26.73775379799456,25.819320113318444,25.710074381964393,25.007127014216316,25.007237360674505,25.00668096847463,25.006387801138732,25.598497967480313,25.97065628149775,25.850300714617603,25.822252294573232
25.594327926635742,25.171855926513672,25.127805709838867,25.97931671142578,25.747106552124023,26.090988159179688,25.576507568359375,25.9085693359375,26.25278663635254,26.5849609375,27.11290740966797,27.25029182434082,27.67177391052246,27.795635223388672,28.131519317626953,28.045806884765625,28.18991470336914,28.411054611206055,29.000234603881836,28.619539260864258,27.900470733642578,27.275083541870117,27.365093231201172,27.002859115600586,26.926523208618164,26.971548080444336,26.506885528564453,26.52348518371582,26.41435432434082,25.819595336914062,25.689010620117188,25.219554901123047,25.0909423828125,25.065017700195312,25.10169219970703,25.492961883544922,25.839155197143555,25.850893020629883,26.096590042114258
27.593242720956223,28.264380553976455,29.013891005911283,28.393523805832626,28.46533929836185,28.076174266717306,28.1910975396934,28.263369197148055,27.800106624740337,27.923245480391024,27.131551782741838,27.269037898931593,26.840566909995495,26.77050590182941,26.902174707328303,27.439017201205132,25.877905468742846,25.06742080836863,26.309449213402157,25.536280602693683,24.794057277895245,25.029416176610916,25.216812957034545,25.38974483031878,25.176749592722132,25.745879324170954,25.800360865637106,25.77645890017842,25.77421060624002,25.774697874786867,27.117426238698624,28.61680851009322,28.584955418009425,28.621763751791388,28.32754738010655,28.737346576316884,28.42859674891688,28.272821017429646,28.136497353433597
27.68770408630371,28.16822624206543,28.759912490844727,28.35086441040039,28.389118194580078,28.06435203552246,28.176158905029297,28.205474853515625,27.878862380981445,27.943470001220703,27.3546085357666,27.3232421875,26.993497848510742,26.83805274963379,26.787626266479492,27.012001037597656,25.961668014526367,25.3192138671875,26.0098876953125,25.40294075012207,24.967735290527344,25.090435028076172,25.180034637451172,25.369667053222656,25.26179313659668,25.663328170776367,25.795589447021484,25.8759822845459,25.995939254760742,26.127262115478516,27.10056495666504,28.170499801635742,28.36201286315918,28.406309127807617,28.45182228088379,28.703474044799805,28.45551109313965,28.226409912109375,28.110721588134766
25.167324783498596,25.300893547085284,26.131253289000366,25.248620454390892,25.073634424919334,26.49969296682638,25.631204704656913,25.498393042352678,27.18863184145128,26.46316249958413,27.331973662399207,27.629686819934314,27.64142684574847,28.704996884306915,29.08856568938956,28.36934621596157,28.636323831126877,28.778549905391873,28.22989953835329,28.715441930256656,27.845974827938065,27.40652596604983,27.82620149535982,27.189098114350546,26.77424904689031,26.37263665953991,26.296720992755386,26.33501233398308,26.33259387223434,26.33419638760929,25.76383179948273,25.67683063100462,25.706432259700243,25.680641238353033,25.693361465540487,25.699804429040967,25.796700066145963,26.095958577843753,25.567918951857003
25.302331924438477,25.306852340698242,25.937166213989258,25.245651245117188,25.204408645629883,26.292699813842773,25.68604850769043,25.72787094116211,26.97989273071289,26.577213287353516,27.358304977416992,27.6419734954834,27.76186180114746,28.555692672729492,28.92449951171875,28.467119216918945,28.61416244506836,28.749000549316406,28.261173248291016,28.583717346191406,27.95749282836914,27.521474838256836,27.744882583618164,27.188453674316406,26.82005500793457,26.479045867919922,26.311676025390625,26.310876846313477,26.24457550048828,26.168621063232422,25.77081871032715,25.677324295043945,25.703704833984375,25.704299926757812,25.690876007080078,25.70053482055664,25.921152114868164,26.20501136779785,25.86446762084961
25.898849198327003,25.73791447725084,26.208666992016646,26.754705704998297,27.236794780656858,26.819749670946518,28.094032152856713,28.105402612077704,27.840446101088855,28.730996408237864,28.373674477620717,28.613281386244655,28.472478001873277,28.014803904657363,28.568153940928873,29.246496692727863,28.745248640801606,28.009323617902837,27.49896382823671,27.115893847547458,27.044522112517246,26.475624037377553,26.82916309612764,27.040015770008466,26.556714026031482,25.64831359228858,25.25557680495733,25.436448501404058,25.439651115630067,25.444819750576098,25.48376158739095,25.969325222072786,25.961461088464134,25.939303876683283,25.983340976782365,26.50203582183907,27.448682296999557,27.688703443281387,28.099488223575186
25.842622756958008,25.868221282958984,26.199758529663086,26.610584259033203,27.044170379638672,27.06452178955078,27.906017303466797,28.04970932006836,28.004215240478516,28.545791625976562,28.484643936157227,28.660438537597656,28.59077262878418,28.31385612487793,28.555500030517578,28.82989501953125,28.519289016723633,27.980104446411133,27.621768951416016,27.30560302734375,27.07071304321289,26.66689109802246,26.701133728027344,26.689167022705078,26.33734893798828,25.779573440551758,25.489681243896484,25.5090389251709,25.48893928527832,25.484289169311523,25.512413024902344,25.817480087280273,25.90810775756836,26.02760124206543,26.153976440429688,26.586406707763672,27.193017959594727,27.55548858642578,27.832489013671875
28.81631767759743,28.60625843129056,28.137870920214684,28.20525740858211,27.8494877285927,27.99114658548609,26.812517092965276,27.3186028384498,27.163824675894745,26.871343210653087,26.620768817406052,26.263460780096448,26.775903231952558,24.055149732565912,24.800668155618276,25.44124688853512,25.867823057477057,25.278808148652224,26.084607313797694,25.97321853905009,27.006959007594922,27.16010060937554,27.164413790704387,27.34109570805848,27.867254222262225,27.359718858921383,27.3324755103412,27.346254614654047,27.345772784761103,27.34550939500296,28.377829809841018,28.3681446249362,28.37337880624679,28.372076916932198,28.313806691678224,28.097756837041796,27.408582770246046,27.485424232519456,27.385644502464533
28.844642639160156,28.471782684326172,28.20646858215332,28.205018997192383,27.827062606811523,27.855581283569336,26.930238723754883,27.23178482055664,27.03626823425293,26.782690048217773,26.55773162841797,26.250349044799805,26.533367156982422,24.554811477661133,25.011119842529297,25.48732566833496,25.808963775634766,25.40069580078125,25.954437255859375,26.031513214111328,26.855485916137695,27.016422271728516,27.046913146972656,27.28417205810547,27.723257064819336,27.431629180908203,27.463504791259766,27.496726989746094,27.503278732299805,27.559345245361328,28.349191665649414,28.339649200439453,28.361202239990234,28.23597526550293,28.13348960876465,27.94037437438965,27.440458297729492,27.390308380126953,27.13557243347168
29.095387640543283,28.246732992814053,28.070490390631445,27.486555707593133,27.166749857958187,26.90026715918344,26.433897044578963,25.6754697874454,26.438279597358147,24.656607640950785,25.503055896359644,24.983527375200328,24.851619851417833,25.74824918535213,25.532344896325718,25.215353183459587,25.63129615385788,26.05869969187316,25.61647568711927,26.245729964992456,26.355399012780477,27.802013526237673,27.555985570290225,28.040564061543552,27.581913680963574,28.792058575768042,27.804216956045025,28.249635673810516,28.2567755307922,28.015685413801705,28.1700010819446,28.17059129779908,28.165339975974273,28.162936887877194,28.156642202136528,27.771356698477533,27.321121362752294,27.038665335426085,26.660628419429344
28.896516799926758,28.34158706665039,28.011133193969727,27.55597686767578,27.116220474243164,26.850309371948242,26.388364791870117,25.838651657104492,26.15668487548828,25.01217269897461,25.436403274536133,25.068140029907227,24.970584869384766,25.520572662353516,25.40885353088379,25.305524826049805,25.593669891357422,26.005678176879883,25.841060638427734,26.347583770751953,26.533241271972656,27.522319793701172,27.484333038330078,27.844890594482422,27.69565200805664,28.526357650756836,28.00172233581543,28.278961181640625,28.347911834716797,28.172027587890625,28.259029388427734,28.186561584472656,28.07862663269043,28.047460556030273,27.951824188232422,27.71678352355957,27.22386360168457,27.01308822631836,26.7039852142334
25.171900206652165,24.589601130984537,24.943624474643922,24.7785351424144,26.27306001315717,25.381795511239044,25.50765150057953,25.901701695990898,27.336933625172954,27.25066617097728,26.73394668710402,27.27618546220849,28.584484602687482,28.045464926357393,28.627248739397206,28.65921458468963,27.21365605664287,28.949043088022982,28.132776261707264,28.853152031431325,28.749515656560902,28.024751142064122,27.665562195166363,26.568565299933734,27.25551683922743,26.35748572703415,26.43462836616683,26.39811458366809,26.400679512415035,25.50922491750019,24.761112240826638,24.756707902817674,24.75828433759978,24.749033197483474,24.864304388203035,25.545740392089208,25.85578037839255,25.815394364647805,25.64971249101566
25.16677474975586,24.679668426513672,24.992202758789062,24.847993850708008,25.99289894104004,25.476381301879883,25.632722854614258,25.98876190185547,27.097259521484375,27.13726806640625,26.89277458190918,27.423477172851562,28.33079719543457,28.04560089111328,28.50436019897461,28.639314651489258,27.673646926879883,28.823261260986328,28.26243019104004,28.680757522583008,28.53141975402832,28.000118255615234,27.69839096069336,26.857845306396484,27.175992965698242,26.46114730834961,26.387348175048828,26.281631469726562,26.1839542388916,25.47806167602539,24.87467384338379,24.887479782104492,24.896438598632812,24.850257873535156,24.902257919311523,25.399246215820312,25.715375900268555,25.850086212158203,25.76051139831543
26.664205655113264,27.990772806414643,28.15183013389195,27.694113210136003,28.67909843428601,27.362318744917413,28.458392766069977,27.81337186477137,29.02199406583423,27.904815864997627,28.03475368130104,28.161595180657084,27.96793833743748,27.695605760772942,27.580805798988,27.45376970104938,26.840436670351835,27.04852035393066,25.966529915645253,26.2666314699489,26.394574163325096,25.78583217644003,25.321786997878075,24.95356054715478,25.9696141097488,25.127373005615922,26.05570383482525,25.618825797607435,25.6187079564044,27.008565027744115,28.06725230870029,28.068467256755735,28.07044639477457,28.07127768215461,27.92404746099396,27.768830855089778,28.569073698242327,27.991686015424097,28.395856310796702
26.81745147705078,27.8822021484375,28.049753189086914,27.77581214904785,28.437358856201172,27.706666946411133,28.3697509765625,27.994491577148438,28.81226348876953,28.035099029541016,28.086896896362305,28.109540939331055,27.935819625854492,27.70100212097168,27.57023048400879,27.367046356201172,26.87603759765625,26.902658462524414,26.119272232055664,26.195173263549805,26.27242660522461,25.75957489013672,25.406015396118164,25.169736862182617,25.78644561767578,25.311098098754883,25.94822883605957,25.780202865600586,25.852134704589844,26.91701889038086,27.761302947998047,27.85218620300293,27.985355377197266,28.04776954650879,28.014698028564453,27.966411590576172,28.6121883392334,28.23114585876465,28.484825134277344
25.01468082340213,25.979605208302324,26.61313234947408,27.6079128858948,27.87299617174822,26.9176311838549,27.988534777108036,27.943116384552756,28.35837736303597,28.270789866364257,27.920172383411437,28.935475432796594,28.60882051672782,28.239008208570354,28.07943565359221,28.332168933597814,27.035638944099556,27.44385887559814,26.610193176847805,26.892547592230336,25.650908710774885,25.55193742467979,25.7891555756974,24.87814332258494,25.24350407174976,25.398442766422313,24.741187390115268,25.04897456255094,25.05509193720443,25.31268117263565,26.282222276481885,26.298271365070246,26.29860960221158,26.295943063724923,26.30969276420671,27.128064373112693,27.392846812013214,27.427962827699144,27.472644920340223
25.2982234954834,26.084224700927734,26.64208984375,27.38435935974121,27.6245174407959,27.25849723815918,27.975528717041016,27.985675811767578,28.297191619873047,28.35845375061035,28.193342208862305,28.702043533325195,28.527626037597656,28.30708122253418,28.124128341674805,28.090503692626953,27.29753875732422,27.30793571472168,26.671913146972656,26.63777732849121,25.859651565551758,25.627330780029297,25.62664794921875,25.09449577331543,25.221927642822266,25.207157135009766,24.87248992919922,25.08135986328125,25.185361862182617,25.37459945678711,26.003339767456055,26.133840560913086,26.231918334960938,26.403963088989258,26.470596313476562,27.03604507446289,27.203262329101562,27.463397979736328,27.575241088867188
-4.1127489052183765,-4.275692307836948,-3.5323160109526444,-4.263316633138847,-2.860070737089323,-3.4732772905558584,-3.7345814567191815,-3.018969378934663,-3.147477186015406,-2.8053890005087982,-2.5554665515140216,-1.796143106851658,-1.6106675323866375,-0.7480699840326861,-0.292199125043212,0.35744803888118415,3.023083588273127,5.911716327945513,10.458516760339393,16.84346064499526,23.695032099287573,33.93909624746499,40.936069013148185,47.4967727425659,49.044359630049414,49.43819262401663,47.51618693999661,48.111125191426126,48.24020555459902,48.302842194338425,48.3407349763769,48.36743789186175,48.37827500961395,48.39106083070681,48.394442807131306,48.40084423330492,48.40320502498954,48.4104462295865,48.41131814424504
-4.112171173095703,-4.239192008972168,-3.563467025756836,-4.232137680053711,-2.8934059143066406,-3.4632129669189453,-3.7141518592834473,-3.0328516960144043,-3.140444040298462,-2.8130619525909424,-2.5486083030700684,-1.8044425249099731,-1.600879430770874,-0.7556481957435608,-0.2990538477897644,0.38864201307296753,2.996469020843506,5.912513732910156,10.451105117797852,16.822002410888672,23.779510498046875,33.88878631591797,40.9652099609375,47.43115234375,49.06821060180664,49.413761138916016,47.587059020996094,48.0881233215332,48.23138427734375,48.292640686035156,48.33066940307617,48.36500549316406,48.39027786254883,48.401031494140625,48.39276123046875,48.40614318847656,48.37591552734375,48.40357971191406,48.415252685546875
28.335605657956084,28.057794918989014,27.284982646751132,28.11206002041302,27.840366902944417,27.160490905283798,26.70659792719341,25.654706485364983,25.56543400918945,26.007451420768646,24.875526034098076,25.968261996872243,25.29170767029605,25.082274161548476,25.714289103287353,26.06894934780117,25.232039773727884,25.51905495318993,26.022125492897377,26.451652867919286,26.32767905192056,26.891203510446385,27.247051102324328,27.358203993297245,28.446803457235955,28.806773141423182,28.797045172770854,28.80158323179918,28.801854971355436,28.426333265370015,27.69378590476012,27.691106404469636,27.706105482320048,27.65672497422946,27.66601890349065,27.559336492616673,27.9646014835745,27.291164975091373,26.192786286911204
28.358552932739258,27.992919921875,27.448495864868164,27.944181442260742,27.660287857055664,27.031518936157227,26.683780670166016,25.85739517211914,25.656490325927734,25.86415672302246,25.10517692565918,25.74937629699707,25.327373504638672,25.174007415771484,25.624013900756836,25.847469329833984,25.366832733154297,25.601451873779297,26.00450325012207,26.394197463989258,26.439329147338867,26.965190887451172,27.285945892333984,27.53288459777832,28.325443267822266,28.632761001586914,28.69471549987793,28.714393615722656,28.715055465698242,28.45428466796875,27.96967887878418,27.85478401184082,27.82693099975586,27.72595977783203,27.602802276611328,27.428632736206055,27.696640014648438,27.187835693359375,26.30680274963379
26.848923776019316,27.656007509266882,28.018324642259522,27.5886885050693,27.910181059828123,27.91956932158464,28.72937536540062,28.432626775476646,27.74499617541867,28.23901088090426,27.00165352046135,28.10002273573267,27.19656260851901,27.63760203243399,27.499833071492315,26.025613185682307,27.005032540953046,25.934119148504482,26.677893035594785,26.919625864270195,25.277021376715794,24.622954682901927,25.855152954419943,25.550897224624723,25.532571180529146,25.78971330919354,26.1904133091679,26.001783087514056,25.891166445384588,26.95470516009932,27.8238668157078,27.83345749461974,27.826231222026973,27.831962498285304,27.798008127767588,27.793348851896617,28.025293389179406,28.026552736876504,28.575732761984163
27.115148544311523,27.656198501586914,27.91789436340332,27.755435943603516,27.966632843017578,28.02507781982422,28.479679107666016,28.275999069213867,27.882713317871094,28.08528709411621,27.359771728515625,27.946762084960938,27.287960052490234,27.46159553527832,27.28342056274414,26.385822296142578,26.84280014038086,26.110280990600586,26.47165870666504,26.501943588256836,25.51963233947754,25.037822723388672,25.74579620361328,25.531982421875,25.521949768066406,25.765378952026367,26.096586227416992,26.105918884277344,26.1622371673584,26.892070770263672,27.55742073059082,27.649188995361328,27.756893157958984,27.832284927368164,27.90043067932129,28.013202667236328,28.224365234375,28.15985107421875,28.51719093322754
28.339240574314356,28.65794024189893,28.422934679569416,29.809667545521705,28.07108286418238,29.27559264611529,28.803311613018383,27.928816668538914,27.779303497701118,27.19815909061224,28.215642147320974,26.336001261787573,25.90584209312493,26.335979600302554,25.02455587274532,25.65619142445669,25.538359920033045,25.69806117393323,25.593649197472807,24.94403040397898,25.81158835665777,26.426427901331166,25.916781914165444,25.302371018223976,27.29276704559974,27.49659626908924,26.857358686635823,27.144084669302085,27.125194051921792,27.72496831031501,27.785889298199837,28.55741659710701,28.557889441704624,28.551778959438426,28.53642454746358,28.963665197084918,28.900162804659878,29.038519987949456,28.5344896657152
28.44913101196289,28.59855842590332,28.639549255371094,29.379375457763672,28.34197425842285,28.996606826782227,28.626482009887695,27.89984893798828,27.678924560546875,27.28855323791504,27.787019729614258,26.51599884033203,26.07065200805664,26.28509521484375,25.372682571411133,25.650728225708008,25.528860092163086,25.659536361694336,25.525381088256836,25.145112991333008,25.72862434387207,26.165205001831055,25.93903350830078,25.67402458190918,26.928720474243164,27.186044692993164,26.940277099609375,27.2166690826416,27.322660446166992,27.82635498046875,27.983097076416016,28.46576690673828,28.539182662963867,28.665266036987305,28.658206939697266,28.847980499267578,28.91503143310547,28.761146545410156,28.5235595703125
28.097133937165086,28.512348423607175,29.082695602751652,26.87544856827515,27.629068798562596,27.254835595204504,26.954576753106355,26.632563639243685,25.47596229113016,26.109755058751155,26.472047897783412,25.57514355099729,25.999219540702978,25.65179370506324,25.880474038611467,25.620852860002906,27.089449131710083,27.1928146833423,25.42662483383602,26.034618167366858,26.247202392482148,27.669517832998384,27.18210599335681,28.12686035661656,28.778474883887494,27.19981401734938,28.03068794891676,27.639814130717337,27.62748390188884,27.63009084806525,28.79484539651975,28.778981361737518,28.767246614301676,28.796893713386982,27.701514409667375,27.44432990717264,27.441793912242677,27.107533960920676,26.920899540000207
28.089365005493164,28.393260955810547,28.714502334594727,27.04096221923828,27.510177612304688,27.191064834594727,26.891950607299805,26.557170867919922,25.69145393371582,26.07892417907715,26.355182647705078,25.71209144592285,26.011869430541992,25.78614616394043,25.90873908996582,25.727773666381836,26.73387336730957,26.836915969848633,25.740427017211914,26.199190139770508,26.441295623779297,27.470279693603516,27.22787857055664,27.94502067565918,28.441917419433594,27.435453414916992,28.07631492614746,27.836103439331055,27.811790466308594,27.827045440673828,28.56935691833496,28.686704635620117,28.55499267578125,28.550851821899414,27.913339614868164,27.544315338134766,27.45672035217285,27.227397918701172,27.050670623779297
