0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1.1,0.4,0.9,1.6,2.0,2.1,1.5,2.3,1.7,1.5,1.1,1.7,2.0,1.3,1.9,2.2,1.6,2.2,0.9,0.7,1.2,1.4,1.3,0.9,0.7,0.9,0.7,1.0,1.1,1.3,0.7,1.0,1.0,0.9,0.5,0.7,0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.45566752194152577,0.4525408683287088,0.4518328710335318,0.4508220594162992,0.4513574438471043,0.452177323703371,0.4508897331017044,0.5997022377073484,0.4504053334380028,0.4504015157407486,0.5999948217830234,0.6004814902104282
1.0858076810836792,0.43186503648757935,0.954113781452179,1.6077136993408203,1.9381420612335205,2.0119311809539795,1.6469615697860718,2.1421499252319336,1.7289782762527466,1.4744765758514404,1.2443180084228516,1.6623417139053345,1.8770993947982788,1.4445940256118774,1.8648746013641357,2.0692498683929443,1.7463399171829224,1.969839096069336,1.041549801826477,0.7701560258865356,1.1558103561401367,1.3799071311950684,1.2434972524642944,0.9476874470710754,0.7345871329307556,0.845343291759491,0.7695817351341248,0.9959306120872498,1.1118943691253662,1.199233055114746,0.8157838582992554,0.9625641703605652,0.9831495881080627,0.8747172951698303,0.5737319588661194,0.6732798218727112,0.7077100276947021,0.8182407021522522,0.9508248567581177,0.8494523763656616,1.076330304145813,1.2060242891311646,1.286913514137268,1.3494031429290771,0.9935830235481262,0.706842839717865,0.45531558990478516,0.4843222200870514,0.46914103627204895,0.4642017185688019,0.43911227583885193,0.45006832480430603,0.46784675121307373,0.4606850743293762,0.4643387496471405,0.5546477437019348,0.4802609086036682,0.47203922271728516,0.5892788767814636,0.5609913468360901
2.0,1.3,1.9,2.2,1.6,2.2,0.9,0.7,1.2,1.4,1.3,0.9,0.7,0.9,0.7,1.0,1.1,1.3,0.7,1.0,1.0,0.9,0.5,0.7,0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1464085714841223,2.1473630601099267,2.1485176518952622,2.1476383280575666,2.148349798608369,2.1486820358304963,2.1470243492388863,2.1471597010381127,2.1484774746491366,2.1488721341340784,2.1485814761931765,2.1488870572671264
1.8957676887512207,1.3820042610168457,1.9007834196090698,2.0774428844451904,1.734927773475647,1.9836245775222778,0.9985640645027161,0.774675726890564,1.165398359298706,1.3751089572906494,1.243462085723877,0.9274018406867981,0.7505944967269897,0.8572207093238831,0.754648745059967,0.9915698170661926,1.112287998199463,1.207853078842163,0.7984150648117065,0.947731614112854,0.9917004704475403,0.8830282688140869,0.5592285394668579,0.6739994883537292,0.7227441072463989,0.819104790687561,0.9681798219680786,0.8453654050827026,1.0616499185562134,1.1956164836883545,1.2965550422668457,1.3505202531814575,0.9953904747962952,0.7063368558883667,0.45778176188468933,0.5205291509628296,0.6285739541053772,0.9572139978408813,1.0051531791687012,1.023154377937317,1.4353432655334473,1.2187074422836304,1.1327275037765503,1.2173702716827393,1.2781531810760498,2.2911901473999023,2.189232349395752,2.110231399536133,2.1320486068725586,2.13787841796875,2.150879383087158,2.16408371925354,2.1572813987731934,2.1427876949310303,2.149231433868408,2.1420302391052246,2.142298460006714,2.1478426456451416,2.1393914222717285,2.1512510776519775
0.7,0.9,0.7,1.0,1.1,1.3,0.7,1.0,1.0,0.9,0.5,0.7,0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.881883299624212,0.8564378989456196,0.8778558615023956,0.890517028483433,0.8988804161221746,0.907819543367937,0.8911721494698847,0.8946942546394485,0.8968248519356632,0.8947365702939635,0.8972200226492092,0.9414709585274078
0.7910317182540894,0.8617632389068604,0.7478120923042297,1.0163390636444092,1.0870654582977295,1.2107242345809937,0.8057352900505066,0.9401854276657104,0.9849678874015808,0.8510658144950867,0.5693798065185547,0.6956963539123535,0.7278293967247009,0.8126681447029114,0.9519484043121338,0.8582461476325989,1.0732357501983643,1.1764090061187744,1.2919436693191528,1.342383623123169,1.001082181930542,0.7333434224128723,0.44021913409233093,0.5276709198951721,0.6402602791786194,0.9482647180557251,0.9836289286613464,1.042863130569458,1.422914981842041,1.223219633102417,1.114412546157837,1.2136129140853882,1.2926820516586304,2.296431303024292,2.1884818077087402,2.105031967163086,2.059131622314453,1.7227838039398193,1.7818483114242554,2.758450508117676,1.9702459573745728,1.9615193605422974,1.5728093385696411,2.261915922164917,1.3681159019470215,1.323662519454956,1.327091932296753,0.6094119548797607,0.8382077217102051,0.877802312374115,0.8749837875366211,0.8873469829559326,0.8893616199493408,0.9066582322120667,0.9171323180198669,0.9029499888420105,0.871700644493103,0.90433269739151,0.8778302073478699,0.9707291126251221
0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.8959060947576041,0.8972436342949844,0.8985924180888583,0.8972453764224376,0.901485583428743,0.8987706121914437,0.901052514946976,0.9010732739967452,0.8995883324053441,0.8987846633134379,0.8985384639744661,0.8967988820668762
0.7417017817497253,0.815211296081543,0.9873692393302917,0.832999050617218,1.0916633605957031,1.1946130990982056,1.2996575832366943,1.3359063863754272,0.9910176396369934,0.7142962217330933,0.43846386671066284,0.5271239876747131,0.6402173638343811,0.9511387944221497,0.9849492311477661,1.0582672357559204,1.4107087850570679,1.2192656993865967,1.1059643030166626,1.218799352645874,1.3042460680007935,2.2811026573181152,2.1909029483795166,2.1258668899536133,2.050006628036499,1.7252494096755981,1.794069528579712,2.7205328941345215,1.9779025316238403,1.9501806497573853,1.5972602367401123,2.2506463527679443,1.3875561952590942,1.3037549257278442,1.3234226703643799,0.5882971286773682,0.4403497874736786,0.8820461630821228,1.0007134675979614,1.085597276687622,0.9686559438705444,0.8439813852310181,0.9708700776100159,0.7394934296607971,0.7701030373573303,0.8351011276245117,0.9529756307601929,0.8236640691757202,0.9003880620002747,0.8924040198326111,0.8990596532821655,0.8882771730422974,0.9190969467163086,0.9000679850578308,0.8770608901977539,0.8964558839797974,0.8789488673210144,0.9362878799438477,0.9283343553543091,0.8526219129562378
0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.4970732241558045,1.5811252473112027,1.6401252981649255,1.6805427723541342,1.434074205511748,1.6911949977779206,1.6891887359034798,1.6874639178812076,1.683238848899893,1.693033626388701,1.6946227181248317,1.689986938835287
0.6135578155517578,1.0328564643859863,1.0096015930175781,1.050520658493042,1.3840949535369873,1.2188903093338013,1.108574390411377,1.2203752994537354,1.3363037109375,2.2723429203033447,2.163896322250366,2.1205480098724365,2.055070400238037,1.7583562135696411,1.8200708627700806,2.6655759811401367,1.9960733652114868,1.9378374814987183,1.6239209175109863,2.215965747833252,1.4015040397644043,1.322643518447876,1.282834768295288,0.6072902679443359,0.4546496272087097,0.8743174076080322,0.9965811371803284,1.0879563093185425,0.96025550365448,0.8564478158950806,0.9714088439941406,0.7376522421836853,0.8078148365020752,0.8162113428115845,0.9414852857589722,0.7892367839813232,0.5974423885345459,1.0815268754959106,0.6264524459838867,0.43487679958343506,0.6871731281280518,1.297103762626648,1.9506568908691406,2.388136863708496,2.754469156265259,2.545952320098877,2.0313353538513184,1.0081232786178589,1.4396443367004395,1.547277808189392,1.645716905593872,1.6785266399383545,1.4621086120605469,1.669816255569458,1.6781363487243652,1.6687183380126953,1.699080228805542,1.6808513402938843,1.755975604057312,1.621544599533081
2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.9643070441147563,1.9579166620963073,1.9545942646084133,1.9542664407915615,1.9547987769134458,1.9537537037395367,1.9570141377502752,2.1,1.9551462577351455,1.9543291829306173,1.9548649805567988,1.9558403840759269
2.0508344173431396,1.74587881565094,1.8161325454711914,2.6889119148254395,1.9888193607330322,1.9186080694198608,1.6216782331466675,2.218647003173828,1.3742680549621582,1.3186826705932617,1.3067021369934082,0.5878299474716187,0.46897822618484497,0.8776987791061401,0.9749097228050232,1.0807913541793823,0.9811192750930786,0.8405157327651978,0.967330813407898,0.736342191696167,0.8205775022506714,0.8066061735153198,0.9641811847686768,0.7853392362594604,0.5888034105300903,1.070615291595459,0.6420301198959351,0.4375135004520416,0.6827148795127869,1.3030436038970947,1.9536628723144531,2.398387908935547,2.738908290863037,2.539201021194458,2.0254812240600586,0.9748612642288208,1.0159491300582886,1.2809358835220337,1.4474377632141113,1.3252276182174683,1.8363404273986816,2.129061698913574,1.9624459743499756,2.1114981174468994,2.3060197830200195,2.0889108180999756,1.899217128753662,2.0537302494049072,1.9727081060409546,1.9502371549606323,1.949097990989685,1.9447369575500488,1.9321861267089844,1.969009518623352,1.985349178314209,2.102790355682373,1.989231824874878,1.9152323007583618,1.923677682876587,1.9335224628448486
0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.5711805864216661,1.6217700499984484,1.709895700864441,1.8027310525202076,1.8193348229031419,1.7193927473815278,1.4969646148013245,1.492352136280283,1.8226894260504607,1.495324101513703,1.4985240790169747,1.4975067332836502
0.43071144819259644,0.9059028625488281,0.9720279574394226,1.0749032497406006,0.9876906275749207,0.8431220054626465,0.96061772108078,0.7553673982620239,0.8296317458152771,0.8100103139877319,0.9470027685165405,0.7954414486885071,0.5751845836639404,1.0633822679519653,0.6596203446388245,0.45858529210090637,0.6688506603240967,1.3010518550872803,1.952597737312317,2.3850443363189697,2.7357118129730225,2.544229030609131,2.019974946975708,0.9618000388145447,1.0306614637374878,1.2776503562927246,1.4525552988052368,1.3281885385513306,1.8513920307159424,2.111760377883911,1.9529211521148682,2.113504409790039,2.3012404441833496,2.1042063236236572,1.900068759918213,1.9952075481414795,1.5175220966339111,1.1851609945297241,0.9267076253890991,1.3238883018493652,1.3258408308029175,1.5089573860168457,1.7730562686920166,2.24818754196167,2.0202722549438477,2.127829074859619,1.9178886413574219,1.4480103254318237,1.51780366897583,1.6021937131881714,1.7105772495269775,1.7762696743011475,1.8112657070159912,1.6920690536499023,1.5575612783432007,1.5622329711914062,1.7583017349243164,1.4961128234863281,1.5123660564422607,1.448322057723999
0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,1.7253703614669753,1.675174369939635,1.6599777099738005,1.6551378596505353,1.65864857183923,1.6533392108314728,1.6526017233280896,1.65353981599495,1.6534403712044958,1.6518191954148356,1.6455582398807458,2.3445163450486852
0.5413162708282471,1.1003413200378418,0.6582912802696228,0.40047019720077515,0.678043007850647,1.3182982206344604,1.9780243635177612,2.412083864212036,2.74550724029541,2.5724244117736816,2.0023977756500244,0.9282559752464294,1.0136914253234863,1.2881628274917603,1.4581358432769775,1.2974135875701904,1.8572877645492554,2.1203882694244385,1.9647276401519775,2.113858938217163,2.321099281311035,2.102858781814575,1.879347324371338,2.014730453491211,1.5121188163757324,1.2079371213912964,0.8986524939537048,1.332663655281067,1.335310459136963,1.4871432781219482,1.7709295749664307,2.247307300567627,2.0190491676330566,2.1248674392700195,1.9443371295928955,1.4488011598587036,1.6052900552749634,1.438554286956787,1.7598050832748413,2.5302953720092773,3.252575159072876,3.1306049823760986,3.2283682823181152,3.3436648845672607,2.689077138900757,2.4038844108581543,1.4376616477966309,1.9463551044464111,1.7864042520523071,1.6849955320358276,1.6377112865447998,1.6536935567855835,1.6611793041229248,1.6735799312591553,1.6309176683425903,1.6277986764907837,1.7217299938201904,1.6369682550430298,1.7392971515655518,2.14188814163208
1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,2.1129648326358743,2.0710717362248365,2.018525025316095,1.9963575447249318,2.0096452212692717,1.9927257055589522,1.9964988874460734,2.092150904776359,2.082501787935738,2.073381016770604,2.0595952767378036,2.073296502614454
1.0271458625793457,1.290082335472107,1.4721994400024414,1.283241868019104,1.8730010986328125,2.1231276988983154,1.9667519330978394,2.1037044525146484,2.329134702682495,2.1073715686798096,1.8531317710876465,2.037827253341675,1.4877357482910156,1.1971429586410522,0.9137335419654846,1.336068034172058,1.3424872159957886,1.4790723323822021,1.7748665809631348,2.2649738788604736,1.9951468706130981,2.1408615112304688,1.9270741939544678,1.4361367225646973,1.6150046586990356,1.4566764831542969,1.7572664022445679,2.523590564727783,3.263352632522583,3.1312432289123535,3.229222297668457,3.353394031524658,2.6793577671051025,2.4037094116210938,1.4110945463180542,2.005345582962036,2.2462031841278076,1.8968775272369385,1.9913146495819092,1.5317764282226562,1.1123299598693848,0.764876127243042,1.0396212339401245,1.5876847505569458,1.4357616901397705,1.269716739654541,1.9168970584869385,2.5830984115600586,2.1493465900421143,2.0771307945251465,2.016056537628174,1.9927420616149902,2.0370075702667236,1.9787838459014893,2.0249135494232178,2.088909387588501,2.0497355461120605,2.0827791690826416,2.004448652267456,2.0631613731384277
1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.4194898757243744,1.4047375394306936,1.4029478303895095,1.4015183438827117,1.4050819505766736,1.4048380815470747,1.4061908653884985,1.6463143596605385,1.6503962282509648,1.6512292285733023,1.647099824357471,1.6455705322789365
1.4143415689468384,1.1757898330688477,0.943617045879364,1.3308357000350952,1.3855985403060913,1.5114091634750366,1.7747427225112915,2.2158865928649902,2.0328238010406494,2.0734505653381348,1.8996303081512451,1.4772809743881226,1.622853398323059,1.5052307844161987,1.7993258237838745,2.50968599319458,3.1899948120117188,3.1294660568237305,3.220550775527954,3.3163609504699707,2.6704423427581787,2.376197338104248,1.5494868755340576,1.9895222187042236,2.1949756145477295,1.9158148765563965,1.9486855268478394,1.510583758354187,1.1323492527008057,0.8239002227783203,1.0527522563934326,1.5286742448806763,1.449570894241333,1.3264563083648682,1.894728422164917,2.434417486190796,1.8309096097946167,1.758967638015747,2.135542869567871,1.6345635652542114,1.6090953350067139,1.5763764381408691,1.217876672744751,1.5832892656326294,1.7740012407302856,1.909301996231079,1.438675045967102,1.4848684072494507,1.404252052307129,1.4302903413772583,1.3806045055389404,1.441991925239563,1.4377408027648926,1.3738362789154053,1.4137176275253296,1.6025400161743164,1.651925802230835,1.6476691961288452,1.652204990386963,1.633265733718872
1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.8408588282349303,1.8436461095692833,1.8475118010864413,1.848505539990582,2.1917000504856525,2.2967412727420116,2.1924845789169995,2.191302062666586,2.195493678686113,1.8486130639374607,1.8488976302003997,1.8497973215455332
1.6907336711883545,1.5187926292419434,1.832276701927185,2.5308308601379395,3.1984667778015137,3.12130069732666,3.2137186527252197,3.2885499000549316,2.653806447982788,2.335688352584839,1.5955616235733032,1.9950590133666992,2.187577962875366,1.92437744140625,1.9179604053497314,1.5100631713867188,1.131476879119873,0.863772451877594,1.0784142017364502,1.486698031425476,1.4177876710891724,1.3526268005371094,1.9085596799850464,2.4032909870147705,1.8551617860794067,1.772957444190979,2.11584210395813,1.6542803049087524,1.5935453176498413,1.57298743724823,1.2147109508514404,1.5895060300827026,1.777485966682434,1.8708770275115967,1.4452582597732544,1.4856865406036377,1.4453339576721191,1.9043076038360596,1.987885594367981,1.7445076704025269,1.7909132242202759,1.4931414127349854,2.1520721912384033,2.9513440132141113,2.8292346000671387,2.56701397895813,1.993181824684143,1.7972337007522583,1.7942579984664917,1.8520476818084717,1.8462543487548828,1.916808843612671,2.1584317684173584,2.252171039581299,2.2628023624420166,2.1534438133239746,2.1709702014923096,1.9096134901046753,1.785249948501587,1.9173622131347656
2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.9622807639983864,0.9443068299043398,0.9100306920640652,0.8959376643301209,0.901183730054218,0.7013696848226664,0.999218914085986,0.9977090517718857,1.0492536437971798,1.2498036818259952,1.001356739285021,0.7000581884764189
