0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1.1,0.4,0.9,1.6,2.0,2.1,1.5,2.3,1.7,1.5,1.1,1.7,2.0,1.3,1.9,2.2,1.6,2.2,0.9,0.7,1.2,1.4,1.3,0.9,0.7,0.9,0.7,1.0,1.1,1.3,0.7,1.0,1.0,0.9,0.5,0.7,0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.6857607960700989,0.6669220328330994,0.6480833292007446,0.6292445659637451,0.6104058623313904,0.5915670990943909,0.5727283358573914,0.5538895726203918,0.5350508689880371,0.5162121057510376,0.4973733425140381,0.4785345792770386
1.0741926431655884,0.457813024520874,0.9698123335838318,1.6033267974853516,1.9294624328613281,1.991268515586853,1.6773567199707031,2.1065731048583984,1.7289572954177856,1.4793570041656494,1.2757433652877808,1.6505937576293945,1.8478968143463135,1.4821022748947144,1.8577628135681152,2.045588970184326,1.7668761014938354,1.925797700881958,1.0689315795898438,0.7962784171104431,1.1438119411468506,1.3610190153121948,1.23711097240448,0.9544410705566406,0.7499392628669739,0.8359105587005615,0.7778301239013672,0.9980702996253967,1.1104013919830322,1.1780962944030762,0.8395573496818542,0.9591783285140991,0.9743708968162537,0.869811475276947,0.5894041657447815,0.6722584366798401,0.7111202478408813,0.815522313117981,0.9456877112388611,0.8599181771278381,1.0700478553771973,1.206127643585205,1.2884477376937866,1.3347769975662231,0.9926976561546326,0.7096922993659973,0.4711201786994934,0.5128379464149475,0.6651096940040588,0.6718791127204895,0.6363218426704407,0.6239696145057678,0.6299586296081543,0.6060677766799927,0.5717102885246277,0.5393282175064087,0.5521426200866699,0.5236759781837463,0.5074592232704163,0.4427628517150879
2.0,1.3,1.9,2.2,1.6,2.2,0.9,0.7,1.2,1.4,1.3,0.9,0.7,0.9,0.7,1.0,1.1,1.3,0.7,1.0,1.0,0.9,0.5,0.7,0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1163504123687744,2.1155009269714355,2.1146514415740967,2.113801956176758,2.112952470779419,2.11210298538208,2.111253499984741,2.1104040145874023,2.1095545291900635,2.1087050437927246,2.1078555583953857,2.107006072998047
1.9001524448394775,1.3764798641204834,1.9005047082901,2.082447052001953,1.7292286157608032,1.9926267862319946,0.9953194856643677,0.7704654932022095,1.1657037734985352,1.3773194551467896,1.2458118200302124,0.9259726405143738,0.7493006587028503,0.8601701259613037,0.7520080208778381,0.9909918308258057,1.1118547916412354,1.2115384340286255,0.7941359877586365,0.9497089982032776,0.9918636679649353,0.8841602802276611,0.5574830770492554,0.6746639013290405,0.7215907573699951,0.8187230825424194,0.969353437423706,0.8441499471664429,1.0624206066131592,1.1955913305282593,1.2966195344924927,1.3525322675704956,0.9952049255371094,0.7056670784950256,0.4556628465652466,0.5203219652175903,0.627721905708313,0.9593271613121033,1.0046350955963135,1.0218582153320312,1.4386874437332153,1.21830153465271,1.1315172910690308,1.216845989227295,1.2748135328292847,2.2944369316101074,2.189575672149658,2.1074459552764893,2.104344129562378,2.106445550918579,2.117169141769409,2.129854202270508,2.1218199729919434,2.1059114933013916,2.1136891841888428,2.105482578277588,2.1037399768829346,2.1089046001434326,2.0993661880493164,2.1111326217651367
0.7,0.9,0.7,1.0,1.1,1.3,0.7,1.0,1.0,0.9,0.5,0.7,0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.9320558905601501,0.9437905550003052,0.9555252194404602,0.9672598838806152,0.9789945483207703,0.9907292127609253,1.002463936805725,1.014198660850525,1.0259333848953247,1.0376681089401245,1.0494028329849243,1.0611375570297241
0.8002073168754578,0.8612490892410278,0.7504718899726868,1.0174258947372437,1.0848212242126465,1.2057663202285767,0.8135574460029602,0.9373130202293396,0.9821820855140686,0.848838210105896,0.5738276839256287,0.6950079798698425,0.7307114005088806,0.813038170337677,0.9490238428115845,0.8609898090362549,1.0724612474441528,1.1752041578292847,1.2900865077972412,1.3373830318450928,1.0010368824005127,0.736178457736969,0.44346925616264343,0.5307074785232544,0.6428238749504089,0.9431442618370056,0.9824076294898987,1.04610276222229,1.4166831970214844,1.2244744300842285,1.115965485572815,1.2148250341415405,1.3005110025405884,2.288935661315918,2.188692331314087,2.105407953262329,2.054356336593628,1.7241288423538208,1.7889721393585205,2.7483885288238525,1.9753321409225464,1.9598109722137451,1.5792231559753418,2.251149892807007,1.373063564300537,1.3252321481704712,1.3238415718078613,0.6214419603347778,0.8825516700744629,0.9616226553916931,0.9513449668884277,0.9649688005447388,0.9681313037872314,0.9914006590843201,1.0296062231063843,1.0223519802093506,0.9980267286300659,1.0469956398010254,1.0254786014556885,1.0941405296325684
0.7,0.8,1.0,0.8,1.1,1.2,1.3,1.4,1.0,0.7,0.4,0.5,0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.8499904870986938,0.8508657813072205,0.8517410755157471,0.8526163697242737,0.8534916639328003,0.8543669581413269,0.8552422523498535,0.8561175465583801,0.8569928407669067,0.8578681349754333,0.85874342918396,0.8596187233924866
0.7416524887084961,0.8147073984146118,0.9883365631103516,0.832928478717804,1.0917333364486694,1.1937750577926636,1.3001883029937744,1.3371134996414185,0.991133451461792,0.7139948606491089,0.43764084577560425,0.5270628333091736,0.6397041082382202,0.9514747262001038,0.9849868416786194,1.057440996170044,1.4125964641571045,1.219079852104187,1.1056023836135864,1.2182481288909912,1.3023968935012817,2.283355474472046,2.1909847259521484,2.125380516052246,2.0508220195770264,1.7247741222381592,1.792158842086792,2.723844051361084,1.9766736030578613,1.9510581493377686,1.5953274965286255,2.2533552646636963,1.3858155012130737,1.3037221431732178,1.324912428855896,0.5867888927459717,0.43965640664100647,0.8824671506881714,1.000424861907959,1.0857412815093994,0.9688876271247864,0.8430467247962952,0.9716509580612183,0.7387336492538452,0.7707836627960205,0.8341348171234131,0.9537732601165771,0.8203028440475464,0.8579192161560059,0.846149206161499,0.8524585962295532,0.8433148860931396,0.8720289468765259,0.8553656935691833,0.8313369154930115,0.8514798879623413,0.8370510339736938,0.8955333232879639,0.8880603313446045,0.8166765570640564
0.6,1.0,1.0,1.0,1.5,1.2,1.1,1.2,1.2,2.4,2.2,2.1,2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.0745843648910522,1.073301076889038,1.072017788887024,1.0707345008850098,1.0694512128829956,1.0681679248809814,1.0668846368789673,1.0656013488769531,1.064318060874939,1.0630347728729248,1.0617514848709106,1.0604681968688965
0.6065387725830078,1.0200614929199219,1.0017906427383423,1.038413405418396,1.4284238815307617,1.2141978740692139,1.1035592555999756,1.2075951099395752,1.2905584573745728,2.3173723220825195,2.174867630004883,2.1190106868743896,2.069830894470215,1.7361863851547241,1.7719128131866455,2.7455573081970215,1.9697562456130981,1.955475091934204,1.5830597877502441,2.271162271499634,1.363838791847229,1.320494532585144,1.322962999343872,0.5709764361381531,0.4361262619495392,0.8854256868362427,1.0006282329559326,1.0970903635025024,0.963256299495697,0.8407847881317139,0.9812856912612915,0.7252833843231201,0.8053747415542603,0.8152198195457458,0.9577280879020691,0.7922204732894897,0.5650972723960876,1.1188766956329346,0.6187558770179749,0.42011910676956177,0.6616494655609131,1.2978909015655518,1.9627448320388794,2.3954012393951416,2.7692768573760986,2.5593605041503906,2.0588011741638184,0.9063653349876404,1.0646055936813354,1.0539116859436035,1.0736140012741089,1.0905166864395142,1.0577542781829834,1.0791175365447998,1.0571627616882324,1.0501983165740967,1.0718708038330078,1.0552200078964233,1.1166529655456543,1.022759199142456
2.1,1.7,1.7,2.9,1.9,2.0,1.5,2.4,1.3,1.3,1.4,0.5,0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723,2.0547585487365723
2.0747406482696533,1.719975233078003,1.7797280550003052,2.7572078704833984,1.959863305091858,1.9401044845581055,1.5796655416488647,2.276691436767578,1.3494129180908203,1.3171817064285278,1.3387470245361328,0.5597241520881653,0.4452245533466339,0.8879464864730835,0.9824241995811462,1.0872851610183716,0.9885298013687134,0.8269820809364319,0.9792457818984985,0.7218303680419922,0.814254879951477,0.8039725422859192,0.9785932302474976,0.7893132567405701,0.5598448514938354,1.1123542785644531,0.6314699649810791,0.4222632944583893,0.6587552428245544,1.2997047901153564,1.9668200016021729,2.4012632369995117,2.7545454502105713,2.5605568885803223,2.0516068935394287,0.9187383055686951,1.0071418285369873,1.2924681901931763,1.4660598039627075,1.2835383415222168,1.856211543083191,2.153111696243286,1.936369776725769,2.1088762283325195,2.3375749588012695,2.091696262359619,1.8689414262771606,2.073364496231079,2.053370952606201,2.0480401515960693,2.053618907928467,2.051081657409668,2.0370798110961914,2.062861204147339,2.0631935596466064,2.077353000640869,2.0651168823242188,2.0277955532073975,2.030032157897949,2.040073871612549
0.4,0.9,1.0,1.1,1.0,0.8,1.0,0.7,0.8,0.8,1.0,0.8,0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.312744140625,1.3184113502502441,1.3240785598754883,1.3297457695007324,1.3354129791259766,1.3410801887512207,1.3467473983764648,1.352414608001709,1.3580818176269531,1.3637490272521973,1.3694162368774414,1.3750834465026855
0.41960692405700684,0.912306010723114,0.9788041710853577,1.081571340560913,0.9936712980270386,0.8307995796203613,0.9639874696731567,0.7436867952346802,0.8228119015693665,0.8082574605941772,0.9609166979789734,0.7992451786994934,0.5619490146636963,1.0933146476745605,0.6449949741363525,0.4439679682254791,0.6543166637420654,1.2968121767044067,1.961240530014038,2.389744281768799,2.751110315322876,2.558985710144043,2.0378365516662598,0.9223867058753967,1.0235018730163574,1.2850559949874878,1.4626688957214355,1.2945963144302368,1.8626062870025635,2.1294913291931152,1.9434553384780884,2.111900568008423,2.3236920833587646,2.1022539138793945,1.8792331218719482,2.0133302211761475,1.5156620740890503,1.1874144077301025,0.9024231433868408,1.3417282104492188,1.319395899772644,1.5029009580612183,1.764589786529541,2.278331756591797,1.995389699935913,2.1399686336517334,1.9299384355545044,1.3927571773529053,1.2910047769546509,1.3058772087097168,1.3229987621307373,1.320706844329834,1.350327968597412,1.329994559288025,1.3612593412399292,1.3732144832611084,1.391218662261963,1.3110402822494507,1.3828154802322388,1.3302478790283203
0.5,1.2,0.6,0.4,0.6,1.3,2.0,2.4,2.8,2.6,2.1,0.8,1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.1175827980041504,2.143770933151245,2.16995906829834,2.1961472034454346,2.2223353385925293,2.248523473739624,2.2747116088867188,2.3008997440338135,2.327087879180908,2.353276014328003,2.3794641494750977,2.4056522846221924
0.5476554036140442,1.0762279033660889,0.6672962307929993,0.4076387286186218,0.6940587759017944,1.331185221672058,1.9729551076889038,2.413088798522949,2.72933292388916,2.5572519302368164,1.982245922088623,0.9593045115470886,1.0182541608810425,1.2826608419418335,1.4472295045852661,1.320912480354309,1.8481882810592651,2.104584217071533,1.9832115173339844,2.1211023330688477,2.3037109375,2.1017372608184814,1.8953276872634888,1.9963854551315308,1.5099469423294067,1.2059129476547241,0.929763674736023,1.3139488697052002,1.3407673835754395,1.4886054992675781,1.7798333168029785,2.222411870956421,2.033569812774658,2.114285707473755,1.9382891654968262,1.4748445749282837,1.5924324989318848,1.4464284181594849,1.7755064964294434,2.5265157222747803,3.2231955528259277,3.140233039855957,3.2307040691375732,3.312664270401001,2.6985387802124023,2.3972535133361816,1.4942091703414917,1.969341516494751,2.140528917312622,2.1490554809570312,2.1372227668762207,2.191836357116699,2.225733757019043,2.262760639190674,2.251962900161743,2.2730486392974854,2.390655040740967,2.351536750793457,2.4145355224609375,2.2701499462127686
1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,2.606719493865967,2.609544038772583,2.612368583679199,2.6151931285858154,2.6180176734924316,2.620842218399048,2.623666763305664,2.6264913082122803,2.6293158531188965,2.6321403980255127,2.634964942932129,2.637789487838745
1.0273520946502686,1.2946083545684814,1.4771946668624878,1.2716803550720215,1.8744916915893555,2.129082441329956,1.961909294128418,2.1052565574645996,2.337759017944336,2.1044411659240723,1.8479640483856201,2.045166254043579,1.4853694438934326,1.19536292552948,0.9046177268028259,1.3425630331039429,1.3432303667068481,1.4805734157562256,1.7704685926437378,2.272768259048462,1.9893780946731567,2.1455893516540527,1.9314854145050049,1.4247580766677856,1.6215647459030151,1.4530041217803955,1.7523986101150513,2.5227320194244385,3.2705633640289307,3.132462739944458,3.2275350093841553,3.363192081451416,2.680377960205078,2.4056522846221924,1.3944694995880127,2.0134975910186768,2.2494993209838867,1.8916943073272705,1.9994438886642456,1.5313459634780884,1.1111400127410889,0.7574112415313721,1.0382864475250244,1.5971484184265137,1.4347953796386719,1.2639367580413818,1.914501428604126,2.6341798305511475,2.596733570098877,2.616234064102173,2.6078953742980957,2.606167793273926,2.6461281776428223,2.604701280593872,2.6345274448394775,2.6332147121429443,2.6001360416412354,2.644395351409912,2.5745577812194824,2.6333467960357666
1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.5011367797851562,1.4992188215255737,1.4973008632659912,1.4953829050064087,1.4934649467468262,1.4915469884872437,1.4896290302276611,1.4877110719680786,1.485793113708496,1.4838751554489136,1.481957197189331,1.4800392389297485
1.4487897157669067,1.1882634162902832,0.8705900311470032,1.35356605052948,1.3593498468399048,1.4998297691345215,1.7462743520736694,2.285179615020752,1.9868412017822266,2.130186080932617,1.9485924243927002,1.4004377126693726,1.642141580581665,1.4608397483825684,1.745670199394226,2.50984787940979,3.2890689373016357,3.116580009460449,3.211052894592285,3.40929913520813,2.6453440189361572,2.421229124069214,1.380096435546875,2.0347840785980225,2.2470908164978027,1.8689402341842651,2.020045280456543,1.5122275352478027,1.1141116619110107,0.7541967630386353,1.0266791582107544,1.6115111112594604,1.440497636795044,1.2480370998382568,1.9109104871749878,2.5659029483795166,1.756928563117981,1.6906510591506958,2.2512686252593994,1.5826544761657715,1.6107584238052368,1.6268231868743896,1.114781141281128,1.5794129371643066,1.7951395511627197,2.0069222450256348,1.3773715496063232,1.4884916543960571,1.4798790216445923,1.5244808197021484,1.4796500205993652,1.5166401863098145,1.5142576694488525,1.4708582162857056,1.4777326583862305,1.481644868850708,1.4946733713150024,1.478777289390564,1.4845812320709229,1.4829764366149902
1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.988611102104187,1.9819947481155396,1.975378394126892,1.9687620401382446,1.9621456861495972,1.9555293321609497,1.9489129781723022,1.9422966241836548,1.9356802701950073,1.9290639162063599,1.9224475622177124,1.915831208229065
1.6941553354263306,1.4663457870483398,1.761186957359314,2.5372684001922607,3.261235475540161,3.122999906539917,3.2210025787353516,3.354842185974121,2.6492490768432617,2.3644580841064453,1.4775054454803467,2.012037515640259,2.227972984313965,1.9049445390701294,1.9652570486068726,1.5139724016189575,1.1097371578216553,0.8019345998764038,1.0589854717254639,1.5486681461334229,1.4269390106201172,1.2921316623687744,1.9204096794128418,2.499704599380493,1.7997667789459229,1.7215142250061035,2.1925742626190186,1.6187183856964111,1.5930075645446777,1.6070818901062012,1.1443136930465698,1.5845205783843994,1.8024970293045044,1.9463880062103271,1.410812258720398,1.4765841960906982,1.3945189714431763,1.9351636171340942,2.027878522872925,1.7117774486541748,1.8135197162628174,1.4123597145080566,2.1408591270446777,3.0337514877319336,2.8311564922332764,2.5724902153015137,1.9652175903320312,1.807206392288208,1.9392794370651245,2.0021779537200928,1.9663398265838623,1.9815826416015625,1.9635592699050903,1.947050929069519,2.001168966293335,1.8876607418060303,1.9492385387420654,1.96550714969635,1.8586657047271729,1.9666937589645386
2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479,0.9951058030128479
