0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2.2855658531188965,1.889082670211792,2.015873908996582,1.4517695903778076,1.1168596744537354,0.7630842328071594,1.0279117822647095,1.625083565711975,1.3894529342651367,1.2692816257476807,1.9318104982376099,2.5433037281036377,1.7765549421310425,1.6780586242675781,2.250373601913452,1.5790326595306396,1.6038992404937744,1.6449170112609863,1.1078417301177979,1.576362133026123,1.8082287311553955,1.97270667552948,1.3991758823394775,1.4759628772735596,1.3705137968063354,1.9540120363235474,2.044464111328125,1.6720409393310547,1.8377635478973389,1.3805090188980103,2.1295840740203857,3.0799436569213867,2.8198113441467285,2.572934150695801,1.9339159727096558,1.7823561429977417,1.4716538190841675,1.0511640310287476,0.952957272529602,1.513637661933899,1.2825266122817993,1.667699933052063,0.9093877077102661,0.90073162317276,1.253050684928894,0.8252553343772888,0.653060793876648,1.1307592391967773,1.044777274131775,0.993869423866272,0.992641270160675,1.0348477363586426,0.9859775304794312,1.0325976610183716,1.0075163841247559,0.9691685438156128,1.0353127717971802,1.0100879669189453,0.9880847930908203,1.0159883499145508
1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256,2.979518184572256
1.6434926986694336,1.7320202589035034,2.216632604598999,1.5854182243347168,1.5936946868896484,1.5808485746383667,1.1822658777236938,1.5726115703582764,1.8076733350753784,1.9318097829818726,1.4481422901153564,1.4604568481445312,1.4090417623519897,1.9322558641433716,2.025726556777954,1.6820839643478394,1.7906533479690552,1.4732557535171509,2.121549129486084,3.0101380348205566,2.8291516304016113,2.5580570697784424,1.966601014137268,1.7535879611968994,1.4704821109771729,1.0573302507400513,0.9967971444129944,1.4666142463684082,1.3189858198165894,1.6104620695114136,0.9359986782073975,0.921305239200592,1.2378981113433838,0.8055287599563599,0.696690559387207,1.0527223348617554,0.5253057479858398,0.7013933658599854,1.0398269891738892,0.8291006684303284,0.7825607657432556,1.4248381853103638,1.6698739528656006,2.344313621520996,2.8490307331085205,3.38252854347229,2.859475612640381,2.9759597778320312,3.0089683532714844,2.9357945919036865,2.992849826812744,2.992664337158203,2.9536333084106445,2.976442337036133,2.997098922729492,2.9774913787841797,2.985468626022339,2.9577674865722656,2.988882064819336,3.041862726211548
1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344,1.4255904379108344
1.3777235746383667,1.9040324687957764,2.1061880588531494,1.6439573764801025,1.8121557235717773,1.4551950693130493,2.1688103675842285,3.019928455352783,2.797394275665283,2.5707364082336426,1.9560531377792358,1.764013648033142,1.463523030281067,1.0535691976547241,0.9893935918807983,1.4803237915039062,1.3123695850372314,1.63258957862854,0.9104874730110168,0.9329264760017395,1.2101982831954956,0.8363971710205078,0.6750961542129517,1.0667699575424194,0.49898236989974976,0.7164902091026306,1.0436376333236694,0.8074890971183777,0.7896913290023804,1.4197158813476562,1.6838696002960205,2.338010311126709,2.848332643508911,3.3798718452453613,2.8731489181518555,2.9156014919281006,2.3146159648895264,2.5306506156921387,2.5445775985717773,2.9146015644073486,2.413405179977417,3.1705496311187744,2.4660847187042236,2.2734665870666504,2.093595027923584,1.6806471347808838,1.0987005233764648,1.4622538089752197,1.4180949926376343,1.4382894039154053,1.4164255857467651,1.4243665933609009,1.4249869585037231,1.4216749668121338,1.402413010597229,1.4661656618118286,1.419425368309021,1.4335869550704956,1.4081379175186157,1.4296925067901611
1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328,1.3790403763658328
1.3924121856689453,1.011182188987732,0.9953033328056335,1.478748083114624,1.293402910232544,1.685397744178772,0.8592175245285034,0.9361782670021057,1.2241034507751465,0.8207892179489136,0.6926921606063843,1.05611252784729,0.4903731644153595,0.7252277731895447,1.0543996095657349,0.8056769967079163,0.7892666459083557,1.4163436889648438,1.6732754707336426,2.3601105213165283,2.838998556137085,3.3553290367126465,2.8950095176696777,2.9001071453094482,2.3092005252838135,2.5359818935394287,2.5650758743286133,2.9035022258758545,2.4250247478485107,3.1550073623657227,2.4742884635925293,2.269116163253784,2.0885984897613525,1.689254879951477,1.0918132066726685,1.4651200771331787,1.5567864179611206,1.1275355815887451,1.0520983934402466,1.802717924118042,1.136169672012329,0.6478968858718872,1.1037112474441528,1.7161520719528198,2.287433624267578,1.4422322511672974,0.9623019695281982,1.4517369270324707,1.3988900184631348,1.3816555738449097,1.3821899890899658,1.3827340602874756,1.354071855545044,1.3842629194259644,1.3885650634765625,1.3493127822875977,1.3942104578018188,1.3682475090026855,1.3556311130523682,1.4595005512237549
0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898,1.5031716692503898
0.4377880096435547,0.709456741809845,1.0892176628112793,0.781787633895874,0.7685951590538025,1.4687498807907104,1.6261066198349,2.407957077026367,2.8252739906311035,3.3606064319610596,2.9000840187072754,2.8964059352874756,2.3052852153778076,2.5464067459106445,2.566551685333252,2.8988161087036133,2.4375112056732178,3.1582465171813965,2.457794427871704,2.2661967277526855,2.092055082321167,1.6915045976638794,1.0839943885803223,1.4672495126724243,1.5655834674835205,1.117865800857544,1.0722596645355225,1.7824896574020386,1.1314876079559326,0.6731808185577393,1.090515375137329,1.7140514850616455,2.319850444793701,1.4155446290969849,0.9587520956993103,1.490126371383667,1.8642852306365967,1.8390127420425415,2.22843074798584,3.0567400455474854,3.2584292888641357,3.008906364440918,4.248189449310303,3.645198345184326,3.1322336196899414,3.096430778503418,1.7785619497299194,1.417834997177124,1.4854477643966675,1.5059349536895752,1.514492392539978,1.488272786140442,1.527661919593811,1.5097931623458862,1.4521828889846802,1.5608985424041748,1.489248514175415,1.4766355752944946,1.5293049812316895,1.4873042106628418
2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704,1.083071414604704
2.2271921634674072,2.560854196548462,2.5287258625030518,2.9417357444763184,2.384915828704834,3.214886426925659,2.4540908336639404,2.278285026550293,2.0794477462768555,1.6806389093399048,1.057793140411377,1.4903297424316406,1.5728956460952759,1.1037662029266357,1.052234411239624,1.8266879320144653,1.1141077280044556,0.6603322625160217,1.0886802673339844,1.7083446979522705,2.3486814498901367,1.4001694917678833,0.9436036348342896,1.4936909675598145,1.8688400983810425,1.8309255838394165,2.222886800765991,3.0686304569244385,3.2718634605407715,2.972440242767334,4.2965312004089355,3.634629726409912,3.1208114624023438,3.1309850215911865,1.7573208808898926,1.4088668823242188,1.6970285177230835,2.146327018737793,3.2495570182800293,3.188995361328125,2.823983907699585,2.6762590408325195,2.543226718902588,3.3949716091156006,3.79012393951416,1.9469280242919922,0.8441953659057617,1.095799446105957,1.0722581148147583,1.0895668268203735,1.0816525220870972,1.076005458831787,1.0862878561019897,1.1015770435333252,1.083583950996399,1.0712698698043823,1.0970176458358765,1.0745673179626465,1.051299810409546,1.1528571844100952
1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,2.51831109485611,2.736570360419586,2.954829625983063,3.1730888915465396,3.3913481571100164,3.609607422673493,3.8278666882369694,4.046125953800447,4.264385219363923,4.4826444849274,4.700903750490876,4.919163016054353
1.2131985425949097,1.1867543458938599,1.3299546241760254,1.6166387796401978,1.1076198816299438,0.8697355389595032,1.1361750364303589,1.6880087852478027,2.082028388977051,1.478323221206665,1.1468791961669922,1.447752594947815,1.7964167594909668,1.9201138019561768,2.3101906776428223,2.925900936126709,3.177762031555176,3.252471446990967,3.9959819316864014,3.6824605464935303,3.1898534297943115,2.8625805377960205,1.9178752899169922,1.5518513917922974,1.7466145753860474,2.2420315742492676,3.0166966915130615,3.079869270324707,2.8969693183898926,2.757052421569824,2.7607545852661133,3.240356206893921,3.287147045135498,2.0527799129486084,1.1542561054229736,1.1378954648971558,1.2846336364746094,1.783218502998352,2.3473122119903564,2.9562456607818604,3.20574688911438,2.6970231533050537,2.104245185852051,2.0813965797424316,2.178954601287842,2.212275743484497,2.4329142570495605,2.4107251167297363,2.551146984100342,2.750080108642578,2.9364428520202637,3.080214500427246,3.341050624847412,3.6120831966400146,3.851383924484253,4.100964546203613,4.2905378341674805,4.400953769683838,4.578064441680908,4.793288707733154
1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,3.7349427318899817,3.9699898784456384,4.205037025001294,4.4400841715569515,4.675131318112608,4.910178464668264,5.14522561122392,5.380272757779577,5.615319904335234,5.85036705089089,6.085414197446546,6.320461344002203
1.838819980621338,1.9121980667114258,2.2713429927825928,2.9543819427490234,3.124443531036377,3.286153793334961,4.132637977600098,3.661156177520752,3.165635108947754,2.874943256378174,1.921944499015808,1.5439395904541016,1.7326546907424927,2.1941888332366943,3.025498867034912,3.0967912673950195,2.888522148132324,2.809501886367798,2.770298480987549,3.2075259685516357,3.275029420852661,2.023357629776001,1.1303744316101074,1.1382282972335815,1.3158974647521973,1.8056340217590332,2.3431825637817383,2.946866512298584,3.217576265335083,2.6973748207092285,2.089174747467041,2.117610454559326,2.1762197017669678,2.179637908935547,2.4043612480163574,2.257901191711426,1.9105885028839111,2.2662129402160645,3.6442995071411133,3.587169647216797,3.235593318939209,2.915235757827759,2.208486318588257,1.5224496126174927,1.7095191478729248,2.2571966648101807,2.540369749069214,3.272512912750244,3.6615755558013916,3.9427642822265625,4.205925464630127,4.484371662139893,4.687093734741211,4.881274700164795,5.083038806915283,5.360095024108887,5.620203495025635,5.821974277496338,6.035124778747559,6.210406303405762
1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942,2.2762051863309942
1.708638072013855,2.105400562286377,3.314582109451294,3.1669678688049316,2.79626202583313,2.7065982818603516,2.528930425643921,3.396688938140869,3.8265466690063477,1.9067614078521729,0.8465905785560608,1.0887454748153687,1.130388617515564,1.7972733974456787,2.307861804962158,3.0842082500457764,3.5587093830108643,2.7028040885925293,1.8324406147003174,2.00264835357666,2.1867477893829346,2.21354341506958,2.582012414932251,2.297105550765991,1.6199285984039307,1.8804758787155151,4.176877021789551,3.709702730178833,3.228708505630493,3.064734935760498,2.1834449768066406,1.1600260734558105,1.6037437915802002,2.3759095668792725,2.3751306533813477,3.3522086143493652,1.3899174928665161,1.338588833808899,2.489610195159912,1.9110573530197144,2.732790946960449,2.4740970134735107,1.6534600257873535,1.8917181491851807,1.9879984855651855,1.519105076789856,1.1689579486846924,0.9863781332969666,2.19344162940979,2.2660677433013916,2.3173208236694336,2.2620391845703125,2.264207363128662,2.3140251636505127,2.2496416568756104,2.2583553791046143,2.3181521892547607,2.232495069503784,2.30362606048584,2.2350480556488037
1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.6404269647299896,1.6195338430937911,1.5986407214575928,1.5777475998213943,1.556854478185196,1.5359613565489976,1.5150682349127993,1.4941751132766008,1.4732819916404025,1.4523888700042042,1.4314957483680057,1.4106026267318073
1.126474142074585,1.8213390111923218,2.3069159984588623,3.1206765174865723,3.5062739849090576,2.7016048431396484,1.8573625087738037,1.9779821634292603,2.204591751098633,2.216477870941162,2.574950695037842,2.296534299850464,1.6108574867248535,1.9353423118591309,4.129445552825928,3.7144486904144287,3.2228472232818604,3.0491042137145996,2.1814167499542236,1.1973856687545776,1.5978482961654663,2.359994649887085,2.419696569442749,3.266855478286743,1.4331462383270264,1.3729859590530396,2.4376254081726074,1.964213252067566,2.697953462600708,2.4609949588775635,1.6702288389205933,1.8806531429290771,1.9834377765655518,1.5236486196517944,1.179638147354126,0.9864650368690491,1.8517221212387085,2.3111164569854736,1.9626309871673584,1.4379041194915771,1.6182773113250732,2.161987066268921,2.2636635303497314,2.1284103393554688,1.939012050628662,1.4269477128982544,2.0180490016937256,1.813422441482544,1.6326338052749634,1.6169742345809937,1.6149075031280518,1.5736446380615234,1.5483430624008179,1.5605113506317139,1.4958807229995728,1.4954508543014526,1.471287488937378,1.4524930715560913,1.3947043418884277,1.512134075164795
1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,1.7938188390661218,1.7935169149984929,1.7932517000227823,1.7930187309060985,1.792814087072608,1.7926343246251992,1.792476418389047,1.7923377110017404,1.7922158681932348,1.7921088395030342,1.7920148237735338,1.7919322388388128
1.559609293937683,1.920369029045105,4.21285343170166,3.6456105709075928,3.2621350288391113,3.0500659942626953,2.1636996269226074,1.1984443664550781,1.5881327390670776,2.3666834831237793,2.4015982151031494,3.305497169494629,1.4097422361373901,1.3728103637695312,2.4543237686157227,1.938093900680542,2.7092034816741943,2.4602208137512207,1.6834267377853394,1.8738316297531128,1.9753767251968384,1.5251796245574951,1.1758692264556885,0.9950748085975647,1.8583946228027344,2.3131556510925293,1.946757197380066,1.4363958835601807,1.6242129802703857,2.163386106491089,2.2654314041137695,2.126063823699951,1.9458647966384888,1.4096242189407349,2.0254621505737305,1.7736791372299194,1.1703369617462158,1.1959530115127563,1.4842664003372192,1.7336392402648926,2.2632906436920166,2.4232676029205322,2.446463108062744,2.0209219455718994,1.7926512956619263,1.6436517238616943,2.1065144538879395,2.4181721210479736,1.8553789854049683,1.7735203504562378,1.8065160512924194,1.7892611026763916,1.7807655334472656,1.817414402961731,1.7563480138778687,1.8235641717910767,1.7927327156066895,1.7561240196228027,1.8353374004364014,1.7409112453460693
1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958,2.476578986483958
1.2768770456314087,1.3971223831176758,2.4880588054656982,1.9162403345108032,2.7252132892608643,2.429851531982422,1.6873493194580078,1.890343189239502,1.97188401222229,1.5095247030258179,1.1905755996704102,0.9933286309242249,1.8690237998962402,2.3279199600219727,1.8994865417480469,1.452414870262146,1.6424643993377686,2.1497457027435303,2.2725980281829834,2.12402606010437,1.9382888078689575,1.4274972677230835,1.9990324974060059,1.7779059410095215,1.1745024919509888,1.2234423160552979,1.4826191663742065,1.7274410724639893,2.2486302852630615,2.4221909046173096,2.4678800106048584,2.0025925636291504,1.7900904417037964,1.6609206199645996,2.096815586090088,2.5214829444885254,2.9204330444335938,2.8267910480499268,2.712916135787964,2.7948286533355713,3.025346517562866,3.3452162742614746,3.169339656829834,2.608893871307373,2.394941806793213,2.8756051063537598,2.561779260635376,2.4021966457366943,2.451983690261841,2.4795501232147217,2.485541582107544,2.4705991744995117,2.4741580486297607,2.4908804893493652,2.492582082748413,2.474574327468872,2.4392051696777344,2.5048153400421143,2.4778881072998047,2.418045997619629
1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236,3.1475136331593236
1.9523402452468872,2.3115625381469727,1.888020634651184,1.481628656387329,1.6447057723999023,2.144785165786743,2.2788479328155518,2.142449140548706,1.8941400051116943,1.4691014289855957,1.9798500537872314,1.7716645002365112,1.1876232624053955,1.2183047533035278,1.4746606349945068,1.7463405132293701,2.250133991241455,2.4056882858276367,2.433377265930176,2.0402956008911133,1.7892472743988037,1.6823046207427979,2.083373546600342,2.522155284881592,2.9122602939605713,2.813870668411255,2.7193727493286133,2.803917407989502,3.0425567626953125,3.3166234493255615,3.125798225402832,2.629702568054199,2.4622726440429688,2.8222568035125732,2.5664210319519043,2.502138376235962,2.8727850914001465,2.7427079677581787,2.4617116451263428,2.8075003623962402,2.8997209072113037,3.1646711826324463,2.640535593032837,2.9918506145477295,3.3814034461975098,3.2190628051757812,3.0402722358703613,3.1639034748077393,3.150225877761841,3.1471288204193115,3.1492247581481934,3.1554417610168457,3.1394858360290527,3.1286237239837646,3.1737325191497803,3.148432493209839,3.114736795425415,3.2060883045196533,3.1288981437683105,3.1168222427368164
1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479,2.411519070456479
1.160351037979126,1.2105114459991455,1.4826167821884155,1.722372055053711,2.2895724773406982,2.4023144245147705,2.4208874702453613,2.0319793224334717,1.7965723276138306,1.6887438297271729,2.0876870155334473,2.5048792362213135,2.9367294311523438,2.8241336345672607,2.7135493755340576,2.806368827819824,3.0325193405151367,3.3332951068878174,3.1429834365844727,2.619858980178833,2.430656909942627,2.8492677211761475,2.56070876121521,2.488347053527832,2.8911259174346924,2.751366138458252,2.442983865737915,2.8118398189544678,2.890683650970459,3.2013630867004395,2.5998475551605225,2.989285945892334,3.390105724334717,3.2272801399230957,3.0423035621643066,3.172687292098999,3.216251850128174,3.3067028522491455,2.9039525985717773,3.1674158573150635,3.148623466491699,2.787947416305542,3.0286242961883545,2.8210713863372803,2.690140962600708,2.5866124629974365,2.3471271991729736,2.3857228755950928,2.4182546138763428,2.4170045852661133,2.4070944786071777,2.4162797927856445,2.415313959121704,2.419232130050659,2.4038844108581543,2.395106077194214,2.4321281909942627,2.393988609313965,2.3686351776123047,2.476834774017334
3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865,2.1321786084472865
3.0064940452575684,2.8069167137145996,2.7006680965423584,2.803830146789551,3.015817642211914,3.375293493270874,3.1616928577423096,2.5981569290161133,2.399054527282715,2.8957629203796387,2.5335466861724854,2.459689140319824,2.9308061599731445,2.7825543880462646,2.393616199493408,2.833223819732666,2.8669259548187256,3.269885778427124,2.5269815921783447,2.98154616355896,3.433218479156494,3.219113826751709,3.024963855743408,3.187629461288452,3.213378667831421,3.33123517036438,2.868896722793579,3.17985200881958,3.1575093269348145,2.7685179710388184,3.050635814666748,2.8129639625549316,2.6981253623962402,2.595952033996582,2.321735382080078,2.423712968826294,2.959516763687134,2.854135274887085,1.9533507823944092,1.9217801094055176,2.3262386322021484,1.6547147035598755,1.7065361738204956,1.749944806098938,1.084418535232544,1.683327555656433,2.021205425262451,2.6372146606445312,2.149142026901245,2.1422371864318848,2.134218454360962,2.1228344440460205,2.1285386085510254,2.140939235687256,2.1416189670562744,2.097651243209839,2.1497411727905273,2.150257110595703,2.1082940101623535,2.160897731781006
3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285,1.5604145796321285
2.9523141384124756,2.787200927734375,2.383341073989868,2.851944923400879,2.843951940536499,3.308131217956543,2.4924156665802,2.99478816986084,3.440945625305176,3.2004661560058594,3.033815622329712,3.1829164028167725,3.213139057159424,3.337726354598999,2.8623082637786865,3.167494535446167,3.166422128677368,2.781097650527954,3.046483039855957,2.816047430038452,2.703038454055786,2.583543539047241,2.3319032192230225,2.424175977706909,2.9589476585388184,2.833922863006592,1.960219144821167,1.928078293800354,2.3266079425811768,1.6620280742645264,1.7001128196716309,1.7531485557556152,1.0925406217575073,1.6782056093215942,2.0138661861419678,2.6551709175109863,2.4887442588806152,2.1094086170196533,2.087001323699951,1.8493921756744385,2.3418424129486084,2.0789077281951904,1.4903433322906494,2.326169490814209,1.8936591148376465,1.5229976177215576,1.5151995420455933,1.3974508047103882,1.5585490465164185,1.571051836013794,1.5539636611938477,1.5582516193389893,1.5556528568267822,1.5739001035690308,1.5438710451126099,1.5601915121078491,1.5685513019561768,1.5645132064819336,1.5791239738464355,1.5523972511291504
3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.4,1.7,2.5,2.3,2.4,2.0,2.4,2.5,2.3,2.3,1.8,2.2,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853,2.129221220961853
3.2150144577026367,3.35490345954895,2.8405449390411377,3.176720380783081,3.1602866649627686,2.7593746185302734,3.044585943222046,2.8228607177734375,2.7038228511810303,2.586702585220337,2.318917989730835,2.431391477584839,2.94539475440979,2.8311257362365723,1.9683811664581299,1.9400590658187866,2.3031985759735107,1.6694151163101196,1.708451747894287,1.7406762838363647,1.1007436513900757,1.6917372941970825,2.011613368988037,2.6532175540924072,2.483689308166504,2.11448335647583,2.091989278793335,1.8463469743728638,2.339700937271118,2.0751900672912598,1.506577730178833,2.3102529048919678,1.9057141542434692,1.5203570127487183,1.502833604812622,1.4128880500793457,1.4240453243255615,1.735162615776062,2.4341654777526855,2.3017966747283936,2.386211633682251,2.0379347801208496,2.3645401000976562,2.502150297164917,2.30163311958313,2.2774720191955566,1.843951940536499,2.1787564754486084,2.156083583831787,2.1006929874420166,2.142892360687256,2.118835687637329,2.124818801879883,2.137342691421509,2.1308882236480713,2.1343557834625244,2.0977275371551514,2.147463083267212,2.1209542751312256,2.1521055698394775
3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.4,1.7,2.5,2.3,2.4,2.0,2.4,2.5,2.3,2.3,1.8,2.2,1.6,2.2,1.6,1.2,1.9,2.1,1.5,1.3,2.0,1.6,1.9,2.7,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036,1.9810729190903036
