0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2.2846126556396484,1.9164936542510986,1.9288463592529297,1.4386341571807861,1.124404788017273,0.82639479637146,1.0647621154785156,1.5462009906768799,1.3879204988479614,1.3458291292190552,1.9348289966583252,2.418544054031372,1.8481295108795166,1.7375164031982422,2.1296615600585938,1.6355351209640503,1.6018226146697998,1.600600004196167,1.2082655429840088,1.579168438911438,1.7902114391326904,1.874634861946106,1.451994776725769,1.4916751384735107,1.438263177871704,1.8926537036895752,1.989949107170105,1.7174530029296875,1.8013174533843994,1.4903520345687866,2.142484188079834,2.956881046295166,2.826801061630249,2.561485767364502,1.966848611831665,1.7492077350616455,1.4572466611862183,1.0916889905929565,1.011786699295044,1.447772741317749,1.3212147951126099,1.563172698020935,0.9892136454582214,0.9383461475372314,1.203953742980957,0.8401542901992798,0.7051330208778381,1.1193172931671143,1.3564767837524414,1.5114630460739136,1.5643503665924072,1.5486915111541748,1.4165287017822266,1.5718730688095093,1.6288948059082031,1.4007208347320557,1.8088469505310059,2.0276272296905518,1.5366806983947754,1.2949777841567993
1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.447101593017578,2.2817888259887695,2.404942035675049,2.4443559646606445,2.3895692825317383,2.4580090045928955,2.4834558963775635,2.26853609085083,1.9043217897415161,1.5181599855422974,1.3564283847808838,0.7966528534889221
1.66706383228302,1.7722234725952148,2.0847346782684326,1.6173490285873413,1.5794626474380493,1.559683918952942,1.3044888973236084,1.572567343711853,1.7677415609359741,1.8294700384140015,1.498673677444458,1.4870076179504395,1.4917571544647217,1.8780852556228638,1.9565016031265259,1.7271068096160889,1.7526741027832031,1.6079691648483276,2.1462862491607666,2.857869863510132,2.799923896789551,2.5340006351470947,2.008167266845703,1.7273974418640137,1.4486944675445557,1.1262531280517578,1.0821595191955566,1.3918780088424683,1.335127353668213,1.4859777688980103,1.0101125240325928,0.9825965166091919,1.1811645030975342,0.826748251914978,0.747905433177948,0.9673847556114197,0.5989041924476624,0.713157594203949,0.974662184715271,0.8447474241256714,0.8574252724647522,1.3862947225570679,1.7082974910736084,2.325220823287964,2.850386381149292,3.283503532409668,2.909034252166748,2.9044137001037598,2.5271549224853516,2.2828216552734375,2.396418333053589,2.444485902786255,2.379767894744873,2.444119930267334,2.4788448810577393,2.262281656265259,1.9209827184677124,1.5299700498580933,1.3807380199432373,1.0048203468322754
1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,0.921481192111969,1.1759282350540161,0.972190260887146,1.0436346530914307,0.7590916156768799,1.1650983095169067,0.4732547104358673,0.8392219543457031,0.689367949962616,1.001470923423767,0.6109464168548584,0.8929241895675659
1.394770622253418,1.890566349029541,2.09395170211792,1.6548190116882324,1.7947880029678345,1.4886926412582397,2.181631326675415,2.9868147373199463,2.7997019290924072,2.560974597930908,1.9678534269332886,1.7595852613449097,1.460227370262146,1.059920310974121,1.007849931716919,1.4620786905288696,1.3185501098632812,1.6086279153823853,0.9294655919075012,0.9395180344581604,1.1932146549224854,0.8419971466064453,0.6905704140663147,1.0403295755386353,0.51636803150177,0.7193324565887451,1.0253236293792725,0.8162912130355835,0.8001089096069336,1.4144192934036255,1.6919206380844116,2.336400032043457,2.8480148315429688,3.3658218383789062,2.8738186359405518,2.911830425262451,2.3318233489990234,2.519554376602173,2.5479986667633057,2.9041810035705566,2.4391894340515137,3.137237548828125,2.4809248447418213,2.269508123397827,2.090256929397583,1.678145170211792,1.1141865253448486,1.4153656959533691,0.9777283668518066,1.1491119861602783,0.993320643901825,1.0086584091186523,0.8160258531570435,1.072982907295227,0.5382136702537537,0.8467105031013489,0.7046914100646973,0.972606897354126,0.6461144089698792,0.8656951785087585
1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.0269079208374023,0.7662721276283264,1.2626737356185913,1.4585282802581787,1.1086399555206299,1.583842158317566,1.6240555047988892,1.4597432613372803,1.319310188293457,1.2501009702682495,1.5758898258209229,1.6183810234069824
1.3309131860733032,1.0122381448745728,1.043687343597412,1.4412027597427368,1.3144848346710205,1.6155163049697876,0.8995838761329651,0.9479955434799194,1.1897577047348022,0.8444452285766602,0.7295103669166565,0.9910045266151428,0.5368807911872864,0.7326075434684753,1.013962984085083,0.8220551013946533,0.8379784226417542,1.3942667245864868,1.6949204206466675,2.345973491668701,2.8387222290039062,3.287501335144043,2.931884765625,2.868359088897705,2.3513474464416504,2.525104522705078,2.587343454360962,2.8525023460388184,2.496324300765991,3.0746214389801025,2.5093672275543213,2.2653467655181885,2.068856954574585,1.6820839643478394,1.1531245708465576,1.4457392692565918,1.5223023891448975,1.1530922651290894,1.0954220294952393,1.7232460975646973,1.1442497968673706,0.7025018930435181,1.1117197275161743,1.7100608348846436,2.2182486057281494,1.4606825113296509,1.0195772647857666,1.3847365379333496,1.0608433485031128,0.8473762273788452,1.239236831665039,1.403590202331543,1.148521900177002,1.5424296855926514,1.6150531768798828,1.4290090799331665,1.3540269136428833,1.287774682044983,1.4994618892669678,1.7046356201171875
0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7119401693344116,1.7000209093093872,1.4194940328598022,1.47719144821167,1.479438304901123,1.055799126625061,0.6799468994140625,0.782810389995575,0.6099103689193726,0.6064651012420654,0.7198725938796997,0.6883304119110107
0.47795435786247253,0.6926228404045105,1.0314785242080688,0.8135225772857666,0.872572124004364,1.4163799285888672,1.7104902267456055,2.4220571517944336,2.8295202255249023,3.168552875518799,2.9491584300994873,2.819889783859253,2.423031806945801,2.5336391925811768,2.6316235065460205,2.803847074508667,2.5738167762756348,2.9416005611419678,2.503769874572754,2.2638351917266846,2.0552291870117188,1.688398838043213,1.2557603120803833,1.435988187789917,1.4631397724151611,1.1919667720794678,1.1665563583374023,1.5621880292892456,1.1626769304275513,0.8565973043441772,1.138939380645752,1.6631532907485962,2.108670711517334,1.4617475271224976,1.1033118963241577,1.472496747970581,1.8049291372299194,1.9115424156188965,2.321622133255005,2.953535556793213,3.1711618900299072,3.1875052452087402,4.011948585510254,3.6680400371551514,3.1974945068359375,2.926851749420166,1.9117085933685303,1.5167587995529175,1.6301389932632446,1.652418613433838,1.477724313735962,1.4538930654525757,1.4431990385055542,1.076082706451416,0.7274227142333984,0.8174861669540405,0.5901930332183838,0.5932865142822266,0.7589867115020752,0.6863042712211609
2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.2380300760269165,1.3002285957336426,1.5200700759887695,1.8463664054870605,1.6915963888168335,1.6873281002044678,1.7137433290481567,1.8434045314788818,2.055816173553467,1.2857075929641724,0.8734872341156006,1.6866300106048584
2.2536396980285645,2.5005135536193848,2.552203416824341,2.875790596008301,2.5189666748046875,3.0502548217773438,2.5395944118499756,2.2723207473754883,2.024399757385254,1.6443849802017212,1.1877278089523315,1.4648979902267456,1.4954068660736084,1.1576231718063354,1.136181354522705,1.6618889570236206,1.139823079109192,0.7833507061004639,1.1031382083892822,1.6951289176940918,2.206010580062866,1.4384123086929321,1.0401036739349365,1.4630597829818726,1.8145596981048584,1.8976109027862549,2.281388521194458,2.9955368041992188,3.1992247104644775,3.1211612224578857,4.126124382019043,3.679314136505127,3.1806864738464355,2.9847936630249023,1.8438644409179688,1.4477653503417969,1.7040927410125732,2.213810920715332,3.1428709030151367,3.161316394805908,2.865851402282715,2.67763614654541,2.657264232635498,3.3480513095855713,3.5608808994293213,2.032442092895508,0.9738267660140991,1.0896855592727661,1.189905047416687,1.315911889076233,1.5355770587921143,1.7631924152374268,1.7152786254882812,1.7403085231781006,1.734493374824524,1.8133102655410767,1.985251545906067,1.297316551208496,0.9149462580680847,1.7654361724853516
1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,2.114590644836426,2.139544725418091,2.290703535079956,2.5539369583129883,2.4698500633239746,2.2550792694091797,2.0254807472229004,1.8394544124603271,1.8090728521347046,2.418522596359253,2.7930257320404053,3.276106357574463
1.3691035509109497,1.1337295770645142,1.210161805152893,1.7285422086715698,1.0767896175384521,0.7365012168884277,1.0878015756607056,1.7210147380828857,2.2731339931488037,1.4397112131118774,1.0119765996932983,1.4555410146713257,1.8472169637680054,1.8616282939910889,2.2612955570220947,3.0128414630889893,3.2192623615264893,3.10740065574646,4.156696796417236,3.677082061767578,3.1619184017181396,3.0079221725463867,1.8283817768096924,1.4483598470687866,1.6933995485305786,2.2017388343811035,3.1855006217956543,3.1493775844573975,2.845738410949707,2.6775095462799072,2.6390256881713867,3.362053394317627,3.5947179794311523,2.0010900497436523,0.9550095796585083,1.0614994764328003,1.1858882904052734,1.7699006795883179,2.345346689224243,3.0684123039245605,3.4194607734680176,2.724135160446167,1.9444754123687744,2.0028162002563477,2.1848490238189697,2.2104363441467285,2.5069799423217773,2.3191919326782227,2.1435625553131104,2.1737046241760254,2.3074333667755127,2.448369026184082,2.439768075942993,2.2802531719207764,2.060756206512451,1.9031496047973633,1.9048022031784058,2.3102900981903076,2.7233657836914062,3.200359344482422
1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,3.371272087097168,2.574993371963501,2.5184967517852783,2.240359306335449,1.8578128814697266,1.8824669122695923,1.733756184577942,1.776654601097107,2.0770041942596436,2.202866792678833,2.560964584350586,3.035032272338867
1.8728333711624146,1.866903305053711,2.2548391819000244,3.028688430786133,3.149803638458252,3.1698830127716064,4.2033867835998535,3.6434879302978516,3.1624808311462402,2.964855194091797,1.8561168909072876,1.4770723581314087,1.6964948177337646,2.181209087371826,3.1531524658203125,3.145867347717285,2.830066680908203,2.7364752292633057,2.6917619705200195,3.303070545196533,3.514950752258301,2.0132265090942383,0.9912580251693726,1.0701922178268433,1.2344304323196411,1.7781894207000732,2.3480913639068604,3.028970956802368,3.3656821250915527,2.719728946685791,1.969093918800354,2.061184883117676,2.1755411624908447,2.1844992637634277,2.4686059951782227,2.2697625160217285,1.7678476572036743,2.130995035171509,3.8467137813568115,3.668210506439209,3.2607433795928955,2.977778434753418,2.1821463108062744,1.3737775087356567,1.6263426542282104,2.2813239097595215,2.498626470565796,3.288121223449707,3.2551116943359375,2.672053337097168,2.4920451641082764,2.263094663619995,1.9503076076507568,1.86129629611969,1.7124643325805664,1.805721640586853,2.067905902862549,2.2137837409973145,2.5749258995056152,2.9226903915405273
1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.3104857206344604,1.7966910600662231,2.0156569480895996,2.133835792541504,1.9294414520263672,1.2343971729278564,1.1474637985229492,1.1185095310211182,0.9069828391075134,1.0811129808425903,1.0176880359649658,1.2417426109313965
1.7891093492507935,2.1666860580444336,3.2655446529388428,3.0809073448181152,2.8121752738952637,2.7354347705841064,2.6809558868408203,3.3683416843414307,3.560084104537964,1.9346904754638672,0.9580743908882141,1.0613893270492554,1.2174546718597412,1.813183069229126,2.320797920227051,3.035763740539551,3.4117190837860107,2.7068066596984863,1.9704474210739136,2.0214059352874756,2.14111065864563,2.234957218170166,2.5256385803222656,2.2705740928649902,1.7353373765945435,2.06516432762146,3.841599464416504,3.7214243412017822,3.310910940170288,2.991260290145874,2.1464102268218994,1.3107190132141113,1.615889072418213,2.3201537132263184,2.5169851779937744,3.004974842071533,1.6041420698165894,1.4611320495605469,2.2609148025512695,2.1152915954589844,2.581287145614624,2.3700318336486816,1.8193899393081665,1.9112426042556763,1.9324837923049927,1.5167500972747803,1.157711148262024,0.9989052414894104,1.3037570714950562,1.7314931154251099,2.0753836631774902,2.0383903980255127,1.8599845170974731,1.4137600660324097,1.1300305128097534,1.0735070705413818,1.0473304986953735,0.9858323931694031,1.0136866569519043,1.0865283012390137
1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.7427281141281128,2.062770128250122,1.7220323085784912,1.760671615600586,1.9421260356903076,2.0236823558807373,2.094268798828125,2.1113767623901367,2.012871026992798,1.7636562585830688,2.0868749618530273,1.9890743494033813
1.1352382898330688,1.8243889808654785,2.3078153133392334,3.1181278228759766,3.494380474090576,2.69901967048645,1.8685871362686157,1.9783294200897217,2.203951120376587,2.2144463062286377,2.5720672607421875,2.2936179637908936,1.6137439012527466,1.9586535692214966,4.103053092956543,3.7155659198760986,3.2320683002471924,3.0382306575775146,2.1753289699554443,1.211065649986267,1.6031919717788696,2.350954532623291,2.4398882389068604,3.228624105453491,1.455369472503662,1.3830965757369995,2.411393404006958,1.992423176765442,2.6818222999572754,2.452491521835327,1.6842293739318848,1.8795956373214722,1.9782164096832275,1.5275503396987915,1.1761008501052856,1.0029860734939575,1.8390555381774902,2.300075054168701,1.9682444334030151,1.4488089084625244,1.6194640398025513,2.1556570529937744,2.2601141929626465,2.1286826133728027,1.9366724491119385,1.4424737691879272,2.0099873542785645,1.8166844844818115,1.7555594444274902,2.0045158863067627,1.7758457660675049,1.7583577632904053,1.9281114339828491,2.0506300926208496,2.0646026134490967,2.104071617126465,2.008615016937256,1.79062020778656,2.0155186653137207,2.1111655235290527
1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,2.0770423412323,1.9538823366165161,1.8760740756988525,1.858167052268982,2.3280029296875,2.065943479537964,1.7911680936813354,2.1077494621276855,1.9318634271621704,1.6544700860977173,1.6501774787902832,2.0105698108673096
1.5305408239364624,1.9890464544296265,4.165902614593506,3.642230272293091,3.286400318145752,3.015070915222168,2.1460609436035156,1.2369194030761719,1.5944933891296387,2.3494040966033936,2.4459662437438965,3.2090752124786377,1.467726230621338,1.405052661895752,2.3893368244171143,1.996539831161499,2.674760103225708,2.4426088333129883,1.7194513082504272,1.870971918106079,1.9600434303283691,1.5272504091262817,1.170238733291626,1.0375746488571167,1.8403970003128052,2.2737767696380615,1.9574671983718872,1.4649125337600708,1.6413429975509644,2.13435697555542,2.252434015274048,2.136117458343506,1.9286240339279175,1.4515732526779175,1.9942785501480103,1.7635273933410645,1.197063684463501,1.1987497806549072,1.4789522886276245,1.7461371421813965,2.2488043308258057,2.427367687225342,2.4298651218414307,2.0265538692474365,1.7913161516189575,1.6714612245559692,2.101288080215454,2.412605047225952,2.108213186264038,1.9463703632354736,1.8931421041488647,1.9119949340820312,2.2288684844970703,2.0878500938415527,1.819064974784851,2.0876739025115967,1.9317148923873901,1.6423085927963257,1.7253270149230957,1.8918198347091675
1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,2.481663465499878,2.5229103565216064,2.7572503089904785,2.9123120307922363,2.8013229370117188,3.0395069122314453,2.957491874694824,2.9632394313812256,2.9529337882995605,2.862133741378784,2.804809808731079,2.7026920318603516
1.2845553159713745,1.4861586093902588,2.3671185970306396,2.0565526485443115,2.6256747245788574,2.360309362411499,1.785323143005371,1.899269461631775,1.9219907522201538,1.5119236707687378,1.1966853141784668,1.0964585542678833,1.8232632875442505,2.2246320247650146,1.902381181716919,1.542521357536316,1.6844114065170288,2.0981523990631104,2.2422618865966797,2.128361225128174,1.9065308570861816,1.5422104597091675,1.9013988971710205,1.7323784828186035,1.2658913135528564,1.2452468872070312,1.4644412994384766,1.7419923543930054,2.232358694076538,2.422516107559204,2.4165971279144287,1.9975084066390991,1.7914537191390991,1.7396373748779297,2.1230039596557617,2.514599084854126,2.8477225303649902,2.822537422180176,2.7414705753326416,2.8198342323303223,3.0334017276763916,3.272514820098877,3.1153745651245117,2.654978036880493,2.4897897243499756,2.7863054275512695,2.5834977626800537,2.422004222869873,2.444973945617676,2.5530388355255127,2.7421960830688477,2.8481955528259277,2.867720127105713,3.003443479537964,2.999912977218628,2.9468295574188232,2.895781993865967,2.9041640758514404,2.7878875732421875,2.6693601608276367
1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,2.8962230682373047,2.973684549331665,2.968050479888916,3.2274816036224365,3.044069528579712,3.1901209354400635,3.2709944248199463,3.2775940895080566,3.2638068199157715,3.327347755432129,3.453169584274292,3.255544900894165
1.961140751838684,2.291813850402832,1.882769227027893,1.5033340454101562,1.655529260635376,2.134446382522583,2.268531322479248,2.145305633544922,1.8891491889953613,1.4968637228012085,1.9590586423873901,1.7564970254898071,1.205615520477295,1.2258073091506958,1.4751601219177246,1.7484667301177979,2.2401552200317383,2.4029200077056885,2.424469232559204,2.0436501502990723,1.791359543800354,1.6987407207489014,2.083794116973877,2.5227322578430176,2.893376350402832,2.8125267028808594,2.7285561561584473,2.813121795654297,3.0432276725769043,3.2992894649505615,3.1113739013671875,2.642864465713501,2.4825894832611084,2.805769205093384,2.5721471309661865,2.5122690200805664,2.8519740104675293,2.735114097595215,2.4839706420898438,2.79740047454834,2.9074480533599854,3.1418368816375732,2.6702122688293457,2.992861032485962,3.3636372089385986,3.2179324626922607,3.0432586669921875,3.1292500495910645,2.945927381515503,2.9623982906341553,3.0037219524383545,3.1801857948303223,3.0770063400268555,3.160290479660034,3.2853593826293945,3.275559186935425,3.238968849182129,3.388779401779175,3.40969181060791,3.2450242042541504
1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,2.486825942993164,2.4270803928375244,2.460308074951172,2.393869400024414,2.240309238433838,2.3157248497009277,2.2793092727661133,2.256788969039917,2.091372013092041,1.9446730613708496,2.0623779296875,1.5489697456359863
1.1929947137832642,1.2175347805023193,1.476378083229065,1.7452917098999023,2.267848253250122,2.392425775527954,2.3753349781036377,2.040955066680908,1.8128621578216553,1.7479469776153564,2.097829818725586,2.495453357696533,2.8802950382232666,2.825988292694092,2.7469515800476074,2.833099365234375,3.0349156856536865,3.2657546997070312,3.100419759750366,2.6648459434509277,2.506173849105835,2.776653528213501,2.5885305404663086,2.5333595275878906,2.8143603801727295,2.7221195697784424,2.5267088413238525,2.7954394817352295,2.902980327606201,3.105989933013916,2.712355136871338,2.9993722438812256,3.3169708251953125,3.219050407409668,3.0800323486328125,3.1694886684417725,3.206920623779297,3.252241611480713,2.971165657043457,3.152662515640259,3.1144309043884277,2.8418362140655518,2.989781618118286,2.826162576675415,2.6847853660583496,2.568864583969116,2.378793239593506,2.403946876525879,2.471182107925415,2.4451913833618164,2.4374947547912598,2.388688087463379,2.279092311859131,2.3067309856414795,2.269270658493042,2.226102590560913,2.134051561355591,1.957507610321045,1.9663233757019043,1.6975730657577515
3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,1.611853003501892,1.4867886304855347,1.9597049951553345,1.9043409824371338,1.5234272480010986,1.319661021232605,1.531213641166687,1.602055549621582,1.155953288078308,1.5263161659240723,1.4833316802978516,2.039715528488159
3.016798973083496,2.799314022064209,2.701174020767212,2.8025217056274414,3.0288352966308594,3.368640184402466,3.1344802379608154,2.6037025451660156,2.446944236755371,2.842423677444458,2.557065725326538,2.490046739578247,2.883741855621338,2.769447088241577,2.452000379562378,2.8051583766937256,2.881091833114624,3.212254524230957,2.596012592315674,2.9714903831481934,3.3948328495025635,3.225795269012451,3.0453147888183594,3.1789541244506836,3.220799446105957,3.2972607612609863,2.9099535942077637,3.1643905639648438,3.142120361328125,2.804232120513916,3.027279853820801,2.8146414756774902,2.6938350200653076,2.597778081893921,2.336595296859741,2.4363229274749756,2.931400775909424,2.821479320526123,1.9918829202651978,1.932973027229309,2.2847135066986084,1.6903271675109863,1.704171061515808,1.7143759727478027,1.138153314590454,1.6719017028808594,2.031580686569214,2.551992654800415,1.68207585811615,1.5501247644424438,1.9185184240341187,1.8643995523452759,1.5340371131896973,1.3790314197540283,1.5287798643112183,1.5152543783187866,1.2509980201721191,1.5262199640274048,1.4748659133911133,1.9957120418548584
3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.649351716041565,1.5226454734802246,1.5195273160934448,1.5601507425308228,1.3727178573608398,1.4876776933670044,1.301602840423584,1.2127448320388794,1.425024151802063,1.2044425010681152,1.0393699407577515,1.1949750185012817
2.9114773273468018,2.757981777191162,2.4654531478881836,2.819871425628662,2.8717379570007324,3.2214338779449463,2.5848968029022217,2.9885926246643066,3.3840396404266357,3.19549560546875,3.0708870887756348,3.1777560710906982,3.212441921234131,3.287858247756958,2.9278488159179688,3.143618106842041,3.13454532623291,2.839099884033203,3.0138814449310303,2.826314687728882,2.6987109184265137,2.5702106952667236,2.360642910003662,2.457576274871826,2.905381441116333,2.766519784927368,2.030993938446045,1.960263967514038,2.2448697090148926,1.713865041732788,1.698080062866211,1.7066013813018799,1.1854020357131958,1.669193148612976,2.0235109329223633,2.6098484992980957,2.4817121028900146,2.1186983585357666,2.0768606662750244,1.8981616497039795,2.2790961265563965,2.057494640350342,1.5866830348968506,2.251167058944702,1.8897464275360107,1.5460765361785889,1.5164110660552979,1.4149824380874634,1.621037483215332,1.5478307008743286,1.5235111713409424,1.5283197164535522,1.3920834064483643,1.4828803539276123,1.2849769592285156,1.2434030771255493,1.4005401134490967,1.2095881700515747,1.1018273830413818,1.169506311416626
3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.4,1.7,2.5,2.3,2.4,2.0,2.4,2.5,2.3,2.3,1.8,2.2,2.1508898735046387,2.1262335777282715,2.106454372406006,2.0363104343414307,2.1786763668060303,2.069451093673706,2.234272003173828,2.1431169509887695,2.0481069087982178,2.003549814224243,1.9232450723648071,2.0770931243896484
3.2124643325805664,3.327361822128296,2.8713409900665283,3.1691651344299316,3.1401867866516113,2.7909915447235107,3.0218734741210938,2.826892614364624,2.706122875213623,2.5770912170410156,2.33414626121521,2.451292037963867,2.913757562637329,2.798290491104126,2.0075888633728027,1.9616639614105225,2.2530672550201416,1.7009634971618652,1.7066658735275269,1.7081291675567627,1.1582527160644531,1.6839191913604736,2.0158324241638184,2.6294174194335938,2.4755711555480957,2.1234254837036133,2.0886077880859375,1.8720742464065552,2.3065237998962402,2.0638813972473145,1.5644968748092651,2.2632498741149902,1.9037519693374634,1.535238265991211,1.4991217851638794,1.417495846748352,1.4369221925735474,1.7563111782073975,2.401458978652954,2.3012030124664307,2.3815343379974365,2.0561118125915527,2.352766513824463,2.4966561794281006,2.3073129653930664,2.263981819152832,1.8625344038009644,2.1707284450531006,2.186119794845581,2.0944788455963135,2.1136744022369385,2.03766131401062,2.148902416229248,2.108675241470337,2.220350742340088,2.1470091342926025,2.0013809204101562,2.0198001861572266,1.9468519687652588,2.081965923309326
3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.4,1.7,2.5,2.3,2.4,2.0,2.4,2.5,2.3,2.3,1.8,2.2,1.6,2.2,1.6,1.2,1.9,2.1,1.5,1.3,2.0,1.6,1.9,2.7,2.072540044784546,1.827953815460205,2.009159564971924,1.8436808586120605,1.6248564720153809,1.6179813146591187,1.5802592039108276,1.4542067050933838,1.6432081460952759,1.767574667930603,1.9688690900802612,1.704291820526123
