0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.7,0.3,0.1,0.4,0.9,1.3,1.3,1.7,0.7,1.2,0.9,1.4,0.7,0.9,1.0,0.8,1.2,1.1,1.3,1.1,0.4,0.3,0.4,0.7,0.4,0.7,0.6,0.7,1.0,0.9,1.2,1.6,1.8,1.6,1.3,0.9,0.4,0.6,0.5,1.4,0.8,1.0,0.6,0.6,1.2,0.7,1.3,1.2,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729,1.181355735416729
0.7102827429771423,0.29980146884918213,0.20646996796131134,0.37717369198799133,0.9209785461425781,1.2757155895233154,1.3461576700210571,1.5231726169586182,0.8473904132843018,1.106879472732544,0.9688608646392822,1.2815299034118652,0.7942351698875427,0.9047044515609741,0.9631208181381226,0.8600714802742004,1.1547820568084717,1.1199171543121338,1.2683542966842651,1.0282706022262573,0.4741734266281128,0.31625741720199585,0.4419018626213074,0.634727418422699,0.4738827049732208,0.6591467261314392,0.6333895921707153,0.7242128849029541,0.9446326494216919,0.9808899760246277,1.1842225790023804,1.5579243898391724,1.732764482498169,1.58803391456604,1.2856028079986572,0.9060322642326355,0.4799800217151642,0.5647185444831848,0.6166460514068604,1.2176916599273682,0.8873296976089478,0.9216110706329346,0.6498590111732483,0.6766323447227478,1.0873464345932007,0.8178904056549072,1.2425795793533325,1.2057081460952759,1.168732762336731,1.1853457689285278,1.1565971374511719,1.1986510753631592,1.172584891319275,1.181226372718811,1.1975173950195312,1.1890357732772827,1.163749098777771,1.1702594757080078,1.2244679927825928,1.1426055431365967
0.7,0.9,1.0,0.8,1.2,1.1,1.3,1.1,0.4,0.3,0.4,0.7,0.4,0.7,0.6,0.7,1.0,0.9,1.2,1.6,1.8,1.6,1.3,0.9,0.4,0.6,0.5,1.4,0.8,1.0,0.6,0.6,1.2,0.7,1.3,1.2,0.6,1.1,1.6,1.5,1.6,1.8,2.0,1.6,2.3,2.0,2.3,2.4,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986,2.3473678203135986
0.7300552129745483,0.894576370716095,0.9469022750854492,0.872567892074585,1.1516716480255127,1.122719168663025,1.2749983072280884,1.024099349975586,0.45908620953559875,0.3345522880554199,0.4302842319011688,0.6309191584587097,0.4832593500614166,0.6517990827560425,0.6465405821800232,0.7125232219696045,0.9542775750160217,0.9719479084014893,1.1855517625808716,1.5628629922866821,1.7265355587005615,1.5801969766616821,1.2760484218597412,0.8983303904533386,0.4861566722393036,0.5759224891662598,0.619171142578125,1.232746958732605,0.89388108253479,0.9183920621871948,0.6378173232078552,0.6658510565757751,1.0918347835540771,0.8092232942581177,1.2460668087005615,1.1614850759506226,0.7050985097885132,1.1157832145690918,1.5189088582992554,1.5225024223327637,1.6048083305358887,1.7928321361541748,1.9501454830169678,1.6765573024749756,2.2425498962402344,2.0498342514038086,2.278290033340454,2.375375270843506,2.346695899963379,2.337639808654785,2.346407890319824,2.348755121231079,2.3591504096984863,2.3452765941619873,2.3716628551483154,2.3448078632354736,2.341320514678955,2.3407375812530518,2.3640806674957275,2.324726104736328
0.4,0.7,0.6,0.7,1.0,0.9,1.2,1.6,1.8,1.6,1.3,0.9,0.4,0.6,0.5,1.4,0.8,1.0,0.6,0.6,1.2,0.7,1.3,1.2,0.6,1.1,1.6,1.5,1.6,1.8,2.0,1.6,2.3,2.0,2.3,2.4,1.6,1.9,2.2,2.3,2.6,2.2,2.7,3.4,2.2,3.0,2.3,0.5,2.0514086660474993,2.1060011678513373,2.1605936696551757,2.215186171459014,2.269778673262852,2.3243711750666907,2.378963676870529,2.433556178674367,2.4881486804782056,2.542741182282044,2.597333684085882,2.6519261858897205
0.46534842252731323,0.6895362138748169,0.670418918132782,0.739416241645813,0.8891965746879578,0.9951390624046326,1.2301231622695923,1.5593628883361816,1.7175170183181763,1.5494213104248047,1.245004653930664,0.8872766494750977,0.5588359832763672,0.577092707157135,0.6434173583984375,1.1700451374053955,0.9077837467193604,0.9031975269317627,0.6844682693481445,0.6507352590560913,1.0217115879058838,0.8678256273269653,1.2210032939910889,1.1579320430755615,0.776996910572052,1.1162545680999756,1.4652271270751953,1.5223255157470703,1.6178514957427979,1.7870103120803833,1.9263172149658203,1.717900037765503,2.2157344818115234,2.062401294708252,2.2890677452087402,2.29821515083313,1.6960126161575317,1.887420892715454,2.2063839435577393,2.3061327934265137,2.5258517265319824,2.2984490394592285,2.741551637649536,3.1808559894561768,2.4017419815063477,2.8360402584075928,2.188296318054199,0.8463922739028931,1.8982501029968262,2.1160547733306885,2.1331443786621094,2.2282907962799072,2.260925769805908,2.343046188354492,2.399077892303467,2.4038329124450684,2.5199387073516846,2.473714828491211,2.583989143371582,2.718203067779541
0.4,0.6,0.5,1.4,0.8,1.0,0.6,0.6,1.2,0.7,1.3,1.2,0.6,1.1,1.6,1.5,1.6,1.8,2.0,1.6,2.3,2.0,2.3,2.4,1.6,1.9,2.2,2.3,2.6,2.2,2.7,3.4,2.2,3.0,2.3,0.5,1.3,4.1,4.0,2.5,2.0,2.5,2.2,2.8,3.4,2.9,3.1,3.1,3.30300858942872,3.359495032580055,3.41598147573139,3.472467918882725,3.52895436203406,3.585440805185395,3.64192724833673,3.698413691488065,3.7549001346394,3.811386577790735,3.86787302094207,3.924359464093405
0.43534529209136963,0.6741189956665039,0.6440367698669434,1.0628347396850586,0.952727198600769,0.9900146126747131,0.6852863430976868,0.6479074954986572,0.9385607242584229,0.9215763211250305,1.2130235433578491,1.1302913427352905,0.8603127002716064,1.1030921936035156,1.4038386344909668,1.5195887088775635,1.6278941631317139,1.7919299602508545,1.896317720413208,1.7989552021026611,2.167900323867798,2.088200092315674,2.220001697540283,2.275325298309326,1.7616183757781982,1.891683578491211,2.188220739364624,2.3379502296447754,2.454608201980591,2.382786989212036,2.7916362285614014,3.0677402019500732,2.4564878940582275,2.6454362869262695,2.1573808193206787,1.111093521118164,1.7143737077713013,3.5129647254943848,3.6225526332855225,2.6648221015930176,2.2504968643188477,2.4652199745178223,2.343043327331543,2.7396275997161865,3.2021756172180176,3.0046780109405518,3.0676918029785156,3.1409008502960205,3.277661085128784,3.388657331466675,3.4023842811584473,3.452913284301758,3.5423312187194824,3.553551197052002,3.5843846797943115,3.688805341720581,3.749436855316162,3.855172872543335,3.9492695331573486,3.8085927963256836
0.6,1.1,1.6,1.5,1.6,1.8,2.0,1.6,2.3,2.0,2.3,2.4,1.6,1.9,2.2,2.3,2.6,2.2,2.7,3.4,2.2,3.0,2.3,0.5,1.3,4.1,4.0,2.5,2.0,2.5,2.2,2.8,3.4,2.9,3.1,3.1,3.2,2.8,2.8,2.4,2.2,0.9,1.7,1.6,1.3,1.2,1.4,0.9,0.7406677873362937,0.5631449757685504,0.42112672651435573,0.30751212711100007,0.21662044758831545,0.1439071039701677,0.0857364290756496,0.03919988916003503,0.0019706572275435263,-0.02781272831844983,-0.05163943675524452,-0.07070080350468011
0.652919352054596,1.2208998203277588,1.5724186897277832,1.4845356941223145,1.5943050384521484,1.8245261907577515,1.8698337078094482,1.8077739477157593,2.171128988265991,2.074246406555176,2.241798162460327,2.2878568172454834,1.7421174049377441,1.8783276081085205,2.1976354122161865,2.3405344486236572,2.4299423694610596,2.3712916374206543,2.790497303009033,3.0901122093200684,2.4353513717651367,2.6826364994049072,2.1598258018493652,1.0818586349487305,1.7038993835449219,3.520352602005005,3.646070957183838,2.6701254844665527,2.244248867034912,2.462158679962158,2.3127851486206055,2.722996234893799,3.2177560329437256,3.018038511276245,3.0671777725219727,3.1028313636779785,3.1095190048217773,2.8969509601593018,2.7114603519439697,2.3805148601531982,2.078648090362549,1.247811198234558,1.5280334949493408,1.5435148477554321,1.3503634929656982,1.2255797386169434,1.3065845966339111,0.9663512110710144,0.7270428538322449,0.5436505675315857,0.49306851625442505,0.3633783757686615,0.20474012196063995,0.15583215653896332,0.06839019805192947,-0.013991916552186012,0.03380971401929855,0.055890750139951706,0.021583564579486847,-0.07771924138069153
1.6,1.9,2.2,2.3,2.6,2.2,2.7,3.4,2.2,3.0,2.3,0.5,1.3,4.1,4.0,2.5,2.0,2.5,2.2,2.8,3.4,2.9,3.1,3.1,3.2,2.8,2.8,2.4,2.2,0.9,1.7,1.6,1.3,1.2,1.4,0.9,1.3,0.5,0.2,0.6,0.5,1.1,0.6,0.3,0.5,0.0,0.5,0.7,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875,0.5287713510569875
1.5667879581451416,1.9257283210754395,2.191984176635742,2.3231348991394043,2.546412944793701,2.250715494155884,2.733367443084717,3.3107099533081055,2.2574315071105957,2.9138031005859375,2.272059440612793,0.6328044533729553,1.413336992263794,3.939547300338745,3.9242987632751465,2.5366897583007812,2.060189962387085,2.484419107437134,2.2287344932556152,2.783189296722412,3.349046230316162,2.940201997756958,3.086259603500366,3.1029281616210938,3.16109037399292,2.8481075763702393,2.755599021911621,2.41195011138916,2.1456847190856934,1.0071492195129395,1.6566951274871826,1.58624267578125,1.3149771690368652,1.1987409591674805,1.3757191896438599,0.9630738496780396,1.2204632759094238,0.5188170671463013,0.25106728076934814,0.5721055269241333,0.5432487726211548,1.0419275760650635,0.616700291633606,0.3102847933769226,0.46413227915763855,0.0796617642045021,0.4590745270252228,0.6850575804710388,0.5699276328086853,0.5284630060195923,0.5130029916763306,0.5060074925422668,0.5335040092468262,0.5375662446022034,0.5498141646385193,0.5378714799880981,0.49368494749069214,0.5367597341537476,0.5098196268081665,0.5392823219299316
1.3,4.1,4.0,2.5,2.0,2.5,2.2,2.8,3.4,2.9,3.1,3.1,3.2,2.8,2.8,2.4,2.2,0.9,1.7,1.6,1.3,1.2,1.4,0.9,1.3,0.5,0.2,0.6,0.5,1.1,0.6,0.3,0.5,0.0,0.5,0.7,0.5,0.6,0.6,1.0,0.9,0.9,1.0,1.3,0.8,0.2,0.8,1.1,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092,0.8814795880224092
1.4468069076538086,4.017825126647949,3.911874771118164,2.547743320465088,2.0531253814697266,2.467761278152466,2.223327875137329,2.805850028991699,3.348497152328491,2.928011655807495,3.075132131576538,3.1011085510253906,3.143521547317505,2.8519985675811768,2.755584239959717,2.41261625289917,2.1221117973327637,1.0413103103637695,1.655609130859375,1.5763550996780396,1.3101266622543335,1.2229915857315063,1.3617985248565674,0.9660380482673645,1.2112549543380737,0.5332199931144714,0.2608613669872284,0.5647411942481995,0.5735419988632202,1.0137519836425781,0.6149547100067139,0.32536977529525757,0.44852960109710693,0.0940423384308815,0.4633612334728241,0.6651601195335388,0.5462608337402344,0.5907536149024963,0.6388865113258362,0.9438368082046509,0.9092848300933838,0.8945845365524292,1.0348008871078491,1.2186682224273682,0.8020578026771545,0.32651078701019287,0.7508910298347473,1.0638136863708496,0.9079424738883972,0.8726377487182617,0.8783355951309204,0.8794472217559814,0.8635315895080566,0.8925741314888,0.882071316242218,0.8996874690055847,0.8465906977653503,0.9136201739311218,0.8938471078872681,0.8650181293487549
3.2,2.8,2.8,2.4,2.2,0.9,1.7,1.6,1.3,1.2,1.4,0.9,1.3,0.5,0.2,0.6,0.5,1.1,0.6,0.3,0.5,0.0,0.5,0.7,0.5,0.6,0.6,1.0,0.9,0.9,1.0,1.3,0.8,0.2,0.8,1.1,1.0,0.8,0.9,0.7,0.6,0.4,0.6,0.5,0.7,1.8,0.7,0.5,0.6961356348299363,0.6961382189773548,0.696140324578002,0.6961420402518269,0.6961434382076441,0.6961445772822388,0.6961455054166736,0.6961462616740189,0.6961468778834289,0.6961473799797578,0.6961477890950999,0.6961481224481908
3.1120336055755615,2.8314146995544434,2.798020362854004,2.362062931060791,2.0971086025238037,1.040082573890686,1.6586496829986572,1.5816683769226074,1.3066495656967163,1.2260198593139648,1.3461357355117798,0.9698913097381592,1.194805383682251,0.5357875823974609,0.2671355605125427,0.5539552569389343,0.5832515358924866,0.9975147843360901,0.6140317916870117,0.3499431014060974,0.4416962265968323,0.08521971106529236,0.45546281337738037,0.685634970664978,0.5294709801673889,0.5989944934844971,0.6287088990211487,0.9462055563926697,0.9161651134490967,0.8970212340354919,1.039993405342102,1.2082538604736328,0.7824375629425049,0.327862948179245,0.772882878780365,1.043363094329834,0.9946591258049011,0.8407700061798096,0.8571345806121826,0.7190868854522705,0.5938590168952942,0.4349570572376251,0.5890470743179321,0.5175471305847168,0.7677316665649414,1.608388066291809,0.7771141529083252,0.5215632915496826,0.6904110312461853,0.7087894082069397,0.6856039762496948,0.7010215520858765,0.6954852342605591,0.7021500468254089,0.6965470910072327,0.6716063618659973,0.7172887325286865,0.6971966624259949,0.6928768754005432,0.7024133205413818
1.3,0.5,0.2,0.6,0.5,1.1,0.6,0.3,0.5,0.0,0.5,0.7,0.5,0.6,0.6,1.0,0.9,0.9,1.0,1.3,0.8,0.2,0.8,1.1,1.0,0.8,0.9,0.7,0.6,0.4,0.6,0.5,0.7,1.8,0.7,0.5,0.4,1.0,1.1,0.3,0.9,0.7,0.5,1.0,1.0,0.9,0.8,0.3,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741,0.7206642158008741
1.2400593757629395,0.4900180399417877,0.2777993977069855,0.5640152096748352,0.5511389970779419,1.0255370140075684,0.6094859838485718,0.33512789011001587,0.44324585795402527,0.08946730941534042,0.46502038836479187,0.6837173104286194,0.5213863253593445,0.5990030169487,0.6186017394065857,0.962687611579895,0.91628497838974,0.8864902853965759,1.0344456434249878,1.2158911228179932,0.7859082818031311,0.3289285898208618,0.7625111937522888,1.064806342124939,0.9920768141746521,0.8306149244308472,0.8515589237213135,0.7220600843429565,0.5936838984489441,0.43786394596099854,0.5830711722373962,0.5069823265075684,0.7965770959854126,1.5943547487258911,0.7821086645126343,0.48984208703041077,0.4626091420650482,0.9802611470222473,1.011444330215454,0.4213855564594269,0.8298016786575317,0.6939879059791565,0.5637419819831848,0.9478216767311096,1.0036860704421997,0.8807969689369202,0.7772743701934814,0.39417335391044617,0.6653206944465637,0.7327129244804382,0.7049311399459839,0.7224776148796082,0.7445803880691528,0.7082983255386353,0.721706211566925,0.708315372467041,0.7057023048400879,0.7644019722938538,0.708031415939331,0.729658842086792
0.5,0.6,0.6,1.0,0.9,0.9,1.0,1.3,0.8,0.2,0.8,1.1,1.0,0.8,0.9,0.7,0.6,0.4,0.6,0.5,0.7,1.8,0.7,0.5,0.4,1.0,1.1,0.3,0.9,0.7,0.5,1.0,1.0,0.9,0.8,0.3,0.7,1.1,0.7,0.9,0.9,0.3,0.2,0.3,1.0,0.7,0.5,0.2,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153,0.7358325138305153
0.5263745784759521,0.5961649417877197,0.6420224905014038,0.9474284052848816,0.9078189730644226,0.9293056130409241,1.0018446445465088,1.2180460691452026,0.7820889353752136,0.3377777636051178,0.776114284992218,1.0338525772094727,1.0015461444854736,0.8351478576660156,0.8571011424064636,0.7099204659461975,0.5925843119621277,0.4385032057762146,0.5951331853866577,0.516640841960907,0.7904589176177979,1.59138023853302,0.7675505876541138,0.5082027316093445,0.46897271275520325,0.9655539989471436,1.0123419761657715,0.41905879974365234,0.8311890363693237,0.7076101303100586,0.5559772253036499,0.9571345448493958,0.991191565990448,0.8872121572494507,0.7681528925895691,0.396097868680954,0.6800028085708618,1.0393537282943726,0.7457169890403748,0.8710706233978271,0.8643332123756409,0.34123024344444275,0.22382354736328125,0.35448694229125977,0.9054097533226013,0.7110591530799866,0.49287617206573486,0.2872093915939331,0.693049430847168,0.7092832326889038,0.736020028591156,0.7459068298339844,0.7196876406669617,0.7643936276435852,0.7330850958824158,0.7186631560325623,0.7235740423202515,0.7567446827888489,0.7301112413406372,0.7382982969284058
1.0,0.8,0.9,0.7,0.6,0.4,0.6,0.5,0.7,1.8,0.7,0.5,0.4,1.0,1.1,0.3,0.9,0.7,0.5,1.0,1.0,0.9,0.8,0.3,0.7,1.1,0.7,0.9,0.9,0.3,0.2,0.3,1.0,0.7,0.5,0.2,0.3,0.7,0.6,0.6,0.4,0.4,1.0,1.2,0.2,0.4,0.4,0.7,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525,0.6768433701583525
0.9339381456375122,0.859399676322937,0.8409390449523926,0.7078443765640259,0.5902713537216187,0.45179489254951477,0.5761091113090515,0.5298546552658081,0.8298526406288147,1.5060468912124634,0.8032705783843994,0.516287624835968,0.49905574321746826,0.9326930642127991,0.9599749445915222,0.4976922571659088,0.7998176217079163,0.7080280780792236,0.5863713026046753,0.9306160807609558,0.974543571472168,0.8844412565231323,0.7601593732833862,0.44149941205978394,0.6793135404586792,0.993916928768158,0.7921444773674011,0.8579443693161011,0.8046260476112366,0.3843303322792053,0.26253029704093933,0.3722923696041107,0.8440088033676147,0.7059940695762634,0.5019179582595825,0.25578248500823975,0.3435179591178894,0.6454165577888489,0.6042736768722534,0.5533062815666199,0.4207984209060669,0.5081828832626343,0.9484363198280334,1.0232635736465454,0.3572092652320862,0.39188069105148315,0.4243687093257904,0.6488478779792786,0.6845889091491699,0.6867923140525818,0.6655343770980835,0.6956475973129272,0.6569951772689819,0.6761638522148132,0.696075975894928,0.6537154912948608,0.7072063088417053,0.6665861010551453,0.7033542394638062,0.6271696090698242
0.4,1.0,1.1,0.3,0.9,0.7,0.5,1.0,1.0,0.9,0.8,0.3,0.7,1.1,0.7,0.9,0.9,0.3,0.2,0.3,1.0,0.7,0.5,0.2,0.3,0.7,0.6,0.6,0.4,0.4,1.0,1.2,0.2,0.4,0.4,0.7,1.1,0.6,0.1,0.4,1.0,1.0,0.2,0.3,0.6,0.5,0.4,0.8,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515,0.6305829708119515
